"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.697530864197531 0.639393939393939 0.857361963190184 0.96078431372549 0.928682170542636 1
1 0.302469135802469 0.740458015267176 0.96078431372549 0.927244582043344 1 1
1 0.302469135802469 0.740458015267176 0.96078431372549 0.0712074303405573 1 1
1 0.302469135802469 0.740458015267176 0.96078431372549 0.00154798761609907 0.624 1
1 0.697530864197531 0.639393939393939 0.857361963190184 0.0392156862745098 0.565279770444763 1
1 0.697530864197531 0.639393939393939 0.857361963190184 0.0392156862745098 0.434720229555237 1
1 0.302469135802469 0.740458015267176 0.96078431372549 0.00154798761609907 0.376 1
1 0.697530864197531 0.639393939393939 0.857361963190184 0.96078431372549 0.0713178294573643 1
