"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.715151515151515 0.645259938837921 0.828402366863905 0.956127080181543 0.908675799086758 1
1 0.284848484848485 0.753086419753086 0.954682779456193 0.907294832826748 1 1
1 0.284848484848485 0.753086419753086 0.954682779456193 0.0911854103343465 1 1
1 0.284848484848485 0.753086419753086 0.954682779456193 0.00151975683890578 0.655629139072848 1
1 0.715151515151515 0.645259938837921 0.828402366863905 0.0438729198184569 0.561079545454545 1
1 0.715151515151515 0.645259938837921 0.828402366863905 0.0438729198184569 0.438920454545455 1
1 0.284848484848485 0.753086419753086 0.954682779456193 0.00151975683890578 0.344370860927152 1
1 0.715151515151515 0.645259938837921 0.828402366863905 0.956127080181543 0.091324200913242 1
