"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.676425269645609 0.646884272997033 0.851063829787234 0.951515151515152 0.906060606060606 1
1 0.323574730354391 0.751131221719457 0.951515151515152 0.903323262839879 0.998435054773083 1
1 0.323574730354391 0.751131221719457 0.951515151515152 0.0936555891238671 1 1
1 0.323574730354391 0.751131221719457 0.951515151515152 0.00302114803625378 0.526402640264026 1
1 0.676425269645609 0.646884272997033 0.851063829787234 0.0484848484848485 0.571428571428571 1
1 0.676425269645609 0.646884272997033 0.851063829787234 0.0484848484848485 0.428571428571429 1
1 0.323574730354391 0.751131221719457 0.951515151515152 0.00302114803625378 0.473597359735974 1
1 0.323574730354391 0.751131221719457 0.951515151515152 0.903323262839879 0.00156494522691706 1
1 0.676425269645609 0.646884272997033 0.851063829787234 0.951515151515152 0.0939393939393939 1
