"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.712286158631415 0.585218702865762 0.783132530120482 0.9568 0.9328125 1
1 0.287713841368585 0.679012345679012 0.9568 0.929906542056075 0.9953125 1
1 0.287713841368585 0.679012345679012 0.9568 0.0654205607476635 1 1
1 0.287713841368585 0.679012345679012 0.9568 0.00467289719626168 0.556836902800659 1
1 0.712286158631415 0.585218702865762 0.783132530120482 0.0432 0.552517985611511 1
1 0.712286158631415 0.585218702865762 0.783132530120482 0.0432 0.447482014388489 1
1 0.287713841368585 0.679012345679012 0.9568 0.00467289719626168 0.443163097199341 1
1 0.287713841368585 0.679012345679012 0.9568 0.929906542056075 0.0046875 1
1 0.712286158631415 0.585218702865762 0.783132530120482 0.9568 0.0671875 1
