"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.698863636363636 0.632892804698972 0.82274741506647 0.93455098934551 0.849645390070922 1
1 0.299715909090909 0.693029490616622 0.933130699088146 0.849645390070922 1 1
1 0.299715909090909 0.693029490616622 0.933130699088146 0.150354609929078 0.9984375 1
1 0.698863636363636 0.632892804698972 0.82274741506647 0.0624048706240487 0.557142857142857 1
1 0.698863636363636 0.632892804698972 0.82274741506647 0.0030441400304414 0.764359351988218 1
1 0.698863636363636 0.632892804698972 0.82274741506647 0.0030441400304414 0.235640648011782 1
1 0.698863636363636 0.632892804698972 0.82274741506647 0.0624048706240487 0.442857142857143 1
1 0.299715909090909 0.693029490616622 0.933130699088146 0.150354609929078 0.0015625 1
1 0.698863636363636 0.632892804698972 0.82274741506647 0.93455098934551 0.150354609929078 1
