"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.727411944869832 0.634361233480176 0.830860534124629 0.968229954614221 0.882179675994109 1
1 0.272588055130168 0.75 0.968229954614221 0.880882352941176 1 1
1 0.272588055130168 0.75 0.968229954614221 0.117647058823529 1 1
1 0.272588055130168 0.75 0.968229954614221 0.00147058823529412 0.504838709677419 1
1 0.727411944869832 0.634361233480176 0.830860534124629 0.0317700453857791 0.560693641618497 1
1 0.727411944869832 0.634361233480176 0.830860534124629 0.0317700453857791 0.439306358381503 1
1 0.272588055130168 0.75 0.968229954614221 0.00147058823529412 0.495161290322581 1
1 0.727411944869832 0.634361233480176 0.830860534124629 0.968229954614221 0.117820324005891 1
