"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.694323144104803 0.597325408618128 0.823269513991163 0.939393939393939 0.861471861471861 1
1 0.305676855895196 0.705449189985273 0.939393939393939 0.858992805755396 0.99685534591195 1
1 0.305676855895196 0.705449189985273 0.939393939393939 0.138129496402878 1 1
1 0.305676855895196 0.705449189985273 0.939393939393939 0.00287769784172662 0.566889632107023 1
1 0.694323144104803 0.597325408618128 0.823269513991163 0.0606060606060606 0.553935860058309 1
1 0.694323144104803 0.597325408618128 0.823269513991163 0.0606060606060606 0.446064139941691 1
1 0.305676855895196 0.705449189985273 0.939393939393939 0.00287769784172662 0.433110367892977 1
1 0.305676855895196 0.705449189985273 0.939393939393939 0.858992805755396 0.00314465408805031 1
1 0.694323144104803 0.597325408618128 0.823269513991163 0.939393939393939 0.138528138528139 1
