"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.726008344923505 0.63353115727003 0.814264487369985 0.940652818991098 0.818713450292398 1
1 0.272600834492351 0.804347826086957 0.940652818991098 0.817518248175182 1 1
1 0.272600834492351 0.804347826086957 0.940652818991098 0.181021897810219 1 1
1 0.272600834492351 0.804347826086957 0.940652818991098 0.00145985401459854 0.596006144393241 1
1 0.726008344923505 0.63353115727003 0.814264487369985 0.0593471810089021 0.561946902654867 1
1 0.726008344923505 0.63353115727003 0.814264487369985 0.0593471810089021 0.438053097345133 1
1 0.272600834492351 0.804347826086957 0.940652818991098 0.00145985401459854 0.403993855606759 1
1 0.726008344923505 0.63353115727003 0.814264487369985 0.940652818991098 0.181286549707602 1
