"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.693374422187982 0.638065522620905 0.851063829787234 0.978428351309707 0.915902140672783 1
1 0.306625577812018 0.772795216741405 0.978428351309707 0.914503816793893 1 1
1 0.306625577812018 0.772795216741405 0.978428351309707 0.083969465648855 1 1
1 0.306625577812018 0.772795216741405 0.978428351309707 0.00152671755725191 0.558823529411765 1
1 0.693374422187982 0.638065522620905 0.851063829787234 0.0215716486902928 0.561428571428571 1
1 0.693374422187982 0.638065522620905 0.851063829787234 0.0215716486902928 0.438571428571429 1
1 0.306625577812018 0.772795216741405 0.978428351309707 0.00152671755725191 0.441176470588235 1
1 0.693374422187982 0.638065522620905 0.851063829787234 0.978428351309707 0.0840978593272171 1
