"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.833846153846154 0.43739837398374 0.756272401433692 0.752613240418119 0.898916967509025 1
1 0.833846153846154 0.427642276422764 0.516025641025641 0.788321167883212 0.898916967509025 1
1 0.833846153846154 0.427642276422764 0.516025641025641 0.20985401459854 0.617224880382775 1
1 0.833846153846154 0.427642276422764 0.516025641025641 0.00182481751824818 0.910386965376782 1
1 0.833846153846154 0.43739837398374 0.756272401433692 0.17595818815331 0.617224880382775 1
1 0.833846153846154 0.43739837398374 0.756272401433692 0.0714285714285714 0.910386965376782 1
1 0.833846153846154 0.43739837398374 0.756272401433692 0.0714285714285714 0.0896130346232179 1
1 0.833846153846154 0.43739837398374 0.756272401433692 0.17595818815331 0.382775119617225 1
1 0.833846153846154 0.427642276422764 0.516025641025641 0.00182481751824818 0.0896130346232179 1
1 0.833846153846154 0.427642276422764 0.516025641025641 0.20985401459854 0.382775119617225 1
1 0.833846153846154 0.427642276422764 0.516025641025641 0.788321167883212 0.101083032490975 1
1 0.833846153846154 0.43739837398374 0.756272401433692 0.752613240418119 0.101083032490975 1
