"N1" "N2" "N3" "N4" "N5" "N6" "N7" "P" "prob"
143 "90" "150" "13" "152" "140" 94 0.188520534054882 0.188520534054882
143 "94" "140" "90" "150" "13" 152 0.231660031707681 0.231660031707681
143 "94" "140" "90" "13" "150" 152 0.0133795798022564 0.0133795798022564
143 "94" "140" "90" "152" "13" 150 0.00129728899968011 0.00129728899968011
143 "90" "150" "13" "94" "140" 152 0.000498526416669783 0.000498526416669783
143 "94" "140" "90" "152" "150" 13 6.89036281881378e-05 6.89036281881378e-05
143 "94" "140" "90" "13" "152" 150 0.00438092436003086 0.00438092436003086
143 "94" "140" "90" "150" "152" 13 0.0206302069053223 0.0206302069053223
143 "90" "150" "13" "152" "94" 140 0.0966365762802338 0.0966365762802338
