"N1" "N2" "N3" "N4" "N5" "N6" "N7" "P" "prob"
143 "90" "150" "13" "152" "140" 94 0.191781952726723 0.191781952726723
143 "94" "140" "90" "150" "13" 152 0.21756447147414 0.21756447147414
143 "94" "140" "90" "13" "150" 152 0.0146502074286728 0.0146502074286728
143 "94" "140" "90" "152" "13" 150 0.00334729924070218 0.00334729924070218
143 "90" "150" "13" "94" "140" 152 0.00156683633965153 0.00156683633965153
143 "94" "140" "90" "152" "150" 13 4.33909160831764e-05 4.33909160831764e-05
143 "94" "140" "90" "13" "152" 150 0.00527009724244113 0.00527009724244113
143 "94" "140" "90" "150" "152" 13 0.0189361669616381 0.0189361669616381
143 "90" "150" "13" "152" "94" 140 0.09808277010881 0.09808277010881
