"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.888399412628488 0.446153846153846 0.506369426751592 0.843396226415094 0.889667250437828 1
1 0.888399412628488 0.4 0.798882681564246 0.832752613240418 0.889667250437828 1
1 0.888399412628488 0.446153846153846 0.415605095541401 0.845257903494176 0.925266903914591 1
1 0.888399412628488 0.446153846153846 0.415605095541401 0.104825291181364 1 1
1 0.888399412628488 0.446153846153846 0.415605095541401 0.0499168053244592 0.816135084427767 1
1 0.888399412628488 0.4 0.798882681564246 0.0975609756097561 0.709923664122137 1
1 0.888399412628488 0.4 0.798882681564246 0.0696864111498258 0.90873786407767 1
1 0.888399412628488 0.446153846153846 0.506369426751592 0.156603773584906 0.709923664122137 1
1 0.888399412628488 0.446153846153846 0.506369426751592 0.156603773584906 0.290076335877863 1
1 0.888399412628488 0.4 0.798882681564246 0.0696864111498258 0.0912621359223301 1
1 0.888399412628488 0.4 0.798882681564246 0.0975609756097561 0.290076335877863 1
1 0.888399412628488 0.446153846153846 0.415605095541401 0.0499168053244592 0.183864915572233 1
1 0.888399412628488 0.446153846153846 0.415605095541401 0.845257903494176 0.0747330960854092 1
1 0.888399412628488 0.4 0.798882681564246 0.832752613240418 0.110332749562172 1
1 0.888399412628488 0.446153846153846 0.506369426751592 0.843396226415094 0.110332749562172 1
