"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.849544072948328 0.457657657657658 0.730696798493409 0.773684210526316 0.895306859205776 1
1 0.849544072948328 0.344144144144144 0.48671096345515 0.799625468164794 0.895306859205776 1
1 0.849544072948328 0.344144144144144 0.48671096345515 0.198501872659176 0.675282714054927 1
1 0.849544072948328 0.344144144144144 0.48671096345515 0.00187265917602996 0.913725490196078 1
1 0.849544072948328 0.457657657657658 0.730696798493409 0.156140350877193 0.675282714054927 1
1 0.849544072948328 0.457657657657658 0.730696798493409 0.0701754385964912 0.913725490196078 1
1 0.849544072948328 0.457657657657658 0.730696798493409 0.0701754385964912 0.0862745098039216 1
1 0.849544072948328 0.457657657657658 0.730696798493409 0.156140350877193 0.324717285945073 1
1 0.849544072948328 0.344144144144144 0.48671096345515 0.00187265917602996 0.0862745098039216 1
1 0.849544072948328 0.344144144144144 0.48671096345515 0.198501872659176 0.324717285945073 1
1 0.849544072948328 0.344144144144144 0.48671096345515 0.799625468164794 0.104693140794224 1
1 0.849544072948328 0.457657657657658 0.730696798493409 0.773684210526316 0.104693140794224 1
