"N1" "N2" "N3" "N4" "N5" "N6" "N7" "P" "prob"
143 "94" "140" "90" "150" "13" 152 0.248510239983443 0.248510239983443
143 "90" "150" "13" "152" "140" 94 0.170881310927049 0.170881310927049
143 "90" "150" "13" "94" "140" 152 0.00035568515506671 0.00035568515506671
143 "94" "140" "90" "13" "150" 152 0.0458090801697825 0.0458090801697825
143 "94" "140" "90" "152" "13" 150 0.0114083103135249 0.0114083103135249
143 "94" "140" "90" "152" "150" 13 0.00195013851513247 0.00195013851513247
143 "94" "140" "90" "13" "152" 150 0.0178025809190624 0.0178025809190624
143 "90" "150" "13" "152" "94" 140 0.0318592274609753 0.0318592274609753
143 "94" "140" "90" "150" "152" 13 0.0530090335776816 0.0530090335776816
