"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.850308641975309 0.39051094890511 0.806159420289855 0.772954924874791 0.895575221238938 1
1 0.850308641975309 0.388686131386861 0.483412322274882 0.756007393715342 0.895575221238938 1
1 0.850308641975309 0.388686131386861 0.483412322274882 0.243992606284658 0.730645161290323 1
1 0.850308641975309 0.39051094890511 0.806159420289855 0.160267111853088 0.730645161290323 1
1 0.850308641975309 0.39051094890511 0.806159420289855 0.0667779632721202 0.914171656686627 1
1 0.850308641975309 0.39051094890511 0.806159420289855 0.0667779632721202 0.0858283433133733 1
1 0.850308641975309 0.39051094890511 0.806159420289855 0.160267111853088 0.269354838709677 1
1 0.850308641975309 0.388686131386861 0.483412322274882 0.243992606284658 0.269354838709677 1
1 0.850308641975309 0.388686131386861 0.483412322274882 0.756007393715342 0.104424778761062 1
1 0.850308641975309 0.39051094890511 0.806159420289855 0.772954924874791 0.104424778761062 1
