"N1" "N2" "N3" "N4" "N5" "N6" "N7" "P" "prob"
143 "90" "150" "13" "152" "140" 94 0.211182521707245 0.211182521707245
143 "94" "140" "90" "150" "13" 152 0.219539225772097 0.219539225772097
143 "94" "140" "90" "13" "150" 152 0.0120482950638586 0.0120482950638586
143 "94" "140" "90" "152" "13" 150 0.000808415826521544 0.000808415826521544
143 "90" "150" "13" "94" "140" 152 0.00106291979172844 0.00106291979172844
143 "94" "140" "90" "152" "150" 13 3.38764727304266e-05 3.38764727304266e-05
143 "94" "140" "90" "13" "152" 150 0.00437640477155478 0.00437640477155478
143 "94" "140" "90" "150" "152" 13 0.0192506410658368 0.0192506410658368
143 "90" "150" "13" "152" "94" 140 0.0933439986229516 0.0933439986229516
