"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.854914196567863 0.42057761732852 0.752650176678445 0.764006791171477 0.896980461811723 1
1 0.854914196567863 0.416967509025271 0.494505494505495 0.785585585585586 0.896980461811723 1
1 0.854914196567863 0.416967509025271 0.379905808477237 0.862778730703259 0.92037037037037 1
1 0.854914196567863 0.416967509025271 0.379905808477237 0.0891938250428816 0.996039603960396 1
1 0.854914196567863 0.416967509025271 0.379905808477237 0.0480274442538593 0.824803149606299 1
1 0.854914196567863 0.416967509025271 0.494505494505495 0.212612612612613 0.73419773095624 1
1 0.854914196567863 0.416967509025271 0.494505494505495 0.0018018018018018 0.910536779324056 1
1 0.854914196567863 0.42057761732852 0.752650176678445 0.174872665534805 0.73419773095624 1
1 0.854914196567863 0.42057761732852 0.752650176678445 0.0611205432937182 0.910536779324056 1
1 0.854914196567863 0.42057761732852 0.752650176678445 0.0611205432937182 0.0894632206759443 1
1 0.854914196567863 0.42057761732852 0.752650176678445 0.174872665534805 0.26580226904376 1
1 0.854914196567863 0.416967509025271 0.494505494505495 0.0018018018018018 0.0894632206759443 1
1 0.854914196567863 0.416967509025271 0.494505494505495 0.212612612612613 0.26580226904376 1
1 0.854914196567863 0.416967509025271 0.379905808477237 0.0480274442538593 0.175196850393701 1
1 0.854914196567863 0.416967509025271 0.379905808477237 0.0891938250428816 0.00396039603960396 1
1 0.854914196567863 0.416967509025271 0.379905808477237 0.862778730703259 0.0796296296296296 1
1 0.854914196567863 0.416967509025271 0.494505494505495 0.785585585585586 0.103019538188277 1
1 0.854914196567863 0.42057761732852 0.752650176678445 0.764006791171477 0.103019538188277 1
