"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.839813374805599 0.427289048473968 0.756183745583039 0.765188834154351 0.894179894179894 1
1 0.839813374805599 0.353680430879713 0.497005988023952 0.782449725776965 0.894179894179894 1
1 0.839813374805599 0.353680430879713 0.497005988023952 0.217550274223035 0.741463414634146 1
1 0.839813374805599 0.427289048473968 0.756183745583039 0.169129720853859 0.741463414634146 1
1 0.839813374805599 0.427289048473968 0.756183745583039 0.0656814449917898 0.899803536345776 1
1 0.839813374805599 0.427289048473968 0.756183745583039 0.0656814449917898 0.100196463654224 1
1 0.839813374805599 0.427289048473968 0.756183745583039 0.169129720853859 0.258536585365854 1
1 0.839813374805599 0.353680430879713 0.497005988023952 0.217550274223035 0.258536585365854 1
1 0.839813374805599 0.353680430879713 0.497005988023952 0.782449725776965 0.105820105820106 1
1 0.839813374805599 0.427289048473968 0.756183745583039 0.765188834154351 0.105820105820106 1
