"N1" "N2" "N3" "N4" "N5" "N6" "N7" "P" "prob"
143 "90" "150" "13" "152" "140" 94 0.235380342477037 0.235380342477037
143 "94" "140" "90" "150" "13" 152 0.270153020202498 0.270153020202498
143 "94" "140" "90" "13" "150" 152 0.0138163727212935 0.0138163727212935
143 "94" "140" "90" "152" "13" 150 0.000481194117707406 0.000481194117707406
143 "94" "140" "90" "152" "150" 13 1.42840554421494e-05 1.42840554421494e-05
143 "94" "140" "90" "13" "152" 150 0.00451631968524004 0.00451631968524004
143 "94" "140" "90" "150" "152" 13 0.0231700583020391 0.0231700583020391
143 "90" "150" "13" "152" "94" 140 0.100315299161523 0.100315299161523
