333	4	11	-70	31	1427468835	0
359	4	11	-80	31	1427468835	0
3	368	11	-88	31	1427468835	0
5	368	11	-62	31	1427468835	0
363	368	11	-80	31	1427468835	0
356	368	11	-69	31	1427468835	0
369	368	11	-65	31	1427468835	0
2	368	11	-66	31	1427468835	0
334	368	11	-68	31	1427468835	0
4	368	11	-72	31	1427468835	0
365	368	11	-70	31	1427468835	0
333	368	11	-63	31	1427468835	0
359	368	11	-70	31	1427468835	0
3	365	11	-85	31	1427468836	0
5	365	11	-79	31	1427468836	0
363	365	11	-81	31	1427468836	0
356	365	11	-60	31	1427468836	0
369	365	11	-60	31	1427468836	0
2	365	11	-81	31	1427468836	0
334	365	11	-64	31	1427468836	0
4	365	11	-76	31	1427468836	0
368	365	11	-67	31	1427468836	0
333	365	11	-60	31	1427468836	0
359	365	11	-63	31	1427468836	0
5	333	11	-72	31	1427468838	0
363	333	11	-55	31	1427468838	0
356	333	11	-74	31	1427468838	0
369	333	11	-67	31	1427468838	0
2	333	11	-79	31	1427468838	0
334	333	11	-65	31	1427468838	0
4	333	11	-71	31	1427468838	0
368	333	11	-60	31	1427468838	0
365	333	11	-60	31	1427468838	0
359	333	11	-78	31	1427468838	0
3	359	11	-64	31	1427468838	0
5	359	11	-57	31	1427468838	0
363	359	11	-62	31	1427468838	0
356	359	11	-54	31	1427468838	0
369	359	11	-77	31	1427468838	0
2	359	11	-62	31	1427468838	0
334	359	11	-61	31	1427468838	0
4	359	11	-76	31	1427468838	0
368	359	11	-66	31	1427468838	0
365	359	11	-63	31	1427468838	0
333	359	11	-78	31	1427468838	0
5	3	12	-82	31	1427468841	0
363	3	12	-68	31	1427468841	0
356	3	12	-78	31	1427468841	0
2	3	12	-71	31	1427468841	0
334	3	12	-72	31	1427468841	0
4	3	12	-72	31	1427468841	0
368	3	12	-84	31	1427468841	0
365	3	12	-88	31	1427468841	0
333	3	12	-83	31	1427468841	0
359	3	12	-64	31	1427468841	0
3	5	12	-89	31	1427468843	0
363	5	12	-61	31	1427468843	0
356	5	12	-62	31	1427468843	0
2	5	12	-70	31	1427468843	0
334	5	12	-72	31	1427468843	0
4	5	12	-64	31	1427468843	0
368	5	12	-63	31	1427468843	0
365	5	12	-76	31	1427468843	0
333	5	12	-78	31	1427468843	0
359	5	12	-61	31	1427468843	0
3	363	12	-72	31	1427468843	0
5	363	12	-60	31	1427468843	0
356	363	12	-68	31	1427468843	0
369	363	12	-74	31	1427468843	0
2	363	12	-76	31	1427468843	0
334	363	12	-70	31	1427468843	0
4	363	12	-74	31	1427468843	0
368	363	12	-81	31	1427468843	0
365	363	12	-83	31	1427468843	0
333	363	12	-60	31	1427468843	0
359	363	12	-66	31	1427468843	0
3	356	12	-75	31	1427468844	0
5	356	12	-61	31	1427468844	0
363	356	12	-68	31	1427468844	0
369	356	12	-73	31	1427468844	0
2	356	12	-74	31	1427468844	0
334	356	12	-66	31	1427468844	0
4	356	12	-71	31	1427468844	0
368	356	12	-68	31	1427468844	0
365	356	12	-64	31	1427468844	0
333	356	12	-71	31	1427468844	0
359	356	12	-58	31	1427468844	0
3	369	12	-82	31	1427468846	0
363	369	12	-70	31	1427468846	0
356	369	12	-69	31	1427468846	0
2	369	12	-63	31	1427468846	0
334	369	12	-63	31	1427468846	0
4	369	12	-54	31	1427468846	0
368	369	12	-62	31	1427468846	0
365	369	12	-61	31	1427468846	0
333	369	12	-63	31	1427468846	0
359	369	12	-77	31	1427468846	0
3	2	12	-74	31	1427468846	0
5	2	12	-70	31	1427468846	0
363	2	12	-77	31	1427468846	0
356	2	12	-74	31	1427468846	0
369	2	12	-64	31	1427468846	0
334	2	12	-92	31	1427468846	0
4	2	12	-70	31	1427468846	0
368	2	12	-64	31	1427468846	0
365	2	12	-74	31	1427468846	0
333	2	12	-73	31	1427468846	0
359	2	12	-64	31	1427468846	0
3	334	12	-74	31	1427468848	0
5	334	12	-72	31	1427468848	0
363	334	12	-68	31	1427468849	0
356	334	12	-64	31	1427468849	0
369	334	12	-64	31	1427468849	0
4	334	12	-75	31	1427468849	0
368	334	12	-69	31	1427468849	0
365	334	12	-64	31	1427468849	0
333	334	12	-63	31	1427468849	0
359	334	12	-62	31	1427468849	0
3	4	12	-73	31	1427468849	0
5	4	12	-62	31	1427468849	0
363	4	12	-73	31	1427468849	0
356	4	12	-68	31	1427468849	0
369	4	12	-55	31	1427468849	0
2	4	12	-68	31	1427468849	0
334	4	12	-74	31	1427468849	0
368	4	12	-66	31	1427468849	0
365	4	12	-74	31	1427468849	0
333	4	12	-68	31	1427468849	0
359	4	12	-79	31	1427468849	0
3	368	12	-83	31	1427468849	0
5	368	12	-62	31	1427468849	0
363	368	12	-86	31	1427468849	0
356	368	12	-69	31	1427468849	0
369	368	12	-65	31	1427468849	0
2	368	12	-64	31	1427468849	0
334	368	12	-71	31	1427468849	0
4	368	12	-69	31	1427468849	0
365	368	12	-76	31	1427468849	0
333	368	12	-61	31	1427468849	0
359	368	12	-70	31	1427468849	0
5	365	12	-73	31	1427468852	0
363	365	12	-78	31	1427468852	0
356	365	12	-62	31	1427468852	0
369	365	12	-62	31	1427468852	0
2	365	12	-71	31	1427468852	0
334	365	12	-64	31	1427468852	0
4	365	12	-74	31	1427468852	0
368	365	12	-72	31	1427468852	0
333	365	12	-60	31	1427468852	0
359	365	12	-62	31	1427468852	0
3	333	12	-87	31	1427468852	0
5	333	12	-88	31	1427468852	0
363	333	12	-58	31	1427468852	0
356	333	12	-68	31	1427468852	0
369	333	12	-64	31	1427468852	0
2	333	12	-71	31	1427468852	0
334	333	12	-63	31	1427468852	0
4	333	12	-68	31	1427468852	0
368	333	12	-56	31	1427468852	0
365	333	12	-61	31	1427468852	0
359	333	12	-80	31	1427468852	0
3	359	12	-64	31	1427468853	0
5	359	12	-54	31	1427468853	0
363	359	12	-62	31	1427468853	0
356	359	12	-56	31	1427468853	0
369	359	12	-75	31	1427468853	0
2	359	12	-61	31	1427468853	0
334	359	12	-61	31	1427468853	0
4	359	12	-78	31	1427468853	0
368	359	12	-66	31	1427468853	0
365	359	12	-62	31	1427468853	0
333	359	12	-79	31	1427468853	0
5	3	13	-72	31	1427468855	0
363	3	13	-70	31	1427468855	0
356	3	13	-82	31	1427468855	0
369	3	13	-78	31	1427468855	0
2	3	13	-70	31	1427468855	0
334	3	13	-76	31	1427468855	0
4	3	13	-74	31	1427468855	0
368	3	13	-74	31	1427468855	0
333	3	13	-80	31	1427468855	0
359	3	13	-62	31	1427468855	0
3	5	13	-75	31	1427468856	0
363	5	13	-64	31	1427468856	0
356	5	13	-63	31	1427468856	0
369	5	13	-76	31	1427468856	0
2	5	13	-76	31	1427468856	0
334	5	13	-74	31	1427468856	0
4	5	13	-64	31	1427468856	0
368	5	13	-63	31	1427468856	0
365	5	13	-72	31	1427468856	0
333	5	13	-78	31	1427468856	0
359	5	13	-60	31	1427468856	0
3	363	13	-74	31	1427468858	0
5	363	13	-64	31	1427468858	0
356	363	13	-75	31	1427468858	0
369	363	13	-69	31	1427468858	0
2	363	13	-81	31	1427468858	0
334	363	13	-71	31	1427468858	0
4	363	13	-71	31	1427468858	0
368	363	13	-72	31	1427468858	0
333	363	13	-59	31	1427468858	0
359	363	13	-68	31	1427468858	0
3	356	13	-79	31	1427468858	0
5	356	13	-63	31	1427468858	0
363	356	13	-76	31	1427468858	0
369	356	13	-69	31	1427468858	0
2	356	13	-74	31	1427468858	0
334	356	13	-66	31	1427468858	0
4	356	13	-70	31	1427468858	0
368	356	13	-68	31	1427468858	0
365	356	13	-65	31	1427468858	0
365	356	13	-65	31	1427468858	0
333	356	13	-68	31	1427468858	0
359	356	13	-59	31	1427468858	0
3	369	13	-78	31	1427468859	0
5	369	13	-71	31	1427468859	0
363	369	13	-66	31	1427468859	0
356	369	13	-65	31	1427468859	0
2	369	13	-62	31	1427468859	0
334	369	13	-62	31	1427468859	0
4	369	13	-57	31	1427468859	0
368	369	13	-63	31	1427468859	0
365	369	13	-62	31	1427468859	0
333	369	13	-61	31	1427468859	0
359	369	13	-80	31	1427468859	0
3	2	13	-74	31	1427468859	0
5	2	13	-75	31	1427468859	0
363	2	13	-81	31	1427468859	0
356	2	13	-74	31	1427468859	0
369	2	13	-64	31	1427468859	0
334	2	13	-78	31	1427468859	0
4	2	13	-72	31	1427468859	0
368	2	13	-62	31	1427468859	0
365	2	13	-63	31	1427468859	0
333	2	13	-74	31	1427468859	0
359	2	13	-66	31	1427468859	0
3	334	13	-76	31	1427468859	0
5	334	13	-73	31	1427468859	0
363	334	13	-69	31	1427468859	0
356	334	13	-64	31	1427468859	0
369	334	13	-64	31	1427468859	0
2	334	13	-76	31	1427468859	0
4	334	13	-73	31	1427468859	0
368	334	13	-68	31	1427468859	0
365	334	13	-62	31	1427468859	0
333	334	13	-61	31	1427468859	0
359	334	13	-62	31	1427468859	0
3	4	13	-73	31	1427468861	0
5	4	13	-62	31	1427468862	0
363	4	13	-70	31	1427468862	0
356	4	13	-67	31	1427468862	0
369	4	13	-56	31	1427468862	0
2	4	13	-68	31	1427468862	0
334	4	13	-72	31	1427468862	0
368	4	13	-68	31	1427468862	0
333	4	13	-73	31	1427468862	0
359	4	13	-78	31	1427468862	0
3	368	13	-74	31	1427468864	0
5	368	13	-62	31	1427468864	0
363	368	13	-72	31	1427468864	0
356	368	13	-67	31	1427468864	0
369	368	13	-66	31	1427468864	0
2	368	13	-62	31	1427468864	0
334	368	13	-71	31	1427468864	0
4	368	13	-70	31	1427468864	0
333	368	13	-59	31	1427468864	0
359	368	13	-78	31	1427468864	0
3	365	13	-77	31	1427468864	0
5	365	13	-68	31	1427468864	0
363	365	13	-80	31	1427468864	0
356	365	13	-62	31	1427468864	0
369	365	13	-64	31	1427468864	0
2	365	13	-62	31	1427468864	0
334	365	13	-62	31	1427468864	0
4	365	13	-68	31	1427468864	0
368	365	13	-78	31	1427468864	0
333	365	13	-61	31	1427468864	0
359	365	13	-64	31	1427468864	0
3	333	13	-81	31	1427468864	0
5	333	13	-77	31	1427468864	0
363	333	13	-55	31	1427468864	0
356	333	13	-66	31	1427468865	0
369	333	13	-63	31	1427468865	0
2	333	13	-73	31	1427468865	0
334	333	13	-62	31	1427468865	0
4	333	13	-75	31	1427468865	0
368	333	13	-58	31	1427468865	0
365	333	13	-61	31	1427468865	0
359	333	13	-79	31	1427468865	0
3	359	13	-64	31	1427468865	0
5	359	13	-54	31	1427468865	0
363	359	13	-66	31	1427468865	0
356	359	13	-54	31	1427468865	0
369	359	13	-80	31	1427468865	0
2	359	13	-62	31	1427468865	0
334	359	13	-60	31	1427468865	0
4	359	13	-76	31	1427468865	0
368	359	13	-75	31	1427468865	0
365	359	13	-63	31	1427468865	0
333	359	13	-78	31	1427468865	0
363	3	14	-66	31	1427468869	0
356	3	14	-80	31	1427468869	0
369	3	14	-75	31	1427468869	0
2	3	14	-70	31	1427468869	0
334	3	14	-72	31	1427468869	0
4	3	14	-74	31	1427468869	0
368	3	14	-69	31	1427468869	0
365	3	14	-78	31	1427468869	0
333	3	14	-76	31	1427468869	0
359	3	14	-62	31	1427468869	0
3	5	14	-71	31	1427468869	0
363	5	14	-62	31	1427468869	0
356	5	14	-62	31	1427468869	0
369	5	14	-70	31	1427468869	0
2	5	14	-76	31	1427468869	0
334	5	14	-76	31	1427468869	0
4	5	14	-67	31	1427468869	0
368	5	14	-61	31	1427468869	0
365	5	14	-70	31	1427468869	0
333	5	14	-76	31	1427468869	0
359	5	14	-61	31	1427468869	0
3	363	14	-72	31	1427468869	0
5	363	14	-62	31	1427468869	0
356	363	14	-72	31	1427468869	0
369	363	14	-67	31	1427468869	0
2	363	14	-84	31	1427468869	0
334	363	14	-70	31	1427468869	0
4	363	14	-68	31	1427468869	0
368	363	14	-73	31	1427468869	0
365	363	14	-77	31	1427468869	0
333	363	14	-58	31	1427468869	0
359	363	14	-69	31	1427468869	0
363	356	14	-72	31	1427468871	0
369	356	14	-68	31	1427468871	0
2	356	14	-76	31	1427468871	0
334	356	14	-66	31	1427468871	0
4	356	14	-70	31	1427468871	0
368	356	14	-68	31	1427468871	0
365	356	14	-67	31	1427468871	0
333	356	14	-69	31	1427468871	0
359	356	14	-60	31	1427468871	0
3	369	14	-72	31	1427468874	0
363	369	14	-64	31	1427468874	0
356	369	14	-65	31	1427468874	0
2	369	14	-63	31	1427468874	0
334	369	14	-62	31	1427468874	0
4	369	14	-54	31	1427468874	0
368	369	14	-62	31	1427468874	0
365	369	14	-63	31	1427468874	0
333	369	14	-59	31	1427468874	0
359	369	14	-74	31	1427468874	0
3	2	14	-74	31	1427468876	0
363	2	14	-85	31	1427468876	0
356	2	14	-74	31	1427468876	0
369	2	14	-66	31	1427468876	0
334	2	14	-78	31	1427468876	0
4	2	14	-73	31	1427468876	0
368	2	14	-62	31	1427468876	0
365	2	14	-61	31	1427468876	0
333	2	14	-80	31	1427468876	0
359	2	14	-66	31	1427468876	0
3	334	14	-74	31	1427468878	0
363	334	14	-68	31	1427468878	0
356	334	14	-64	31	1427468878	0
369	334	14	-63	31	1427468878	0
2	334	14	-77	31	1427468878	0
4	334	14	-72	31	1427468878	0
368	334	14	-70	31	1427468878	0
365	334	14	-62	31	1427468878	0
333	334	14	-62	31	1427468878	0
359	334	14	-63	31	1427468878	0
3	4	14	-74	31	1427468881	0
363	4	14	-66	31	1427468881	0
356	4	14	-66	31	1427468881	0
369	4	14	-55	31	1427468881	0
2	4	14	-70	31	1427468881	0
334	4	14	-72	31	1427468881	0
368	4	14	-71	31	1427468881	0
365	4	14	-74	31	1427468881	0
333	4	14	-71	31	1427468881	0
359	4	14	-74	31	1427468881	0
3	368	14	-73	31	1427468881	0
5	368	14	-60	31	1427468881	0
363	368	14	-72	31	1427468881	0
356	368	14	-68	31	1427468881	0
369	368	14	-65	31	1427468881	0
2	368	14	-62	31	1427468881	0
334	368	14	-74	31	1427468881	0
4	368	14	-74	31	1427468881	0
365	368	14	-80	31	1427468881	0
333	368	14	-58	31	1427468881	0
359	368	14	-80	31	1427468881	0
3	365	14	-79	31	1427468883	0
363	365	14	-75	31	1427468883	0
356	365	14	-64	31	1427468883	0
369	365	14	-63	31	1427468883	0
2	365	14	-60	31	1427468883	0
334	365	14	-62	31	1427468883	0
4	365	14	-74	31	1427468883	0
368	365	14	-78	31	1427468883	0
333	365	14	-62	31	1427468883	0
359	365	14	-64	31	1427468883	0
3	333	14	-79	31	1427468886	0
363	333	14	-54	31	1427468886	0
356	333	14	-67	31	1427468886	0
369	333	14	-60	31	1427468886	0
2	333	14	-78	31	1427468886	0
334	333	14	-62	31	1427468886	0
4	333	14	-70	31	1427468886	0
368	333	14	-55	31	1427468886	0
365	333	14	-64	31	1427468886	0
359	333	14	-82	31	1427468886	0
3	359	14	-64	31	1427468886	0
5	359	14	-58	31	1427468886	0
363	359	14	-68	31	1427468886	0
356	359	14	-54	31	1427468886	0
369	359	14	-73	31	1427468886	0
2	359	14	-63	31	1427468886	0
334	359	14	-61	31	1427468886	0
4	359	14	-74	31	1427468886	0
368	359	14	-76	31	1427468886	0
365	359	14	-64	31	1427468886	0
333	359	14	-80	31	1427468886	0
5	3	15	-68	31	1427468888	0
363	3	15	-70	31	1427468888	0
356	3	15	-79	31	1427468888	0
369	3	15	-73	31	1427468888	0
2	3	15	-70	31	1427468888	0
334	3	15	-70	31	1427468888	0
4	3	15	-76	31	1427468888	0
368	3	15	-69	31	1427468888	0
365	3	15	-78	31	1427468888	0
333	3	15	-75	31	1427468888	0
359	3	15	-60	31	1427468888	0
3	5	15	-70	31	1427468889	0
363	5	15	-60	31	1427468889	0
356	5	15	-62	31	1427468889	0
369	5	15	-66	31	1427468889	0
2	5	15	-72	31	1427468889	0
334	5	15	-74	31	1427468889	0
4	5	15	-66	31	1427468889	0
368	5	15	-58	31	1427468889	0
365	5	15	-67	31	1427468889	0
333	5	15	-70	31	1427468889	0
359	5	15	-63	31	1427468889	0
3	363	15	-72	31	1427468889	0
5	363	15	-58	31	1427468889	0
356	363	15	-70	31	1427468889	0
369	363	15	-67	31	1427468889	0
2	363	15	-78	31	1427468889	0
334	363	15	-67	31	1427468889	0
4	363	15	-64	31	1427468889	0
368	363	15	-73	31	1427468889	0
365	363	15	-68	31	1427468889	0
333	363	15	-59	31	1427468889	0
359	363	15	-74	31	1427468889	0
3	356	15	-77	31	1427468889	0
5	356	15	-62	31	1427468889	0
363	356	15	-70	31	1427468889	0
369	356	15	-69	31	1427468889	0
2	356	15	-70	31	1427468889	0
334	356	15	-66	31	1427468889	0
4	356	15	-67	31	1427468889	0
368	356	15	-68	31	1427468889	0
365	356	15	-69	31	1427468889	0
333	356	15	-71	31	1427468889	0
359	356	15	-55	31	1427468889	0
3	369	15	-72	31	1427468889	0
5	369	15	-63	31	1427468889	0
363	369	15	-64	31	1427468889	0
356	369	15	-66	31	1427468889	0
2	369	15	-62	31	1427468889	0
334	369	15	-61	31	1427468889	0
4	369	15	-53	31	1427468889	0
368	369	15	-62	31	1427468889	0
365	369	15	-60	31	1427468889	0
333	369	15	-55	31	1427468889	0
359	369	15	-76	31	1427468889	0
3	2	15	-74	31	1427468892	0
5	2	15	-70	31	1427468892	0
363	2	15	-78	31	1427468892	0
356	2	15	-70	31	1427468892	0
369	2	15	-65	31	1427468892	0
334	2	15	-83	31	1427468892	0
4	2	15	-76	31	1427468892	0
368	2	15	-62	31	1427468892	0
365	2	15	-60	31	1427468892	0
359	2	15	-65	31	1427468892	0
3	334	15	-71	31	1427468892	0
5	334	15	-70	31	1427468892	0
363	334	15	-66	31	1427468892	0
356	334	15	-64	31	1427468892	0
369	334	15	-62	31	1427468892	0
2	334	15	-81	31	1427468892	0
4	334	15	-70	31	1427468892	0
368	334	15	-75	31	1427468892	0
365	334	15	-62	31	1427468892	0
333	334	15	-64	31	1427468892	0
359	334	15	-60	31	1427468892	0
3	4	15	-77	31	1427468892	0
5	4	15	-64	31	1427468892	0
363	4	15	-64	31	1427468892	0
356	4	15	-64	31	1427468892	0
369	4	15	-55	31	1427468892	0
2	4	15	-73	31	1427468892	0
334	4	15	-69	31	1427468892	0
368	4	15	-71	31	1427468892	0
365	4	15	-67	31	1427468892	0
333	4	15	-67	31	1427468892	0
359	4	15	-75	31	1427468892	0
3	368	15	-70	31	1427468894	0
5	368	15	-55	31	1427468894	0
363	368	15	-72	31	1427468894	0
356	368	15	-68	31	1427468894	0
369	368	15	-66	31	1427468894	0
2	368	15	-62	31	1427468894	0
334	368	15	-75	31	1427468894	0
4	368	15	-74	31	1427468894	0
333	368	15	-62	31	1427468894	0
359	368	15	-82	31	1427468894	0
3	365	15	-79	31	1427468895	0
5	365	15	-64	31	1427468895	0
363	365	15	-67	31	1427468895	0
356	365	15	-66	31	1427468895	0
369	365	15	-60	31	1427468895	0
2	365	15	-56	31	1427468895	0
334	365	15	-62	31	1427468895	0
4	365	15	-67	31	1427468895	0
368	365	15	-79	31	1427468895	0
333	365	15	-62	31	1427468895	0
359	365	15	-62	31	1427468895	0
3	333	15	-77	31	1427468895	0
5	333	15	-70	31	1427468895	0
363	333	15	-56	31	1427468895	0
356	333	15	-68	31	1427468895	0
369	333	15	-60	31	1427468895	0
2	333	15	-81	31	1427468895	0
334	333	15	-66	31	1427468895	0
4	333	15	-68	31	1427468895	0
368	333	15	-60	31	1427468895	0
365	333	15	-64	31	1427468895	0
359	333	15	-74	31	1427468895	0
3	359	15	-61	31	1427468895	0
5	359	15	-60	31	1427468895	0
363	359	15	-70	31	1427468895	0
356	359	15	-55	31	1427468895	0
369	359	15	-76	31	1427468895	0
2	359	15	-62	31	1427468895	0
334	359	15	-59	31	1427468895	0
4	359	15	-74	31	1427468895	0
368	359	15	-76	31	1427468895	0
365	359	15	-61	31	1427468895	0
333	359	15	-72	31	1427468895	0
5	3	16	-70	31	1427468899	0
363	3	16	-72	31	1427468899	0
356	3	16	-85	31	1427468899	0
369	3	16	-77	31	1427468899	0
2	3	16	-70	31	1427468899	0
334	3	16	-68	31	1427468899	0
4	3	16	-76	31	1427468899	0
368	3	16	-67	31	1427468899	0
365	3	16	-76	31	1427468899	0
333	3	16	-81	31	1427468899	0
359	3	16	-60	31	1427468899	0
3	5	16	-74	31	1427468899	0
363	5	16	-60	31	1427468899	0
356	5	16	-62	31	1427468899	0
369	5	16	-66	31	1427468899	0
2	5	16	-67	31	1427468899	0
334	5	16	-70	31	1427468899	0
4	5	16	-66	31	1427468899	0
368	5	16	-57	31	1427468899	0
365	5	16	-68	31	1427468899	0
333	5	16	-70	31	1427468899	0
359	5	16	-65	31	1427468899	0
3	363	16	-74	31	1427468899	0
5	363	16	-60	31	1427468899	0
356	363	16	-74	31	1427468899	0
369	363	16	-70	31	1427468899	0
2	363	16	-73	31	1427468899	0
334	363	16	-68	31	1427468899	0
4	363	16	-63	31	1427468899	0
368	363	16	-68	31	1427468899	0
365	363	16	-69	31	1427468899	0
333	363	16	-58	31	1427468899	0
359	363	16	-64	31	1427468899	0
5	356	16	-63	31	1427468901	0
363	356	16	-74	31	1427468901	0
369	356	16	-68	31	1427468901	0
2	356	16	-70	31	1427468901	0
334	356	16	-64	31	1427468901	0
4	356	16	-70	31	1427468901	0
368	356	16	-66	31	1427468901	0
365	356	16	-68	31	1427468901	0
333	356	16	-81	31	1427468901	0
359	356	16	-55	31	1427468901	0
3	369	16	-75	31	1427468902	0
5	369	16	-62	31	1427468902	0
363	369	16	-67	31	1427468902	0
356	369	16	-64	31	1427468902	0
2	369	16	-60	31	1427468902	0
334	369	16	-60	31	1427468902	0
4	369	16	-53	31	1427468902	0
368	369	16	-62	31	1427468902	0
365	369	16	-55	31	1427468902	0
333	369	16	-56	31	1427468902	0
359	369	16	-76	31	1427468902	0
3	2	16	-73	31	1427468902	0
5	2	16	-66	31	1427468902	0
363	2	16	-72	31	1427468902	0
356	2	16	-69	31	1427468902	0
369	2	16	-62	31	1427468902	0
334	2	16	-82	31	1427468902	0
4	2	16	-77	31	1427468902	0
368	2	16	-62	31	1427468902	0
365	2	16	-60	31	1427468902	0
333	2	16	-76	31	1427468902	0
359	2	16	-64	31	1427468902	0
3	334	16	-70	31	1427468902	0
5	334	16	-68	31	1427468902	0
363	334	16	-66	31	1427468902	0
356	334	16	-62	31	1427468902	0
369	334	16	-62	31	1427468902	0
2	334	16	-80	31	1427468902	0
4	334	16	-66	31	1427468902	0
368	334	16	-79	31	1427468902	0
365	334	16	-62	31	1427468902	0
333	334	16	-66	31	1427468902	0
359	334	16	-60	31	1427468902	0
3	4	16	-76	31	1427468903	0
5	4	16	-64	31	1427468903	0
363	4	16	-63	31	1427468903	0
356	4	16	-67	31	1427468903	0
369	4	16	-55	31	1427468903	0
2	4	16	-75	31	1427468903	0
334	4	16	-66	31	1427468903	0
368	4	16	-66	31	1427468903	0
365	4	16	-63	31	1427468903	0
333	4	16	-67	31	1427468903	0
359	4	16	-75	31	1427468903	0
3	368	16	-70	31	1427468903	0
5	368	16	-54	31	1427468903	0
363	368	16	-69	31	1427468903	0
356	368	16	-65	31	1427468903	0
369	368	16	-64	31	1427468903	0
2	368	16	-62	31	1427468903	0
334	368	16	-81	31	1427468903	0
4	368	16	-68	31	1427468903	0
365	368	16	-76	31	1427468903	0
333	368	16	-63	31	1427468903	0
359	368	16	-76	31	1427468903	0
3	365	16	-76	31	1427468903	0
5	365	16	-65	31	1427468903	0
363	365	16	-67	31	1427468903	0
356	365	16	-64	31	1427468903	0
369	365	16	-59	31	1427468903	0
2	365	16	-58	31	1427468903	0
334	365	16	-61	31	1427468903	0
4	365	16	-63	31	1427468903	0
368	365	16	-72	31	1427468903	0
333	365	16	-62	31	1427468903	0
359	365	16	-62	31	1427468903	0
3	333	16	-85	31	1427468904	0
5	333	16	-68	31	1427468904	0
363	333	16	-54	31	1427468904	0
356	333	16	-79	31	1427468904	0
369	333	16	-61	31	1427468904	0
2	333	16	-75	31	1427468904	0
334	333	16	-68	31	1427468904	0
4	333	16	-68	31	1427468904	0
368	333	16	-62	31	1427468904	0
365	333	16	-64	31	1427468904	0
359	333	16	-75	31	1427468904	0
3	359	16	-61	31	1427468904	0
5	359	16	-62	31	1427468904	0
363	359	16	-62	31	1427468904	0
356	359	16	-55	31	1427468904	0
369	359	16	-74	31	1427468904	0
2	359	16	-61	31	1427468904	0
334	359	16	-59	31	1427468904	0
4	359	16	-72	31	1427468904	0
368	359	16	-76	31	1427468904	0
365	359	16	-60	31	1427468904	0
333	359	16	-72	31	1427468904	0
5	3	17	-68	31	1427468907	0
363	3	17	-68	31	1427468907	0
356	3	17	-76	31	1427468907	0
369	3	17	-80	31	1427468907	0
2	3	17	-70	31	1427468907	0
334	3	17	-70	31	1427468907	0
