2	359	11	-62	31	1427470530	2
2	359	11	-62	31	1427470530	3
365	359	11	-54	31	1427470530	0
365	359	11	-53	31	1427470530	1
365	359	11	-54	31	1427470530	2
365	359	11	-54	31	1427470530	3
333	359	11	-55	31	1427470530	0
333	359	11	-55	31	1427470530	1
333	359	11	-55	31	1427470530	2
333	359	11	-55	31	1427470530	3
368	359	11	-53	31	1427470530	0
368	359	11	-53	31	1427470530	1
368	359	11	-53	31	1427470530	2
368	359	11	-53	31	1427470530	3
3	334	11	-66	31	1427470530	0
3	334	11	-67	31	1427470530	1
3	334	11	-66	31	1427470530	2
3	334	11	-66	31	1427470530	3
359	334	11	-56	31	1427470530	0
359	334	11	-56	31	1427470530	1
359	334	11	-56	31	1427470530	2
359	334	11	-56	31	1427470530	3
363	334	11	-68	31	1427470530	0
363	334	11	-68	31	1427470530	1
363	334	11	-68	31	1427470530	2
363	334	11	-68	31	1427470530	3
4	334	11	-54	31	1427470530	0
4	334	11	-54	31	1427470530	1
4	334	11	-54	31	1427470530	2
4	334	11	-54	31	1427470530	3
5	334	11	-53	31	1427470530	0
5	334	11	-53	31	1427470530	1
5	334	11	-54	31	1427470530	2
5	334	11	-53	31	1427470530	3
356	334	11	-60	31	1427470530	0
356	334	11	-60	31	1427470530	1
356	334	11	-60	31	1427470530	2
356	334	11	-60	31	1427470530	3
369	334	11	-60	31	1427470530	0
369	334	11	-60	31	1427470530	1
369	334	11	-60	31	1427470530	2
369	334	11	-60	31	1427470530	3
2	334	11	-49	31	1427470530	0
2	334	11	-49	31	1427470530	1
2	334	11	-47	31	1427470530	2
2	334	11	-49	31	1427470530	3
365	334	11	-52	31	1427470530	0
365	334	11	-54	31	1427470530	1
365	334	11	-54	31	1427470530	2
365	334	11	-50	31	1427470530	3
333	334	11	-51	31	1427470530	0
333	334	11	-53	31	1427470530	1
333	334	11	-52	31	1427470530	2
333	334	11	-52	31	1427470530	3
368	334	11	-58	31	1427470530	0
368	334	11	-58	31	1427470530	1
368	334	11	-57	31	1427470530	2
368	334	11	-57	31	1427470530	3
3	363	11	-52	31	1427470531	0
3	363	11	-52	31	1427470531	1
3	363	11	-50	31	1427470531	2
3	363	11	-50	31	1427470531	3
359	363	11	-58	31	1427470531	0
359	363	11	-58	31	1427470531	1
359	363	11	-58	31	1427470531	2
359	363	11	-58	31	1427470531	3
334	363	11	-70	31	1427470531	0
334	363	11	-70	31	1427470531	1
334	363	11	-70	31	1427470531	2
334	363	11	-70	31	1427470531	3
4	363	11	-58	31	1427470531	0
4	363	11	-58	31	1427470531	1
4	363	11	-58	31	1427470531	2
4	363	11	-56	31	1427470531	3
5	363	11	-41	31	1427470531	0
5	363	11	-41	31	1427470531	1
5	363	11	-41	31	1427470531	2
5	363	11	-41	31	1427470531	3
356	363	11	-43	31	1427470531	0
356	363	11	-43	31	1427470531	1
356	363	11	-43	31	1427470531	2
356	363	11	-43	31	1427470531	3
369	363	11	-68	31	1427470531	0
369	363	11	-68	31	1427470531	1
369	363	11	-68	31	1427470531	2
369	363	11	-68	31	1427470531	3
2	363	11	-56	31	1427470531	0
2	363	11	-56	31	1427470531	1
2	363	11	-56	31	1427470531	2
2	363	11	-56	31	1427470531	3
365	363	11	-54	31	1427470531	0
365	363	11	-52	31	1427470531	1
365	363	11	-52	31	1427470531	2
365	363	11	-52	31	1427470531	3
333	363	11	-49	31	1427470531	0
333	363	11	-48	31	1427470531	1
333	363	11	-48	31	1427470531	2
333	363	11	-48	31	1427470531	3
368	363	11	-61	31	1427470531	0
368	363	11	-61	31	1427470531	1
368	363	11	-61	31	1427470531	2
368	363	11	-61	31	1427470531	3
3	4	11	-62	31	1427470531	0
3	4	11	-60	31	1427470531	1
3	4	11	-60	31	1427470531	2
3	4	11	-60	31	1427470531	3
359	4	11	-55	31	1427470531	0
359	4	11	-57	31	1427470531	1
359	4	11	-55	31	1427470531	2
359	4	11	-55	31	1427470531	3
334	4	11	-54	31	1427470531	0
334	4	11	-54	31	1427470531	1
334	4	11	-55	31	1427470531	2
334	4	11	-55	31	1427470531	3
363	4	11	-58	31	1427470531	0
363	4	11	-59	31	1427470531	1
363	4	11	-59	31	1427470531	2
363	4	11	-59	31	1427470531	3
5	4	11	-44	31	1427470531	0
5	4	11	-44	31	1427470531	1
5	4	11	-44	31	1427470531	2
5	4	11	-45	31	1427470531	3
356	4	11	-59	31	1427470531	0
356	4	11	-60	31	1427470531	1
356	4	11	-59	31	1427470531	2
356	4	11	-59	31	1427470531	3
369	4	11	-46	31	1427470531	0
369	4	11	-45	31	1427470531	1
369	4	11	-46	31	1427470531	2
369	4	11	-46	31	1427470531	3
2	4	11	-55	31	1427470531	0
2	4	11	-55	31	1427470531	1
2	4	11	-55	31	1427470531	2
2	4	11	-56	31	1427470531	3
365	4	11	-54	31	1427470531	0
365	4	11	-54	31	1427470531	1
365	4	11	-54	31	1427470531	2
365	4	11	-54	31	1427470531	3
333	4	11	-53	31	1427470531	0
333	4	11	-53	31	1427470531	1
333	4	11	-51	31	1427470531	2
333	4	11	-53	31	1427470531	3
368	4	11	-59	31	1427470531	0
368	4	11	-59	31	1427470531	1
368	4	11	-59	31	1427470531	2
368	4	11	-59	31	1427470531	3
3	5	11	-60	31	1427470532	0
3	5	11	-60	31	1427470532	1
3	5	11	-60	31	1427470532	2
3	5	11	-60	31	1427470532	3
359	5	11	-51	31	1427470532	0
359	5	11	-53	31	1427470532	1
359	5	11	-53	31	1427470532	2
359	5	11	-53	31	1427470532	3
334	5	11	-55	31	1427470532	0
334	5	11	-55	31	1427470532	1
334	5	11	-55	31	1427470532	2
334	5	11	-55	31	1427470532	3
363	5	11	-42	31	1427470532	0
363	5	11	-41	31	1427470532	1
363	5	11	-42	31	1427470532	2
363	5	11	-42	31	1427470532	3
4	5	11	-50	31	1427470532	0
4	5	11	-50	31	1427470532	1
4	5	11	-47	31	1427470532	2
4	5	11	-47	31	1427470532	3
356	5	11	-51	31	1427470532	0
356	5	11	-51	31	1427470532	1
356	5	11	-51	31	1427470532	2
356	5	11	-51	31	1427470532	3
369	5	11	-60	31	1427470532	0
369	5	11	-60	31	1427470532	1
369	5	11	-60	31	1427470532	2
369	5	11	-60	31	1427470532	3
2	5	11	-64	31	1427470532	0
2	5	11	-64	31	1427470532	1
2	5	11	-64	31	1427470532	2
2	5	11	-64	31	1427470532	3
365	5	11	-62	31	1427470532	0
365	5	11	-62	31	1427470532	1
365	5	11	-62	31	1427470532	2
365	5	11	-62	31	1427470532	3
333	5	11	-54	31	1427470532	0
333	5	11	-58	31	1427470532	1
333	5	11	-57	31	1427470532	2
333	5	11	-54	31	1427470532	3
368	5	11	-56	31	1427470532	0
368	5	11	-55	31	1427470532	1
368	5	11	-55	31	1427470532	2
368	5	11	-55	31	1427470532	3
3	356	11	-58	31	1427470533	0
3	356	11	-58	31	1427470533	1
3	356	11	-58	31	1427470533	2
3	356	11	-58	31	1427470533	3
359	356	11	-46	31	1427470533	0
359	356	11	-46	31	1427470533	1
359	356	11	-46	31	1427470533	2
359	356	11	-45	31	1427470533	3
334	356	11	-65	31	1427470533	0
334	356	11	-65	31	1427470533	1
334	356	11	-65	31	1427470533	2
334	356	11	-65	31	1427470533	3
363	356	11	-43	31	1427470533	0
363	356	11	-43	31	1427470533	1
363	356	11	-44	31	1427470533	2
363	356	11	-44	31	1427470533	3
4	356	11	-60	31	1427470533	0
4	356	11	-60	31	1427470533	1
4	356	11	-60	31	1427470533	2
4	356	11	-60	31	1427470533	3
5	356	11	-52	31	1427470533	0
5	356	11	-53	31	1427470533	1
5	356	11	-54	31	1427470533	2
5	356	11	-53	31	1427470533	3
369	356	11	-56	31	1427470533	0
369	356	11	-58	31	1427470533	1
369	356	11	-58	31	1427470533	2
369	356	11	-58	31	1427470533	3
2	356	11	-56	31	1427470533	0
2	356	11	-59	31	1427470533	1
2	356	11	-59	31	1427470533	2
2	356	11	-59	31	1427470533	3
365	356	11	-57	31	1427470533	0
365	356	11	-57	31	1427470533	1
365	356	11	-57	31	1427470533	2
365	356	11	-57	31	1427470533	3
333	356	11	-55	31	1427470533	0
333	356	11	-55	31	1427470533	1
333	356	11	-55	31	1427470533	2
333	356	11	-55	31	1427470533	3
368	356	11	-57	31	1427470533	0
368	356	11	-57	31	1427470533	1
368	356	11	-57	31	1427470533	2
368	356	11	-57	31	1427470533	3
3	369	11	-55	31	1427470533	0
3	369	11	-55	31	1427470533	1
3	369	11	-55	31	1427470533	2
3	369	11	-55	31	1427470533	3
359	369	11	-65	31	1427470533	0
359	369	11	-65	31	1427470533	1
359	369	11	-65	31	1427470533	2
359	369	11	-65	31	1427470533	3
334	369	11	-59	31	1427470533	0
334	369	11	-57	31	1427470533	1
334	369	11	-59	31	1427470533	2
334	369	11	-57	31	1427470533	3
363	369	11	-65	31	1427470533	0
363	369	11	-64	31	1427470533	1
363	369	11	-64	31	1427470533	2
363	369	11	-64	31	1427470533	3
4	369	11	-45	31	1427470533	0
4	369	11	-45	31	1427470533	1
4	369	11	-45	31	1427470533	2
4	369	11	-45	31	1427470533	3
5	369	11	-57	31	1427470533	0
5	369	11	-57	31	1427470533	1
5	369	11	-57	31	1427470533	2
5	369	11	-58	31	1427470533	3
356	369	11	-57	31	1427470533	0
356	369	11	-58	31	1427470533	1
356	369	11	-56	31	1427470533	2
356	369	11	-58	31	1427470533	3
2	369	11	-50	31	1427470533	0
2	369	11	-50	31	1427470533	1
2	369	11	-50	31	1427470533	2
2	369	11	-50	31	1427470533	3
365	369	11	-47	31	1427470533	0
365	369	11	-47	31	1427470533	1
365	369	11	-47	31	1427470533	2
365	369	11	-47	31	1427470533	3
333	369	11	-47	31	1427470533	0
333	369	11	-46	31	1427470533	1
333	369	11	-47	31	1427470533	2
333	369	11	-47	31	1427470533	3
368	369	11	-49	31	1427470533	0
368	369	11	-51	31	1427470533	1
368	369	11	-51	31	1427470533	2
368	369	11	-51	31	1427470533	3
3	2	11	-63	31	1427470534	0
3	2	11	-63	31	1427470534	1
3	2	11	-62	31	1427470534	2
3	2	11	-63	31	1427470534	3
359	2	11	-63	31	1427470534	0
359	2	11	-62	31	1427470534	1
359	2	11	-62	31	1427470534	2
359	2	11	-62	31	1427470534	3
334	2	11	-51	31	1427470534	0
334	2	11	-51	31	1427470534	1
334	2	11	-51	31	1427470534	2
334	2	11	-51	31	1427470534	3
363	2	11	-56	31	1427470534	0
363	2	11	-56	31	1427470534	1
363	2	11	-56	31	1427470534	2
363	2	11	-56	31	1427470534	3
4	2	11	-61	31	1427470534	0
4	2	11	-60	31	1427470534	1
4	2	11	-60	31	1427470534	2
4	2	11	-61	31	1427470534	3
5	2	11	-63	31	1427470534	0
5	2	11	-63	31	1427470534	1
5	2	11	-63	31	1427470534	2
5	2	11	-63	31	1427470534	3
356	2	11	-58	31	1427470534	0
356	2	11	-56	31	1427470534	1
356	2	11	-56	31	1427470534	2
356	2	11	-56	31	1427470534	3
369	2	11	-53	31	1427470534	0
369	2	11	-53	31	1427470534	1
369	2	11	-53	31	1427470534	2
369	2	11	-51	31	1427470534	3
365	2	11	-42	31	1427470534	0
365	2	11	-42	31	1427470534	1
365	2	11	-42	31	1427470534	2
365	2	11	-42	31	1427470534	3
333	2	11	-53	31	1427470534	0
333	2	11	-53	31	1427470534	1
333	2	11	-53	31	1427470534	2
333	2	11	-53	31	1427470534	3
368	2	11	-54	31	1427470534	0
368	2	11	-54	31	1427470534	1
368	2	11	-54	31	1427470534	2
368	2	11	-54	31	1427470534	3
3	365	11	-66	31	1427470535	0
3	365	11	-66	31	1427470535	1
3	365	11	-66	31	1427470535	2
3	365	11	-67	31	1427470535	3
359	365	11	-55	31	1427470535	0
359	365	11	-54	31	1427470535	1
359	365	11	-54	31	1427470535	2
359	365	11	-55	31	1427470535	3
334	365	11	-51	31	1427470535	0
334	365	11	-51	31	1427470535	1
334	365	11	-51	31	1427470535	2
334	365	11	-49	31	1427470535	3
363	365	11	-49	31	1427470535	0
363	365	11	-51	31	1427470535	1
363	365	11	-51	31	1427470535	2
363	365	11	-51	31	1427470535	3
4	365	11	-53	31	1427470535	0
4	365	11	-53	31	1427470535	1
4	365	11	-53	31	1427470535	2
4	365	11	-53	31	1427470535	3
5	365	11	-56	31	1427470535	0
5	365	11	-58	31	1427470535	1
5	365	11	-58	31	1427470535	2
5	365	11	-56	31	1427470535	3
356	365	11	-53	31	1427470535	0
356	365	11	-53	31	1427470535	1
356	365	11	-53	31	1427470535	2
356	365	11	-53	31	1427470535	3
369	365	11	-50	31	1427470535	0
369	365	11	-50	31	1427470535	1
369	365	11	-50	31	1427470535	2
369	365	11	-51	31	1427470535	3
2	365	11	-39	31	1427470535	0
2	365	11	-39	31	1427470535	1
2	365	11	-39	31	1427470535	2
2	365	11	-39	31	1427470535	3
333	365	11	-42	31	1427470535	0
333	365	11	-42	31	1427470535	1
333	365	11	-42	31	1427470535	2
333	365	11	-42	31	1427470535	3
368	365	11	-51	31	1427470535	0
368	365	11	-53	31	1427470535	1
368	365	11	-50	31	1427470535	2
368	365	11	-50	31	1427470535	3
3	333	11	-62	31	1427470535	0
3	333	11	-62	31	1427470535	1
3	333	11	-62	31	1427470535	2
3	333	11	-62	31	1427470535	3
359	333	11	-56	31	1427470535	0
359	333	11	-55	31	1427470535	1
359	333	11	-56	31	1427470535	2
359	333	11	-55	31	1427470535	3
334	333	11	-52	31	1427470535	0
334	333	11	-51	31	1427470535	1
334	333	11	-52	31	1427470535	2
334	333	11	-52	31	1427470535	3
363	333	11	-49	31	1427470535	0
363	333	11	-49	31	1427470535	1
363	333	11	-47	31	1427470535	2
363	333	11	-47	31	1427470535	3
4	333	11	-54	31	1427470535	0
4	333	11	-53	31	1427470535	1
4	333	11	-54	31	1427470535	2
4	333	11	-53	31	1427470535	3
5	333	11	-59	31	1427470535	0
5	333	11	-59	31	1427470535	1
5	333	11	-59	31	1427470535	2
5	333	11	-57	31	1427470535	3
356	333	11	-54	31	1427470535	0
356	333	11	-53	31	1427470535	1
356	333	11	-52	31	1427470535	2
356	333	11	-55	31	1427470535	3
369	333	11	-52	31	1427470535	0
369	333	11	-51	31	1427470535	1
369	333	11	-52	31	1427470535	2
369	333	11	-52	31	1427470535	3
2	333	11	-51	31	1427470535	0
2	333	11	-53	31	1427470535	1
2	333	11	-54	31	1427470535	2
2	333	11	-51	31	1427470535	3
365	333	11	-43	31	1427470535	0
365	333	11	-43	31	1427470535	1
365	333	11	-43	31	1427470535	2
365	333	11	-43	31	1427470535	3
368	333	11	-39	31	1427470535	0
368	333	11	-40	31	1427470535	1
368	333	11	-39	31	1427470535	2
368	333	11	-39	31	1427470535	3
3	368	11	-76	31	1427470536	0
3	368	11	-76	31	1427470536	1
3	368	11	-75	31	1427470536	2
3	368	11	-74	31	1427470536	3
359	368	11	-59	31	1427470536	0
359	368	11	-59	31	1427470536	1
359	368	11	-59	31	1427470536	2
359	368	11	-58	31	1427470536	3
334	368	11	-55	31	1427470536	0
334	368	11	-54	31	1427470536	1
334	368	11	-55	31	1427470536	2
334	368	11	-54	31	1427470536	3
363	368	11	-61	31	1427470536	0
363	368	11	-61	31	1427470536	1
363	368	11	-61	31	1427470536	2
363	368	11	-62	31	1427470536	3
4	368	11	-54	31	1427470536	0
4	368	11	-54	31	1427470536	1
4	368	11	-54	31	1427470536	2
4	368	11	-54	31	1427470536	3
5	368	11	-57	31	1427470536	0
5	368	11	-57	31	1427470536	1
5	368	11	-56	31	1427470536	2
5	368	11	-57	31	1427470536	3
356	368	11	-57	31	1427470536	0
356	368	11	-58	31	1427470536	1
356	368	11	-58	31	1427470536	2
356	368	11	-58	31	1427470536	3
369	368	11	-55	31	1427470536	0
369	368	11	-55	31	1427470536	1
369	368	11	-55	31	1427470536	2
369	368	11	-55	31	1427470536	3
2	368	11	-58	31	1427470536	0
2	368	11	-58	31	1427470536	1
2	368	11	-58	31	1427470536	2
2	368	11	-58	31	1427470536	3
365	368	11	-55	31	1427470536	0
365	368	11	-55	31	1427470536	1
365	368	11	-55	31	1427470536	2
365	368	11	-55	31	1427470536	3
333	368	11	-41	31	1427470536	0
333	368	11	-41	31	1427470536	1
333	368	11	-41	31	1427470536	2
333	368	11	-41	31	1427470536	3
359	3	12	-39	31	1427470539	0
359	3	12	-39	31	1427470539	1
359	3	12	-39	31	1427470539	2
359	3	12	-39	31	1427470539	3
334	3	12	-63	31	1427470539	0
334	3	12	-63	31	1427470539	1
334	3	12	-63	31	1427470539	2
334	3	12	-62	31	1427470539	3
363	3	12	-49	31	1427470539	0
363	3	12	-49	31	1427470539	1
363	3	12	-49	31	1427470539	2
363	3	12	-50	31	1427470539	3
4	3	12	-54	31	1427470539	0
4	3	12	-54	31	1427470539	1
4	3	12	-54	31	1427470539	2
4	3	12	-59	31	1427470539	3
5	3	12	-56	31	1427470539	0
5	3	12	-56	31	1427470539	1
5	3	12	-56	31	1427470539	2
5	3	12	-56	31	1427470539	3
356	3	12	-53	31	1427470539	0
356	3	12	-52	31	1427470539	1
356	3	12	-52	31	1427470539	2
356	3	12	-54	31	1427470539	3
369	3	12	-56	31	1427470539	0
369	3	12	-56	31	1427470539	1
369	3	12	-56	31	1427470539	2
369	3	12	-58	31	1427470539	3
2	3	12	-54	31	1427470539	0
2	3	12	-54	31	1427470539	1
2	3	12	-59	31	1427470539	2
2	3	12	-59	31	1427470539	3
365	3	12	-63	31	1427470539	0
365	3	12	-63	31	1427470539	1
365	3	12	-63	31	1427470539	2
365	3	12	-64	31	1427470539	3
333	3	12	-65	31	1427470539	0
333	3	12	-64	31	1427470539	1
333	3	12	-64	31	1427470539	2
333	3	12	-64	31	1427470539	3
368	3	12	-64	31	1427470539	0
368	3	12	-65	31	1427470539	1
368	3	12	-64	31	1427470539	2
368	3	12	-65	31	1427470539	3
3	359	12	-39	31	1427470539	0
3	359	12	-39	31	1427470539	1
3	359	12	-39	31	1427470539	2
3	359	12	-39	31	1427470539	3
334	359	12	-54	31	1427470539	0
334	359	12	-54	31	1427470539	1
334	359	12	-54	31	1427470539	2
334	359	12	-54	31	1427470539	3
363	359	12	-57	31	1427470539	0
363	359	12	-57	31	1427470539	1
363	359	12	-57	31	1427470539	2
363	359	12	-57	31	1427470539	3
4	359	12	-54	31	1427470539	0
4	359	12	-54	31	1427470539	1
4	359	12	-54	31	1427470539	2
4	359	12	-54	31	1427470539	3
5	359	12	-45	31	1427470539	0
5	359	12	-45	31	1427470539	1
5	359	12	-45	31	1427470539	2
5	359	12	-45	31	1427470539	3
356	359	12	-43	31	1427470539	0
356	359	12	-43	31	1427470539	1
356	359	12	-43	31	1427470539	2
356	359	12	-43	31	1427470539	3
369	359	12	-66	31	1427470539	0
369	359	12	-66	31	1427470539	1
369	359	12	-66	31	1427470539	2
369	359	12	-66	31	1427470539	3
2	359	12	-54	31	1427470539	0
2	359	12	-54	31	1427470539	1
2	359	12	-54	31	1427470539	2
2	359	12	-54	31	1427470539	3
365	359	12	-48	31	1427470539	0
365	359	12	-48	31	1427470539	1
365	359	12	-51	31	1427470539	2
365	359	12	-51	31	1427470539	3
333	359	12	-51	31	1427470539	0
333	359	12	-47	31	1427470539	1
333	359	12	-51	31	1427470539	2
333	359	12	-47	31	1427470539	3
368	359	12	-54	31	1427470539	0
368	359	12	-54	31	1427470539	1
368	359	12	-55	31	1427470539	2
368	359	12	-54	31	1427470539	3
3	334	12	-62	31	1427470540	0
3	334	12	-63	31	1427470540	1
3	334	12	-62	31	1427470540	2
3	334	12	-62	31	1427470540	3
359	334	12	-56	31	1427470540	0
359	334	12	-56	31	1427470540	1
359	334	12	-56	31	1427470540	2
359	334	12	-56	31	1427470540	3
363	334	12	-61	31	1427470540	0
363	334	12	-61	31	1427470540	1
363	334	12	-62	31	1427470540	2
363	334	12	-62	31	1427470540	3
4	334	12	-52	31	1427470540	0
4	334	12	-52	31	1427470540	1
4	334	12	-52	31	1427470540	2
4	334	12	-52	31	1427470540	3
5	334	12	-56	31	1427470540	0
5	334	12	-56	31	1427470540	1
5	334	12	-56	31	1427470540	2
5	334	12	-56	31	1427470540	3
356	334	12	-64	31	1427470540	0
356	334	12	-64	31	1427470540	1
356	334	12	-64	31	1427470540	2
356	334	12	-64	31	1427470540	3
369	334	12	-69	31	1427470540	0
369	334	12	-69	31	1427470540	1
369	334	12	-69	31	1427470540	2
369	334	12	-69	31	1427470540	3
2	334	12	-56	31	1427470540	0
2	334	12	-56	31	1427470540	1
2	334	12	-56	31	1427470540	2
2	334	12	-56	31	1427470540	3
365	334	12	-48	31	1427470540	0
365	334	12	-48	31	1427470540	1
365	334	12	-48	31	1427470540	2
365	334	12	-48	31	1427470540	3
333	334	12	-51	31	1427470540	0
333	334	12	-48	31	1427470540	1
333	334	12	-51	31	1427470540	2
333	334	12	-51	31	1427470540	3
368	334	12	-52	31	1427470540	0
368	334	12	-52	31	1427470540	1
368	334	12	-52	31	1427470540	2
368	334	12	-52	31	1427470540	3
3	363	12	-53	31	1427470541	0
3	363	12	-52	31	1427470541	1
3	363	12	-54	31	1427470541	2
3	363	12	-53	31	1427470541	3
359	363	12	-55	31	1427470541	0
359	363	12	-55	31	1427470541	1
359	363	12	-55	31	1427470541	2
359	363	12	-55	31	1427470541	3
334	363	12	-63	31	1427470541	0
334	363	12	-63	31	1427470541	1
334	363	12	-63	31	1427470541	2
334	363	12	-63	31	1427470541	3
4	363	12	-55	31	1427470541	0
4	363	12	-55	31	1427470541	1
4	363	12	-55	31	1427470541	2
4	363	12	-55	31	1427470541	3
5	363	12	-39	31	1427470541	0
5	363	12	-39	31	1427470541	1
5	363	12	-39	31	1427470541	2
5	363	12	-39	31	1427470541	3
356	363	12	-43	31	1427470541	0
356	363	12	-43	31	1427470541	1
356	363	12	-43	31	1427470541	2
356	363	12	-43	31	1427470541	3
369	363	12	-64	31	1427470541	0
369	363	12	-64	31	1427470541	1
369	363	12	-64	31	1427470541	2
369	363	12	-64	31	1427470541	3
2	363	12	-58	31	1427470541	0
2	363	12	-58	31	1427470541	1
2	363	12	-58	31	1427470541	2
2	363	12	-58	31	1427470541	3
365	363	12	-55	31	1427470541	0
365	363	12	-56	31	1427470541	1
365	363	12	-55	31	1427470541	2
365	363	12	-55	31	1427470541	3
333	363	12	-51	31	1427470541	0
333	363	12	-51	31	1427470541	1
333	363	12	-48	31	1427470541	2
333	363	12	-51	31	1427470541	3
368	363	12	-55	31	1427470541	0
368	363	12	-56	31	1427470541	1
368	363	12	-56	31	1427470541	2
368	363	12	-56	31	1427470541	3
3	4	12	-54	31	1427470541	0
3	4	12	-55	31	1427470541	1
3	4	12	-55	31	1427470541	2
3	4	12	-55	31	1427470541	3
359	4	12	-57	31	1427470541	0
359	4	12	-57	31	1427470541	1
359	4	12	-57	31	1427470541	2
359	4	12	-57	31	1427470541	3
334	4	12	-52	31	1427470541	0
334	4	12	-52	31	1427470541	1
334	4	12	-52	31	1427470541	2
334	4	12	-50	31	1427470541	3
363	4	12	-59	31	1427470541	0
363	4	12	-59	31	1427470541	1
363	4	12	-59	31	1427470541	2
363	4	12	-59	31	1427470541	3
5	4	12	-42	31	1427470541	0
5	4	12	-43	31	1427470541	1
5	4	12	-43	31	1427470541	2
5	4	12	-42	31	1427470541	3
356	4	12	-57	31	1427470541	0
356	4	12	-57	31	1427470541	1
356	4	12	-57	31	1427470541	2
356	4	12	-57	31	1427470541	3
369	4	12	-49	31	1427470541	0
369	4	12	-51	31	1427470541	1
369	4	12	-48	31	1427470541	2
369	4	12	-51	31	1427470541	3
2	4	12	-59	31	1427470541	0
2	4	12	-59	31	1427470541	1
2	4	12	-60	31	1427470541	2
2	4	12	-60	31	1427470541	3
365	4	12	-56	31	1427470541	0
365	4	12	-55	31	1427470541	1
365	4	12	-56	31	1427470541	2
365	4	12	-55	31	1427470541	3
333	4	12	-48	31	1427470541	0
333	4	12	-48	31	1427470541	1
333	4	12	-50	31	1427470541	2
333	4	12	-48	31	1427470541	3
368	4	12	-58	31	1427470541	0
368	4	12	-56	31	1427470541	1
368	4	12	-58	31	1427470541	2
368	4	12	-58	31	1427470541	3
3	5	12	-60	31	1427470542	0
3	5	12	-60	31	1427470542	1
3	5	12	-60	31	1427470542	2
3	5	12	-60	31	1427470542	3
359	5	12	-48	31	1427470542	0
359	5	12	-49	31	1427470542	1
359	5	12	-51	31	1427470542	2
359	5	12	-51	31	1427470542	3
334	5	12	-54	31	1427470542	0
334	5	12	-54	31	1427470542	1
334	5	12	-54	31	1427470542	2
334	5	12	-54	31	1427470542	3
363	5	12	-41	31	1427470542	0
363	5	12	-41	31	1427470542	1
363	5	12	-41	31	1427470542	2
363	5	12	-41	31	1427470542	3
4	5	12	-45	31	1427470542	0
4	5	12	-48	31	1427470542	1
4	5	12	-45	31	1427470542	2
4	5	12	-45	31	1427470542	3
356	5	12	-51	31	1427470542	0
356	5	12	-53	31	1427470542	1
356	5	12	-53	31	1427470542	2
356	5	12	-53	31	1427470542	3
369	5	12	-59	31	1427470542	0
369	5	12	-59	31	1427470542	1
369	5	12	-56	31	1427470542	2
369	5	12	-59	31	1427470542	3
2	5	12	-60	31	1427470542	0
2	5	12	-60	31	1427470542	1
2	5	12	-60	31	1427470542	2
