6	13	11	-60	31	1429720082	3
6	13	11	-60	31	1429720082	4
20	9	11	-60	31	1429720083	0
20	9	11	-61	31	1429720083	1
20	9	11	-60	31	1429720083	2
20	9	11	-60	31	1429720083	3
13	9	11	-60	31	1429720083	1
13	9	11	-60	31	1429720083	2
13	9	11	-60	31	1429720083	3
13	9	11	-60	31	1429720083	4
15	9	11	-64	31	1429720083	0
15	9	11	-64	31	1429720083	1
15	9	11	-64	31	1429720083	2
15	9	11	-64	31	1429720083	3
15	9	11	-64	31	1429720083	4
14	9	11	-65	31	1429720083	0
14	9	11	-65	31	1429720083	1
14	9	11	-66	31	1429720083	2
14	9	11	-65	31	1429720083	3
14	9	11	-66	31	1429720083	4
7	9	11	-74	31	1429720083	0
7	9	11	-74	31	1429720083	1
7	9	11	-74	31	1429720083	2
7	9	11	-74	31	1429720083	3
7	9	11	-75	31	1429720083	4
2	9	11	-69	31	1429720083	0
2	9	11	-69	31	1429720083	1
2	9	11	-69	31	1429720083	2
2	9	11	-69	31	1429720083	3
2	9	11	-69	31	1429720083	4
17	9	11	-55	31	1429720083	0
17	9	11	-55	31	1429720083	1
17	9	11	-55	31	1429720083	2
17	9	11	-55	31	1429720083	3
17	9	11	-55	31	1429720083	4
11	9	11	-68	31	1429720083	0
11	9	11	-68	31	1429720083	1
11	9	11	-68	31	1429720083	2
11	9	11	-68	31	1429720083	3
11	9	11	-68	31	1429720083	4
8	9	11	-79	31	1429720083	0
8	9	11	-79	31	1429720083	1
8	9	11	-79	31	1429720083	2
8	9	11	-79	31	1429720083	3
8	9	11	-79	31	1429720083	4
6	9	11	-75	31	1429720083	1
6	9	11	-75	31	1429720083	2
6	9	11	-75	31	1429720083	3
6	9	11	-75	31	1429720083	4
20	15	11	-55	31	1429720086	0
20	15	11	-55	31	1429720086	1
20	15	11	-55	31	1429720086	2
20	15	11	-55	31	1429720086	3
20	15	11	-55	31	1429720086	4
13	15	11	-79	31	1429720086	0
13	15	11	-79	31	1429720086	2
13	15	11	-79	31	1429720086	3
13	15	11	-79	31	1429720086	4
9	15	11	-62	31	1429720086	1
9	15	11	-62	31	1429720086	3
9	15	11	-62	31	1429720086	4
14	15	11	-62	31	1429720086	0
14	15	11	-62	31	1429720086	1
14	15	11	-62	31	1429720086	2
14	15	11	-62	31	1429720086	3
14	15	11	-62	31	1429720086	4
7	15	11	-62	31	1429720086	0
7	15	11	-61	31	1429720086	1
7	15	11	-62	31	1429720086	2
7	15	11	-62	31	1429720086	3
7	15	11	-61	31	1429720086	4
2	15	11	-56	31	1429720086	1
2	15	11	-56	31	1429720086	3
2	15	11	-58	31	1429720086	4
17	15	11	-63	31	1429720086	1
17	15	11	-62	31	1429720086	4
11	15	11	-67	31	1429720086	0
11	15	11	-67	31	1429720086	2
11	15	11	-67	31	1429720086	4
8	15	11	-60	31	1429720086	1
8	15	11	-60	31	1429720086	3
6	15	11	-62	31	1429720086	0
6	15	11	-62	31	1429720086	2
6	15	11	-62	31	1429720086	4
20	14	11	-59	31	1429720089	0
20	14	11	-59	31	1429720089	1
20	14	11	-59	31	1429720089	2
20	14	11	-59	31	1429720089	3
20	14	11	-59	31	1429720089	4
13	14	11	-66	31	1429720089	0
13	14	11	-66	31	1429720089	1
13	14	11	-66	31	1429720089	2
13	14	11	-66	31	1429720089	3
13	14	11	-66	31	1429720089	4
9	14	11	-65	31	1429720089	0
9	14	11	-64	31	1429720089	1
9	14	11	-64	31	1429720089	3
9	14	11	-64	31	1429720089	4
15	14	11	-62	31	1429720089	0
15	14	11	-62	31	1429720089	1
15	14	11	-62	31	1429720089	2
15	14	11	-62	31	1429720089	3
15	14	11	-62	31	1429720089	4
7	14	11	-68	31	1429720089	0
7	14	11	-68	31	1429720089	1
7	14	11	-69	31	1429720089	2
7	14	11	-68	31	1429720089	3
7	14	11	-69	31	1429720089	4
2	14	11	-85	31	1429720089	0
2	14	11	-86	31	1429720089	1
2	14	11	-86	31	1429720089	2
2	14	11	-86	31	1429720089	3
17	14	11	-64	31	1429720089	0
17	14	11	-64	31	1429720089	1
17	14	11	-64	31	1429720089	2
17	14	11	-64	31	1429720089	3
17	14	11	-64	31	1429720089	4
11	14	11	-53	31	1429720089	0
11	14	11	-54	31	1429720089	1
8	14	11	-63	31	1429720089	1
8	14	11	-63	31	1429720089	2
8	14	11	-63	31	1429720089	4
6	14	11	-76	31	1429720089	1
6	14	11	-76	31	1429720089	2
6	14	11	-78	31	1429720089	3
6	14	11	-76	31	1429720089	4
20	7	11	-62	31	1429720092	0
20	7	11	-62	31	1429720092	1
20	7	11	-62	31	1429720092	2
20	7	11	-62	31	1429720092	3
20	7	11	-62	31	1429720092	4
13	7	11	-55	31	1429720092	0
13	7	11	-55	31	1429720092	1
13	7	11	-55	31	1429720092	2
13	7	11	-55	31	1429720092	3
13	7	11	-55	31	1429720092	4
9	7	11	-72	31	1429720092	0
9	7	11	-72	31	1429720092	1
9	7	11	-72	31	1429720092	2
9	7	11	-72	31	1429720092	3
9	7	11	-72	31	1429720092	4
15	7	11	-61	31	1429720092	0
15	7	11	-61	31	1429720092	1
15	7	11	-61	31	1429720092	2
15	7	11	-61	31	1429720092	3
15	7	11	-60	31	1429720092	4
14	7	11	-68	31	1429720092	0
14	7	11	-68	31	1429720092	1
14	7	11	-67	31	1429720092	2
14	7	11	-68	31	1429720092	3
14	7	11	-68	31	1429720092	4
2	7	11	-66	31	1429720092	0
2	7	11	-66	31	1429720092	2
2	7	11	-66	31	1429720092	3
17	7	11	-74	31	1429720092	0
17	7	11	-74	31	1429720092	1
17	7	11	-74	31	1429720092	2
17	7	11	-74	31	1429720092	4
11	7	11	-64	31	1429720092	1
11	7	11	-64	31	1429720092	3
8	7	11	-60	31	1429720092	0
8	7	11	-60	31	1429720092	1
8	7	11	-60	31	1429720092	4
6	7	11	-56	31	1429720092	1
6	7	11	-55	31	1429720092	3
20	2	11	-75	31	1429720095	0
20	2	11	-75	31	1429720095	1
20	2	11	-75	31	1429720095	2
20	2	11	-75	31	1429720095	3
20	2	11	-75	31	1429720095	4
13	2	11	-86	31	1429720095	0
13	2	11	-86	31	1429720095	1
13	2	11	-86	31	1429720095	2
13	2	11	-86	31	1429720095	3
13	2	11	-86	31	1429720095	4
9	2	11	-70	31	1429720095	0
9	2	11	-70	31	1429720095	1
9	2	11	-70	31	1429720095	2
9	2	11	-70	31	1429720095	3
9	2	11	-70	31	1429720095	4
15	2	11	-60	31	1429720095	0
15	2	11	-60	31	1429720095	1
15	2	11	-60	31	1429720095	2
15	2	11	-60	31	1429720095	3
15	2	11	-60	31	1429720095	4
14	2	11	-88	31	1429720095	0
14	2	11	-88	31	1429720095	1
14	2	11	-88	31	1429720095	2
14	2	11	-88	31	1429720095	3
14	2	11	-87	31	1429720095	4
7	2	11	-69	31	1429720095	0
7	2	11	-70	31	1429720095	1
7	2	11	-69	31	1429720095	2
7	2	11	-69	31	1429720095	4
17	2	11	-61	31	1429720095	1
17	2	11	-61	31	1429720095	2
17	2	11	-61	31	1429720095	4
11	2	11	-66	31	1429720095	0
11	2	11	-66	31	1429720095	2
11	2	11	-66	31	1429720095	3
8	2	11	-72	31	1429720095	1
8	2	11	-72	31	1429720095	2
8	2	11	-72	31	1429720095	4
6	2	11	-62	31	1429720095	1
6	2	11	-62	31	1429720095	3
20	17	11	-68	31	1429720098	0
20	17	11	-68	31	1429720098	1
20	17	11	-68	31	1429720098	2
20	17	11	-68	31	1429720098	3
20	17	11	-68	31	1429720098	4
13	17	11	-67	31	1429720098	0
13	17	11	-67	31	1429720098	1
13	17	11	-67	31	1429720098	2
13	17	11	-67	31	1429720098	3
13	17	11	-67	31	1429720098	4
9	17	11	-60	31	1429720098	0
9	17	11	-58	31	1429720098	1
9	17	11	-58	31	1429720098	2
9	17	11	-58	31	1429720098	3
9	17	11	-58	31	1429720098	4
15	17	11	-63	31	1429720098	0
15	17	11	-63	31	1429720098	1
15	17	11	-63	31	1429720098	2
15	17	11	-62	31	1429720098	3
15	17	11	-63	31	1429720098	4
14	17	11	-64	31	1429720098	0
14	17	11	-64	31	1429720098	1
14	17	11	-64	31	1429720098	2
14	17	11	-64	31	1429720098	3
14	17	11	-64	31	1429720098	4
7	17	11	-75	31	1429720098	0
7	17	11	-76	31	1429720098	1
7	17	11	-76	31	1429720098	2
7	17	11	-75	31	1429720098	3
7	17	11	-74	31	1429720098	4
2	17	11	-59	31	1429720098	0
2	17	11	-59	31	1429720098	1
2	17	11	-59	31	1429720098	2
2	17	11	-59	31	1429720098	3
2	17	11	-59	31	1429720098	4
11	17	11	-61	31	1429720098	0
11	17	11	-60	31	1429720098	1
11	17	11	-60	31	1429720098	2
11	17	11	-61	31	1429720098	3
11	17	11	-60	31	1429720098	4
8	17	11	-82	31	1429720098	0
8	17	11	-82	31	1429720098	2
8	17	11	-82	31	1429720098	4
6	17	11	-58	31	1429720098	1
6	17	11	-58	31	1429720098	3
13	11	11	-69	31	1429720101	0
13	11	11	-70	31	1429720101	1
13	11	11	-70	31	1429720101	2
13	11	11	-70	31	1429720101	3
13	11	11	-70	31	1429720101	4
9	11	11	-69	31	1429720101	0
9	11	11	-69	31	1429720101	1
9	11	11	-69	31	1429720101	2
9	11	11	-69	31	1429720101	3
9	11	11	-69	31	1429720101	4
15	11	11	-70	31	1429720101	0
15	11	11	-70	31	1429720101	1
15	11	11	-70	31	1429720101	2
15	11	11	-70	31	1429720101	3
15	11	11	-70	31	1429720101	4
14	11	11	-56	31	1429720101	0
14	11	11	-56	31	1429720101	1
14	11	11	-56	31	1429720101	2
14	11	11	-56	31	1429720101	3
14	11	11	-56	31	1429720101	4
7	11	11	-66	31	1429720101	0
7	11	11	-66	31	1429720101	1
7	11	11	-66	31	1429720101	2
7	11	11	-67	31	1429720101	3
7	11	11	-66	31	1429720101	4
2	11	11	-66	31	1429720101	0
2	11	11	-66	31	1429720101	1
2	11	11	-66	31	1429720101	2
2	11	11	-66	31	1429720101	3
2	11	11	-66	31	1429720101	4
17	11	11	-62	31	1429720101	0
17	11	11	-62	31	1429720101	1
17	11	11	-62	31	1429720101	2
17	11	11	-62	31	1429720101	3
17	11	11	-62	31	1429720101	4
8	11	11	-70	31	1429720101	0
8	11	11	-70	31	1429720101	1
8	11	11	-70	31	1429720101	2
8	11	11	-70	31	1429720101	3
8	11	11	-70	31	1429720101	4
6	11	11	-61	31	1429720101	0
6	11	11	-58	31	1429720101	1
6	11	11	-60	31	1429720101	3
6	11	11	-61	31	1429720101	4
20	8	11	-76	31	1429720104	0
20	8	11	-76	31	1429720104	1
20	8	11	-76	31	1429720104	2
20	8	11	-76	31	1429720104	3
20	8	11	-76	31	1429720104	4
13	8	11	-58	31	1429720104	0
13	8	11	-58	31	1429720104	1
13	8	11	-56	31	1429720104	2
13	8	11	-56	31	1429720104	3
13	8	11	-56	31	1429720104	4
9	8	11	-80	31	1429720104	0
9	8	11	-80	31	1429720104	1
9	8	11	-80	31	1429720104	2
9	8	11	-80	31	1429720104	3
9	8	11	-80	31	1429720104	4
15	8	11	-63	31	1429720104	0
15	8	11	-63	31	1429720104	1
15	8	11	-63	31	1429720104	2
15	8	11	-62	31	1429720104	3
15	8	11	-63	31	1429720104	4
14	8	11	-66	31	1429720104	0
14	8	11	-66	31	1429720104	1
14	8	11	-66	31	1429720104	2
14	8	11	-66	31	1429720104	3
14	8	11	-66	31	1429720104	4
7	8	11	-63	31	1429720104	0
7	8	11	-63	31	1429720104	1
7	8	11	-63	31	1429720104	2
7	8	11	-63	31	1429720104	3
7	8	11	-64	31	1429720104	4
2	8	11	-74	31	1429720104	0
2	8	11	-74	31	1429720104	1
2	8	11	-73	31	1429720104	2
2	8	11	-74	31	1429720104	3
2	8	11	-73	31	1429720104	4
17	8	11	-84	31	1429720104	0
17	8	11	-84	31	1429720104	1
17	8	11	-84	31	1429720104	3
17	8	11	-84	31	1429720104	4
11	8	11	-70	31	1429720104	0
11	8	11	-70	31	1429720104	2
11	8	11	-70	31	1429720104	4
6	8	11	-65	31	1429720104	0
6	8	11	-64	31	1429720104	2
6	8	11	-64	31	1429720104	4
20	6	11	-77	31	1429720107	0
20	6	11	-76	31	1429720107	1
20	6	11	-76	31	1429720107	2
20	6	11	-76	31	1429720107	3
20	6	11	-77	31	1429720107	4
13	6	11	-59	31	1429720107	0
13	6	11	-58	31	1429720107	1
13	6	11	-59	31	1429720107	2
13	6	11	-59	31	1429720107	3
13	6	11	-59	31	1429720107	4
9	6	11	-73	31	1429720107	0
9	6	11	-73	31	1429720107	1
9	6	11	-73	31	1429720107	2
9	6	11	-73	31	1429720107	3
9	6	11	-74	31	1429720107	4
15	6	11	-62	31	1429720107	0
15	6	11	-62	31	1429720107	1
15	6	11	-62	31	1429720107	2
15	6	11	-62	31	1429720107	3
15	6	11	-62	31	1429720107	4
14	6	11	-76	31	1429720107	0
14	6	11	-76	31	1429720107	1
14	6	11	-76	31	1429720107	2
14	6	11	-75	31	1429720107	3
14	6	11	-76	31	1429720107	4
2	6	11	-56	31	1429720107	0
2	6	11	-59	31	1429720107	1
2	6	11	-59	31	1429720107	2
2	6	11	-59	31	1429720107	3
17	6	11	-55	31	1429720107	1
17	6	11	-55	31	1429720107	3
17	6	11	-55	31	1429720107	4
11	6	11	-60	31	1429720107	0
11	6	11	-55	31	1429720107	1
11	6	11	-55	31	1429720107	2
8	6	11	-62	31	1429720107	0
8	6	11	-62	31	1429720107	2
8	6	11	-62	31	1429720107	3
8	6	11	-62	31	1429720107	4
13	20	12	-59	31	1429720110	0
13	20	12	-59	31	1429720110	1
13	20	12	-59	31	1429720110	2
13	20	12	-59	31	1429720110	3
13	20	12	-59	31	1429720110	4
9	20	12	-66	31	1429720110	0
9	20	12	-66	31	1429720110	1
9	20	12	-66	31	1429720110	2
9	20	12	-66	31	1429720110	3
9	20	12	-66	31	1429720110	4
15	20	12	-65	31	1429720110	0
15	20	12	-64	31	1429720110	1
15	20	12	-64	31	1429720110	2
15	20	12	-64	31	1429720110	3
15	20	12	-64	31	1429720110	4
14	20	12	-65	31	1429720110	0
14	20	12	-65	31	1429720110	1
14	20	12	-65	31	1429720110	2
14	20	12	-65	31	1429720110	3
14	20	12	-65	31	1429720110	4
7	20	12	-70	31	1429720110	0
7	20	12	-69	31	1429720110	1
7	20	12	-70	31	1429720110	2
7	20	12	-70	31	1429720110	3
7	20	12	-70	31	1429720110	4
2	20	12	-70	31	1429720110	0
2	20	12	-70	31	1429720110	1
2	20	12	-70	31	1429720110	2
2	20	12	-70	31	1429720110	3
2	20	12	-70	31	1429720110	4
17	20	12	-77	31	1429720110	0
17	20	12	-77	31	1429720110	1
17	20	12	-76	31	1429720110	2
17	20	12	-77	31	1429720110	3
17	20	12	-76	31	1429720110	4
11	20	12	-75	31	1429720110	0
11	20	12	-75	31	1429720110	1
11	20	12	-74	31	1429720110	2
11	20	12	-75	31	1429720110	3
11	20	12	-75	31	1429720110	4
8	20	12	-74	31	1429720110	0
8	20	12	-74	31	1429720110	1
8	20	12	-74	31	1429720110	2
8	20	12	-74	31	1429720110	3
8	20	12	-74	31	1429720110	4
6	20	12	-71	31	1429720110	0
6	20	12	-70	31	1429720110	1
6	20	12	-71	31	1429720110	2
6	20	12	-71	31	1429720110	3
6	20	12	-71	31	1429720110	4
20	13	12	-54	31	1429720111	0
20	13	12	-54	31	1429720111	1
20	13	12	-54	31	1429720111	2
20	13	12	-58	31	1429720111	3
20	13	12	-54	31	1429720111	4
9	13	12	-60	31	1429720111	0
9	13	12	-60	31	1429720111	1
9	13	12	-60	31	1429720111	2
9	13	12	-60	31	1429720111	3
9	13	12	-60	31	1429720111	4
15	13	12	-77	31	1429720111	0
15	13	12	-77	31	1429720111	1
15	13	12	-77	31	1429720111	2
15	13	12	-76	31	1429720111	3
15	13	12	-76	31	1429720111	4
14	13	12	-69	31	1429720111	0
14	13	12	-69	31	1429720111	1
14	13	12	-70	31	1429720111	2
14	13	12	-70	31	1429720111	3
14	13	12	-70	31	1429720111	4
7	13	12	-58	31	1429720111	0
7	13	12	-58	31	1429720111	1
7	13	12	-58	31	1429720111	2
7	13	12	-56	31	1429720111	3
7	13	12	-56	31	1429720111	4
2	13	12	-79	31	1429720111	0
2	13	12	-79	31	1429720111	1
2	13	12	-79	31	1429720111	2
2	13	12	-79	31	1429720111	3
2	13	12	-79	31	1429720111	4
17	13	12	-64	31	1429720111	0
17	13	12	-64	31	1429720111	1
17	13	12	-64	31	1429720111	2
17	13	12	-64	31	1429720111	3
17	13	12	-64	31	1429720111	4
11	13	12	-71	31	1429720111	0
11	13	12	-72	31	1429720111	1
11	13	12	-71	31	1429720111	2
11	13	12	-71	31	1429720111	3
11	13	12	-71	31	1429720111	4
8	13	12	-57	31	1429720111	0
8	13	12	-60	31	1429720111	1
8	13	12	-57	31	1429720111	2
8	13	12	-60	31	1429720111	3
8	13	12	-60	31	1429720111	4
6	13	12	-56	31	1429720111	0
6	13	12	-59	31	1429720111	1
6	13	12	-59	31	1429720111	2
6	13	12	-59	31	1429720111	3
6	13	12	-56	31	1429720111	4
20	9	12	-64	31	1429720112	0
20	9	12	-64	31	1429720112	1
20	9	12	-64	31	1429720112	2
20	9	12	-64	31	1429720112	3
20	9	12	-64	31	1429720112	4
13	9	12	-58	31	1429720112	0
13	9	12	-58	31	1429720112	1
13	9	12	-58	31	1429720112	2
13	9	12	-58	31	1429720112	3
13	9	12	-58	31	1429720112	4
15	9	12	-65	31	1429720112	0
15	9	12	-65	31	1429720112	1
15	9	12	-65	31	1429720112	2
15	9	12	-65	31	1429720112	3
15	9	12	-65	31	1429720112	4
14	9	12	-65	31	1429720112	0
14	9	12	-65	31	1429720112	1
14	9	12	-65	31	1429720112	2
14	9	12	-65	31	1429720112	3
14	9	12	-65	31	1429720112	4
7	9	12	-82	31	1429720112	0
7	9	12	-82	31	1429720112	1
7	9	12	-82	31	1429720112	2
7	9	12	-82	31	1429720112	3
7	9	12	-82	31	1429720112	4
2	9	12	-70	31	1429720112	0
2	9	12	-70	31	1429720112	1
2	9	12	-70	31	1429720112	2
2	9	12	-70	31	1429720112	3
2	9	12	-70	31	1429720112	4
17	9	12	-59	31	1429720112	0
17	9	12	-59	31	1429720112	1
17	9	12	-59	31	1429720112	2
17	9	12	-59	31	1429720112	3
17	9	12	-58	31	1429720112	4
11	9	12	-66	31	1429720112	0
11	9	12	-67	31	1429720112	1
11	9	12	-66	31	1429720112	2
11	9	12	-67	31	1429720112	3
11	9	12	-67	31	1429720112	4
8	9	12	-72	31	1429720112	0
8	9	12	-72	31	1429720112	1
8	9	12	-73	31	1429720112	2
8	9	12	-72	31	1429720112	3
8	9	12	-72	31	1429720112	4
6	9	12	-78	31	1429720112	0
6	9	12	-78	31	1429720112	1
6	9	12	-78	31	1429720112	2
6	9	12	-78	31	1429720112	3
6	9	12	-78	31	1429720112	4
20	15	12	-56	31	1429720115	0
20	15	12	-56	31	1429720115	1
20	15	12	-56	31	1429720115	2
20	15	12	-56	31	1429720115	3
20	15	12	-56	31	1429720115	4
13	15	12	-74	31	1429720115	0
13	15	12	-74	31	1429720115	1
13	15	12	-74	31	1429720115	2
13	15	12	-74	31	1429720115	3
13	15	12	-74	31	1429720115	4
9	15	12	-64	31	1429720115	0
9	15	12	-64	31	1429720115	1
9	15	12	-64	31	1429720115	2
9	15	12	-64	31	1429720115	3
9	15	12	-64	31	1429720115	4
14	15	12	-67	31	1429720115	0
14	15	12	-67	31	1429720115	1
14	15	12	-67	31	1429720115	2
14	15	12	-67	31	1429720115	3
14	15	12	-67	31	1429720115	4
7	15	12	-60	31	1429720115	0
7	15	12	-60	31	1429720115	1
7	15	12	-60	31	1429720115	2
7	15	12	-58	31	1429720115	3
7	15	12	-60	31	1429720115	4
2	15	12	-55	31	1429720115	0
2	15	12	-55	31	1429720115	1
2	15	12	-55	31	1429720115	2
17	15	12	-60	31	1429720115	0
17	15	12	-60	31	1429720115	1
17	15	12	-60	31	1429720115	3
17	15	12	-60	31	1429720115	4
11	15	12	-67	31	1429720115	1
11	15	12	-68	31	1429720115	3
8	15	12	-60	31	1429720115	0
8	15	12	-60	31	1429720115	2
6	15	12	-62	31	1429720115	0
6	15	12	-62	31	1429720115	2
6	15	12	-62	31	1429720115	3
20	14	12	-60	31	1429720118	0
20	14	12	-61	31	1429720118	1
20	14	12	-60	31	1429720118	2
20	14	12	-60	31	1429720118	3
20	14	12	-60	31	1429720118	4
13	14	12	-66	31	1429720118	0
13	14	12	-66	31	1429720118	1
13	14	12	-66	31	1429720118	2
13	14	12	-66	31	1429720118	3
13	14	12	-66	31	1429720118	4
9	14	12	-64	31	1429720118	0
9	14	12	-64	31	1429720118	1
9	14	12	-64	31	1429720118	2
9	14	12	-64	31	1429720118	3
9	14	12	-64	31	1429720118	4
15	14	12	-67	31	1429720118	0
15	14	12	-67	31	1429720118	1
15	14	12	-67	31	1429720118	2
15	14	12	-67	31	1429720118	3
15	14	12	-67	31	1429720118	4
7	14	12	-62	31	1429720118	0
7	14	12	-62	31	1429720118	1
7	14	12	-63	31	1429720118	2
7	14	12	-62	31	1429720118	3
7	14	12	-62	31	1429720118	4
2	14	12	-81	31	1429720118	0
2	14	12	-81	31	1429720118	1
2	14	12	-81	31	1429720118	2
2	14	12	-81	31	1429720118	3
2	14	12	-81	31	1429720118	4
17	14	12	-62	31	1429720118	0
17	14	12	-62	31	1429720118	1
17	14	12	-62	31	1429720118	2
17	14	12	-62	31	1429720118	4
11	14	12	-55	31	1429720118	2
11	14	12	-55	31	1429720118	3
8	14	12	-59	31	1429720118	0
8	14	12	-59	31	1429720118	1
8	14	12	-59	31	1429720118	3
6	14	12	-78	31	1429720118	0
6	14	12	-80	31	1429720118	1
6	14	12	-78	31	1429720118	3
6	14	12	-79	31	1429720118	4
20	7	12	-63	31	1429720121	0
20	7	12	-62	31	1429720121	1
20	7	12	-63	31	1429720121	2
20	7	12	-63	31	1429720121	3
20	7	12	-62	31	1429720121	4
13	7	12	-55	31	1429720121	0
13	7	12	-55	31	1429720121	1
13	7	12	-56	31	1429720121	2
13	7	12	-55	31	1429720121	3
13	7	12	-55	31	1429720121	4
9	7	12	-80	31	1429720121	0
9	7	12	-80	31	1429720121	1
9	7	12	-81	31	1429720121	2
9	7	12	-80	31	1429720121	3
9	7	12	-80	31	1429720121	4
15	7	12	-60	31	1429720121	0
15	7	12	-60	31	1429720121	1
15	7	12	-60	31	1429720121	2
15	7	12	-60	31	1429720121	3
15	7	12	-60	31	1429720121	4
14	7	12	-62	31	1429720121	0
14	7	12	-62	31	1429720121	1
14	7	12	-62	31	1429720121	3
2	7	12	-68	31	1429720121	0
2	7	12	-68	31	1429720121	1
2	7	12	-68	31	1429720121	3
17	7	12	-70	31	1429720121	0
17	7	12	-70	31	1429720121	1
17	7	12	-70	31	1429720121	2
11	7	12	-63	31	1429720121	0
11	7	12	-63	31	1429720121	2
11	7	12	-63	31	1429720121	3
8	7	12	-60	31	1429720121	0
8	7	12	-60	31	1429720121	1
8	7	12	-60	31	1429720121	3
6	7	12	-54	31	1429720121	0
6	7	12	-54	31	1429720121	1
6	7	12	-54	31	1429720121	3
6	7	12	-54	31	1429720121	4
20	2	12	-68	31	1429720124	0
20	2	12	-68	31	1429720124	1
20	2	12	-68	31	1429720124	2
20	2	12	-67	31	1429720124	3
20	2	12	-68	31	1429720124	4
13	2	12	-78	31	1429720124	0
13	2	12	-79	31	1429720124	1
13	2	12	-78	31	1429720124	2
13	2	12	-78	31	1429720124	3
13	2	12	-78	31	1429720124	4
9	2	12	-72	31	1429720124	0
9	2	12	-72	31	1429720124	1
9	2	12	-72	31	1429720124	2
9	2	12	-72	31	1429720124	3
9	2	12	-72	31	1429720124	4
15	2	12	-60	31	1429720124	0
15	2	12	-60	31	1429720124	1
15	2	12	-60	31	1429720124	2
15	2	12	-60	31	1429720124	3
15	2	12	-60	31	1429720124	4
14	2	12	-82	31	1429720124	0
14	2	12	-83	31	1429720124	1
14	2	12	-83	31	1429720124	2
14	2	12	-83	31	1429720124	3
14	2	12	-83	31	1429720124	4
7	2	12	-70	31	1429720124	0
7	2	12	-72	31	1429720124	1
7	2	12	-70	31	1429720124	2
7	2	12	-70	31	1429720124	3
7	2	12	-70	31	1429720124	4
17	2	12	-65	31	1429720124	0
17	2	12	-66	31	1429720124	1
17	2	12	-66	31	1429720124	2
17	2	12	-65	31	1429720124	3
17	2	12	-66	31	1429720124	4
11	2	12	-65	31	1429720124	0
