9	2	11	-66	31	1429716796	4
20	11	11	-76	31	1429716796	0
20	11	11	-76	31	1429716796	1
20	11	11	-75	31	1429716796	2
20	11	11	-75	31	1429716796	3
20	11	11	-76	31	1429716796	4
2	11	11	-64	31	1429716796	0
2	11	11	-64	31	1429716796	1
2	11	11	-64	31	1429716796	2
2	11	11	-64	31	1429716796	3
2	11	11	-64	31	1429716796	4
7	11	11	-72	31	1429716796	0
7	11	11	-72	31	1429716796	1
7	11	11	-72	31	1429716796	2
7	11	11	-72	31	1429716796	3
7	11	11	-72	31	1429716796	4
6	11	11	-62	31	1429716796	0
6	11	11	-62	31	1429716796	1
6	11	11	-62	31	1429716796	2
6	11	11	-62	31	1429716796	3
6	11	11	-62	31	1429716796	4
17	11	11	-66	31	1429716796	0
17	11	11	-66	31	1429716796	1
17	11	11	-66	31	1429716796	2
17	11	11	-66	31	1429716796	3
17	11	11	-66	31	1429716796	4
14	11	11	-47	31	1429716796	0
14	11	11	-49	31	1429716796	1
14	11	11	-47	31	1429716796	2
14	11	11	-49	31	1429716796	3
14	11	11	-49	31	1429716796	4
5	11	11	-53	31	1429716796	0
5	11	11	-53	31	1429716796	1
5	11	11	-51	31	1429716796	2
5	11	11	-53	31	1429716796	3
5	11	11	-51	31	1429716796	4
13	11	11	-60	31	1429716796	0
13	11	11	-60	31	1429716796	1
8	11	11	-71	31	1429716796	0
8	11	11	-71	31	1429716796	1
8	11	11	-72	31	1429716796	2
8	11	11	-71	31	1429716796	3
8	11	11	-71	31	1429716796	4
15	11	11	-72	31	1429716796	0
15	11	11	-72	31	1429716796	1
15	11	11	-72	31	1429716796	2
15	11	11	-72	31	1429716796	3
15	11	11	-72	31	1429716796	4
9	11	11	-63	31	1429716796	0
9	11	11	-63	31	1429716796	1
9	11	11	-63	31	1429716796	2
9	11	11	-63	31	1429716796	3
9	11	11	-63	31	1429716796	4
20	7	11	-73	31	1429716801	0
20	7	11	-73	31	1429716801	1
20	7	11	-73	31	1429716801	2
20	7	11	-73	31	1429716801	3
20	7	11	-73	31	1429716801	4
2	7	11	-73	31	1429716801	0
2	7	11	-72	31	1429716801	1
2	7	11	-73	31	1429716801	2
2	7	11	-73	31	1429716801	3
2	7	11	-72	31	1429716801	4
11	7	11	-68	31	1429716801	0
11	7	11	-68	31	1429716801	1
11	7	11	-68	31	1429716801	2
11	7	11	-68	31	1429716801	3
11	7	11	-68	31	1429716801	4
6	7	11	-61	31	1429716801	0
6	7	11	-61	31	1429716801	1
6	7	11	-61	31	1429716801	2
6	7	11	-61	31	1429716801	3
6	7	11	-61	31	1429716801	4
17	7	11	-64	31	1429716801	0
17	7	11	-64	31	1429716801	1
17	7	11	-64	31	1429716801	2
17	7	11	-64	31	1429716801	3
17	7	11	-64	31	1429716801	4
14	7	11	-59	31	1429716801	0
14	7	11	-58	31	1429716801	1
14	7	11	-58	31	1429716801	2
14	7	11	-59	31	1429716801	3
14	7	11	-58	31	1429716801	4
5	7	11	-55	31	1429716801	0
5	7	11	-55	31	1429716801	2
5	7	11	-55	31	1429716801	3
5	7	11	-55	31	1429716801	4
13	7	11	-52	31	1429716801	1
13	7	11	-52	31	1429716801	3
13	7	11	-49	31	1429716801	4
8	7	11	-57	31	1429716801	1
15	7	11	-70	31	1429716801	0
15	7	11	-69	31	1429716801	2
15	7	11	-69	31	1429716801	4
9	7	11	-91	31	1429716801	3
9	7	11	-91	31	1429716801	4
20	6	11	-63	31	1429716806	0
20	6	11	-63	31	1429716806	1
20	6	11	-62	31	1429716806	2
20	6	11	-64	31	1429716806	3
20	6	11	-63	31	1429716806	4
2	6	11	-57	31	1429716806	0
2	6	11	-60	31	1429716806	1
2	6	11	-60	31	1429716806	2
2	6	11	-60	31	1429716806	3
2	6	11	-57	31	1429716806	4
11	6	11	-58	31	1429716806	0
11	6	11	-58	31	1429716806	2
11	6	11	-56	31	1429716806	3
11	6	11	-56	31	1429716806	4
7	6	11	-60	31	1429716806	0
7	6	11	-63	31	1429716806	1
7	6	11	-62	31	1429716806	2
7	6	11	-61	31	1429716806	3
7	6	11	-62	31	1429716806	4
17	6	11	-54	31	1429716806	0
17	6	11	-54	31	1429716806	1
17	6	11	-54	31	1429716806	2
17	6	11	-59	31	1429716806	3
17	6	11	-59	31	1429716806	4
14	6	11	-66	31	1429716806	0
14	6	11	-67	31	1429716806	1
14	6	11	-68	31	1429716806	2
14	6	11	-69	31	1429716806	4
5	6	11	-75	31	1429716806	0
5	6	11	-75	31	1429716806	1
5	6	11	-77	31	1429716806	2
5	6	11	-75	31	1429716806	3
13	6	11	-57	31	1429716806	0
13	6	11	-59	31	1429716806	2
13	6	11	-57	31	1429716806	4
8	6	11	-58	31	1429716806	1
8	6	11	-58	31	1429716806	3
8	6	11	-58	31	1429716806	4
15	6	11	-54	31	1429716806	0
15	6	11	-59	31	1429716806	1
15	6	11	-61	31	1429716806	2
15	6	11	-59	31	1429716806	3
9	6	11	-68	31	1429716806	0
9	6	11	-68	31	1429716806	2
9	6	11	-68	31	1429716806	4
20	17	11	-63	31	1429716811	0
20	17	11	-63	31	1429716811	1
20	17	11	-63	31	1429716811	2
20	17	11	-63	31	1429716811	3
20	17	11	-63	31	1429716811	4
2	17	11	-61	31	1429716811	0
2	17	11	-59	31	1429716811	1
2	17	11	-59	31	1429716811	2
2	17	11	-61	31	1429716811	3
2	17	11	-60	31	1429716811	4
11	17	11	-64	31	1429716811	0
11	17	11	-64	31	1429716811	1
11	17	11	-64	31	1429716811	2
11	17	11	-64	31	1429716811	3
11	17	11	-64	31	1429716811	4
7	17	11	-66	31	1429716811	0
7	17	11	-66	31	1429716811	1
7	17	11	-66	31	1429716811	2
7	17	11	-66	31	1429716811	3
7	17	11	-66	31	1429716811	4
6	17	11	-58	31	1429716811	0
6	17	11	-58	31	1429716811	1
6	17	11	-58	31	1429716811	2
6	17	11	-58	31	1429716811	3
6	17	11	-58	31	1429716811	4
14	17	11	-74	31	1429716811	0
14	17	11	-74	31	1429716811	2
14	17	11	-74	31	1429716811	3
5	17	11	-62	31	1429716811	0
13	17	11	-60	31	1429716811	1
13	17	11	-60	31	1429716811	4
8	17	11	-67	31	1429716811	0
8	17	11	-67	31	1429716811	2
8	17	11	-66	31	1429716811	4
15	17	11	-65	31	1429716811	2
15	17	11	-65	31	1429716811	3
9	17	11	-68	31	1429716811	0
9	17	11	-68	31	1429716811	2
9	17	11	-69	31	1429716811	3
9	17	11	-68	31	1429716811	4
20	14	11	-59	31	1429716816	0
20	14	11	-60	31	1429716816	1
20	14	11	-60	31	1429716816	2
20	14	11	-60	31	1429716816	3
20	14	11	-59	31	1429716816	4
2	14	11	-71	31	1429716816	0
2	14	11	-70	31	1429716816	1
2	14	11	-70	31	1429716816	2
2	14	11	-70	31	1429716816	3
2	14	11	-70	31	1429716816	4
11	14	11	-45	31	1429716816	0
11	14	11	-45	31	1429716816	4
7	14	11	-60	31	1429716816	1
7	14	11	-60	31	1429716816	3
7	14	11	-60	31	1429716816	4
6	14	11	-68	31	1429716816	0
6	14	11	-68	31	1429716816	1
6	14	11	-68	31	1429716816	2
6	14	11	-68	31	1429716816	3
6	14	11	-68	31	1429716816	4
17	14	11	-74	31	1429716816	0
17	14	11	-74	31	1429716816	1
17	14	11	-75	31	1429716816	3
17	14	11	-75	31	1429716816	4
5	14	11	-51	31	1429716816	1
5	14	11	-48	31	1429716816	3
13	14	11	-63	31	1429716816	2
8	14	11	-61	31	1429716816	1
8	14	11	-60	31	1429716816	2
8	14	11	-61	31	1429716816	3
15	14	11	-68	31	1429716816	0
15	14	11	-69	31	1429716816	2
15	14	11	-68	31	1429716816	3
15	14	11	-69	31	1429716816	4
9	14	11	-57	31	1429716816	0
9	14	11	-56	31	1429716816	1
9	14	11	-60	31	1429716816	3
20	5	11	-70	31	1429716822	0
20	5	11	-70	31	1429716822	1
20	5	11	-70	31	1429716822	2
20	5	11	-71	31	1429716822	3
20	5	11	-70	31	1429716822	4
2	5	11	-58	31	1429716822	0
2	5	11	-58	31	1429716822	1
2	5	11	-58	31	1429716822	2
2	5	11	-56	31	1429716822	3
2	5	11	-58	31	1429716822	4
11	5	11	-52	31	1429716822	0
11	5	11	-52	31	1429716822	1
11	5	11	-52	31	1429716822	4
7	5	11	-58	31	1429716822	0
7	5	11	-58	31	1429716822	1
7	5	11	-58	31	1429716822	2
7	5	11	-58	31	1429716822	3
7	5	11	-58	31	1429716822	4
6	5	11	-78	31	1429716822	0
6	5	11	-78	31	1429716822	1
6	5	11	-78	31	1429716822	2
6	5	11	-78	31	1429716822	3
6	5	11	-78	31	1429716822	4
17	5	11	-64	31	1429716822	0
17	5	11	-64	31	1429716822	1
17	5	11	-64	31	1429716822	2
17	5	11	-64	31	1429716822	3
17	5	11	-64	31	1429716822	4
14	5	11	-52	31	1429716822	0
14	5	11	-52	31	1429716822	1
14	5	11	-50	31	1429716822	2
14	5	11	-49	31	1429716822	3
14	5	11	-50	31	1429716822	4
13	5	11	-56	31	1429716822	0
8	5	11	-61	31	1429716822	1
8	5	11	-61	31	1429716822	3
15	5	11	-59	31	1429716822	0
15	5	11	-59	31	1429716822	2
15	5	11	-56	31	1429716822	3
15	5	11	-59	31	1429716822	4
9	5	11	-60	31	1429716822	0
9	5	11	-60	31	1429716822	1
9	5	11	-60	31	1429716822	2
9	5	11	-60	31	1429716822	3
9	5	11	-60	31	1429716822	4
20	13	11	-52	31	1429716827	0
20	13	11	-54	31	1429716827	1
20	13	11	-54	31	1429716827	2
20	13	11	-55	31	1429716827	3
20	13	11	-54	31	1429716827	4
2	13	11	-68	31	1429716827	0
2	13	11	-68	31	1429716827	1
2	13	11	-68	31	1429716827	2
2	13	11	-68	31	1429716827	4
11	13	11	-62	31	1429716827	0
11	13	11	-62	31	1429716827	1
11	13	11	-62	31	1429716827	2
11	13	11	-62	31	1429716827	3
7	13	11	-55	31	1429716827	0
7	13	11	-56	31	1429716827	1
7	13	11	-55	31	1429716827	2
7	13	11	-55	31	1429716827	3
7	13	11	-55	31	1429716827	4
6	13	11	-63	31	1429716827	0
6	13	11	-62	31	1429716827	1
6	13	11	-63	31	1429716827	2
6	13	11	-63	31	1429716827	3
6	13	11	-63	31	1429716827	4
17	13	11	-62	31	1429716827	0
17	13	11	-62	31	1429716827	1
17	13	11	-62	31	1429716827	2
17	13	11	-62	31	1429716827	3
17	13	11	-62	31	1429716827	4
14	13	11	-66	31	1429716827	0
14	13	11	-66	31	1429716827	1
14	13	11	-66	31	1429716827	3
5	13	11	-54	31	1429716827	0
5	13	11	-54	31	1429716827	1
5	13	11	-54	31	1429716827	2
5	13	11	-54	31	1429716827	3
5	13	11	-54	31	1429716827	4
8	13	11	-56	31	1429716827	0
8	13	11	-56	31	1429716827	2
8	13	11	-56	31	1429716827	3
8	13	11	-58	31	1429716827	4
15	13	11	-68	31	1429716827	0
15	13	11	-68	31	1429716828	1
15	13	11	-68	31	1429716828	2
15	13	11	-68	31	1429716828	3
15	13	11	-67	31	1429716828	4
9	13	11	-58	31	1429716828	0
9	13	11	-58	31	1429716828	4
20	8	11	-59	31	1429716833	0
20	8	11	-60	31	1429716833	1
20	8	11	-60	31	1429716833	2
20	8	11	-59	31	1429716833	3
20	8	11	-60	31	1429716833	4
2	8	11	-78	31	1429716833	0
2	8	11	-79	31	1429716833	1
2	8	11	-78	31	1429716833	2
2	8	11	-78	31	1429716833	3
2	8	11	-78	31	1429716833	4
11	8	11	-72	31	1429716833	0
11	8	11	-72	31	1429716833	1
11	8	11	-71	31	1429716833	2
11	8	11	-71	31	1429716833	3
11	8	11	-72	31	1429716833	4
7	8	11	-58	31	1429716833	0
7	8	11	-58	31	1429716833	1
7	8	11	-58	31	1429716833	2
7	8	11	-58	31	1429716833	3
7	8	11	-58	31	1429716833	4
6	8	11	-59	31	1429716833	0
6	8	11	-59	31	1429716833	1
6	8	11	-59	31	1429716833	2
6	8	11	-59	31	1429716833	3
6	8	11	-57	31	1429716833	4
17	8	11	-69	31	1429716833	0
17	8	11	-69	31	1429716833	1
17	8	11	-70	31	1429716833	3
14	8	11	-62	31	1429716833	1
5	8	11	-62	31	1429716833	1
5	8	11	-62	31	1429716833	3
13	8	11	-55	31	1429716833	0
13	8	11	-55	31	1429716833	2
13	8	11	-55	31	1429716833	3
13	8	11	-55	31	1429716833	4
15	8	11	-54	31	1429716833	0
15	8	11	-55	31	1429716833	1
15	8	11	-55	31	1429716833	3
15	8	11	-53	31	1429716833	4
9	8	11	-80	31	1429716833	1
9	8	11	-80	31	1429716833	3
9	8	11	-80	31	1429716833	4
20	15	11	-54	31	1429716834	0
20	15	11	-55	31	1429716834	1
20	15	11	-54	31	1429716834	2
20	15	11	-54	31	1429716834	3
20	15	11	-54	31	1429716834	4
2	15	11	-61	31	1429716834	0
2	15	11	-61	31	1429716834	1
2	15	11	-61	31	1429716834	2
2	15	11	-60	31	1429716834	4
11	15	11	-69	31	1429716834	0
11	15	11	-69	31	1429716834	1
11	15	11	-69	31	1429716834	2
11	15	11	-69	31	1429716834	3
11	15	11	-69	31	1429716834	4
7	15	11	-70	31	1429716834	0
7	15	11	-71	31	1429716834	1
7	15	11	-69	31	1429716834	2
7	15	11	-70	31	1429716834	3
7	15	11	-70	31	1429716834	4
6	15	11	-55	31	1429716834	0
6	15	11	-56	31	1429716834	1
6	15	11	-56	31	1429716834	2
6	15	11	-56	31	1429716834	3
6	15	11	-56	31	1429716834	4
17	15	11	-64	31	1429716834	0
17	15	11	-64	31	1429716834	2
17	15	11	-64	31	1429716834	3
17	15	11	-64	31	1429716834	4
14	15	11	-68	31	1429716834	0
14	15	11	-68	31	1429716834	1
14	15	11	-68	31	1429716834	2
14	15	11	-68	31	1429716834	3
14	15	11	-68	31	1429716834	4
5	15	11	-55	31	1429716834	0
5	15	11	-55	31	1429716834	1
5	15	11	-55	31	1429716834	2
5	15	11	-55	31	1429716834	3
5	15	11	-55	31	1429716834	4
13	15	11	-64	31	1429716834	0
13	15	11	-64	31	1429716834	1
13	15	11	-64	31	1429716834	2
13	15	11	-64	31	1429716834	3
13	15	11	-64	31	1429716834	4
8	15	11	-50	31	1429716834	0
8	15	11	-52	31	1429716834	1
8	15	11	-51	31	1429716834	2
8	15	11	-51	31	1429716834	3
8	15	11	-52	31	1429716834	4
9	15	11	-71	31	1429716834	0
9	15	11	-71	31	1429716834	1
9	15	11	-71	31	1429716834	2
9	15	11	-71	31	1429716834	3
9	15	11	-71	31	1429716834	4
20	9	11	-55	31	1429716840	0
20	9	11	-55	31	1429716840	1
20	9	11	-55	31	1429716840	2
20	9	11	-56	31	1429716840	3
20	9	11	-58	31	1429716840	4
2	9	11	-66	31	1429716840	0
2	9	11	-65	31	1429716840	1
2	9	11	-65	31	1429716840	2
2	9	11	-65	31	1429716840	3
2	9	11	-65	31	1429716840	4
11	9	11	-62	31	1429716840	0
11	9	11	-62	31	1429716840	1
11	9	11	-62	31	1429716840	2
11	9	11	-62	31	1429716840	3
7	9	11	-90	31	1429716840	0
7	9	11	-89	31	1429716840	2
7	9	11	-90	31	1429716840	3
7	9	11	-90	31	1429716840	4
6	9	11	-71	31	1429716840	0
6	9	11	-71	31	1429716840	1
6	9	11	-72	31	1429716840	2
6	9	11	-71	31	1429716840	3
6	9	11	-72	31	1429716840	4
17	9	11	-71	31	1429716840	0
17	9	11	-70	31	1429716840	1
17	9	11	-70	31	1429716840	2
17	9	11	-70	31	1429716840	3
17	9	11	-70	31	1429716840	4
14	9	11	-62	31	1429716840	0
14	9	11	-62	31	1429716840	1
14	9	11	-62	31	1429716840	2
14	9	11	-62	31	1429716840	3
14	9	11	-62	31	1429716840	4
5	9	11	-60	31	1429716840	0
5	9	11	-60	31	1429716840	1
5	9	11	-60	31	1429716840	2
5	9	11	-60	31	1429716840	3
5	9	11	-60	31	1429716840	4
13	9	11	-59	31	1429716840	0
13	9	11	-59	31	1429716840	1
13	9	11	-59	31	1429716840	2
13	9	11	-59	31	1429716840	3
13	9	11	-59	31	1429716840	4
8	9	11	-78	31	1429716840	0
8	9	11	-79	31	1429716840	1
8	9	11	-78	31	1429716840	2
8	9	11	-79	31	1429716840	3
8	9	11	-78	31	1429716840	4
15	9	11	-74	31	1429716840	0
15	9	11	-74	31	1429716840	1
15	9	11	-74	31	1429716840	2
15	9	11	-74	31	1429716840	3
2	20	12	-74	31	1429716843	0
2	20	12	-74	31	1429716843	1
2	20	12	-74	31	1429716843	2
2	20	12	-74	31	1429716843	3
2	20	12	-75	31	1429716843	4
11	20	12	-70	31	1429716843	0
11	20	12	-70	31	1429716843	1
11	20	12	-70	31	1429716843	2
11	20	12	-70	31	1429716843	3
11	20	12	-70	31	1429716843	4
7	20	12	-74	31	1429716843	0
7	20	12	-74	31	1429716843	1
7	20	12	-74	31	1429716843	2
7	20	12	-74	31	1429716843	3
7	20	12	-74	31	1429716843	4
6	20	12	-76	31	1429716843	0
6	20	12	-76	31	1429716843	1
6	20	12	-76	31	1429716843	2
6	20	12	-76	31	1429716843	3
17	20	12	-68	31	1429716843	0
17	20	12	-68	31	1429716843	2
17	20	12	-69	31	1429716843	3
17	20	12	-68	31	1429716843	4
14	20	12	-63	31	1429716843	0
14	20	12	-63	31	1429716843	2
14	20	12	-63	31	1429716843	4
5	20	12	-74	31	1429716843	0
5	20	12	-74	31	1429716843	1
5	20	12	-74	31	1429716843	2
5	20	12	-74	31	1429716843	4
13	20	12	-56	31	1429716843	0
13	20	12	-56	31	1429716843	1
13	20	12	-56	31	1429716843	2
8	20	12	-62	31	1429716843	0
8	20	12	-62	31	1429716843	1
8	20	12	-62	31	1429716843	2
8	20	12	-62	31	1429716843	3
8	20	12	-62	31	1429716843	4
15	20	12	-55	31	1429716843	0
15	20	12	-55	31	1429716843	1
15	20	12	-55	31	1429716843	2
9	20	12	-62	31	1429716843	0
9	20	12	-61	31	1429716843	1
9	20	12	-61	31	1429716843	2
9	20	12	-61	31	1429716843	3
9	20	12	-62	31	1429716843	4
20	2	12	-72	31	1429716847	0
20	2	12	-71	31	1429716847	1
20	2	12	-71	31	1429716847	2
20	2	12	-71	31	1429716847	3
20	2	12	-71	31	1429716847	4
11	2	12	-66	31	1429716847	1
11	2	12	-66	31	1429716847	2
11	2	12	-65	31	1429716847	3
11	2	12	-66	31	1429716847	4
7	2	12	-72	31	1429716847	0
7	2	12	-73	31	1429716847	1
7	2	12	-73	31	1429716847	2
7	2	12	-72	31	1429716847	3
7	2	12	-73	31	1429716847	4
6	2	12	-60	31	1429716847	0
6	2	12	-60	31	1429716847	1
6	2	12	-61	31	1429716847	2
6	2	12	-60	31	1429716847	3
6	2	12	-61	31	1429716847	4
17	2	12	-61	31	1429716847	0
17	2	12	-61	31	1429716847	1
17	2	12	-61	31	1429716847	2
17	2	12	-61	31	1429716847	3
17	2	12	-61	31	1429716847	4
14	2	12	-73	31	1429716847	0
14	2	12	-72	31	1429716847	1
14	2	12	-72	31	1429716847	2
14	2	12	-73	31	1429716847	3
14	2	12	-73	31	1429716847	4
5	2	12	-60	31	1429716847	0
5	2	12	-60	31	1429716847	1
5	2	12	-60	31	1429716847	3
5	2	12	-60	31	1429716847	4
13	2	12	-73	31	1429716847	0
13	2	12	-74	31	1429716847	1
13	2	12	-73	31	1429716847	2
13	2	12	-73	31	1429716847	3
13	2	12	-73	31	1429716847	4
8	2	12	-83	31	1429716847	0
8	2	12	-83	31	1429716847	1
8	2	12	-83	31	1429716847	2
8	2	12	-83	31	1429716847	3
8	2	12	-83	31	1429716847	4
15	2	12	-66	31	1429716847	0
15	2	12	-66	31	1429716847	1
15	2	12	-66	31	1429716847	2
15	2	12	-66	31	1429716847	3
15	2	12	-66	31	1429716847	4
9	2	12	-65	31	1429716847	0
9	2	12	-65	31	1429716847	1
9	2	12	-65	31	1429716847	2
9	2	12	-65	31	1429716847	3
9	2	12	-65	31	1429716847	4
20	11	12	-68	31	1429716848	0
20	11	12	-68	31	1429716848	1
20	11	12	-68	31	1429716848	2
20	11	12	-68	31	1429716848	3
20	11	12	-68	31	1429716848	4
2	11	12	-65	31	1429716848	0
2	11	12	-65	31	1429716848	1
2	11	12	-65	31	1429716848	2
2	11	12	-66	31	1429716848	3
2	11	12	-66	31	1429716848	4
7	11	12	-76	31	1429716848	0
7	11	12	-76	31	1429716848	1
7	11	12	-76	31	1429716848	2
7	11	12	-76	31	1429716848	3
7	11	12	-76	31	1429716848	4
6	11	12	-68	31	1429716848	0
6	11	12	-68	31	1429716848	1
6	11	12	-68	31	1429716848	2
6	11	12	-68	31	1429716848	3
6	11	12	-68	31	1429716848	4
17	11	12	-68	31	1429716848	0
17	11	12	-68	31	1429716848	1
17	11	12	-68	31	1429716848	2
17	11	12	-68	31	1429716848	4
14	11	12	-50	31	1429716848	0
14	11	12	-48	31	1429716848	2
14	11	12	-50	31	1429716848	3
14	11	12	-51	31	1429716848	4
5	11	12	-55	31	1429716848	0
5	11	12	-55	31	1429716848	1
5	11	12	-54	31	1429716848	2
5	11	12	-55	31	1429716848	3
5	11	12	-54	31	1429716848	4
13	11	12	-60	31	1429716848	0
13	11	12	-60	31	1429716848	1
13	11	12	-60	31	1429716848	2
13	11	12	-60	31	1429716848	3
13	11	12	-60	31	1429716848	4
8	11	12	-68	31	1429716848	0
8	11	12	-68	31	1429716848	1
8	11	12	-68	31	1429716848	2
8	11	12	-68	31	1429716848	3
8	11	12	-68	31	1429716848	4
15	11	12	-70	31	1429716848	0
15	11	12	-70	31	1429716848	1
15	11	12	-70	31	1429716848	2
15	11	12	-70	31	1429716848	3
15	11	12	-70	31	1429716848	4
9	11	12	-64	31	1429716848	0
9	11	12	-64	31	1429716848	1
9	11	12	-64	31	1429716848	2
9	11	12	-64	31	1429716848	3
20	7	12	-66	31	1429716853	0
20	7	12	-66	31	1429716853	1
20	7	12	-67	31	1429716853	2
20	7	12	-66	31	1429716853	3
20	7	12	-66	31	1429716853	4
2	7	12	-68	31	1429716853	0
2	7	12	-70	31	1429716853	1
2	7	12	-68	31	1429716853	2
2	7	12	-68	31	1429716853	3
2	7	12	-70	31	1429716853	4
11	7	12	-73	31	1429716853	1
11	7	12	-73	31	1429716853	2
11	7	12	-73	31	1429716853	3
11	7	12	-73	31	1429716853	4
6	7	12	-62	31	1429716853	0
6	7	12	-62	31	1429716853	1
6	7	12	-62	31	1429716853	2
6	7	12	-62	31	1429716853	3
6	7	12	-62	31	1429716853	4
17	7	12	-68	31	1429716853	1
17	7	12	-68	31	1429716853	2
17	7	12	-68	31	1429716853	3
17	7	12	-68	31	1429716853	4
14	7	12	-58	31	1429716853	0
14	7	12	-58	31	1429716853	1
14	7	12	-58	31	1429716853	2
14	7	12	-58	31	1429716853	3
14	7	12	-56	31	1429716853	4
5	7	12	-54	31	1429716853	0
5	7	12	-54	31	1429716853	1
5	7	12	-54	31	1429716853	2
5	7	12	-54	31	1429716853	4
13	7	12	-52	31	1429716853	0
13	7	12	-52	31	1429716853	2
13	7	12	-52	31	1429716853	3
8	7	12	-54	31	1429716853	0
8	7	12	-54	31	1429716853	2
8	7	12	-54	31	1429716853	3
8	7	12	-54	31	1429716853	4
15	7	12	-62	31	1429716853	0
15	7	12	-62	31	1429716853	1
15	7	12	-62	31	1429716853	2
15	7	12	-62	31	1429716853	4
9	7	12	-76	31	1429716853	1
9	7	12	-76	31	1429716853	2
20	6	12	-68	31	1429716858	0
20	6	12	-68	31	1429716858	1
20	6	12	-69	31	1429716858	2
20	6	12	-69	31	1429716858	3
20	6	12	-69	31	1429716858	4
2	6	12	-54	31	1429716858	0
2	6	12	-63	31	1429716858	1
2	6	12	-54	31	1429716858	2
2	6	12	-55	31	1429716858	3
2	6	12	-54	31	1429716858	4
11	6	12	-66	31	1429716858	1
11	6	12	-66	31	1429716858	2
11	6	12	-66	31	1429716858	3
11	6	12	-66	31	1429716858	4
7	6	12	-62	31	1429716858	0
