"P1" "P2" "P3" "P4" "P5" "P6" "P7"
1 0.81969696969697 0.499124343257443 0.584873949579832 0.745583038869258 0.922165820642978 1
1 0.81969696969697 0.402802101576182 0.701048951048951 0.931147540983607 0.922165820642978 1
1 0.81969696969697 0.499124343257443 0.415126050420168 0.915966386554622 0.92687074829932 1
1 0.81969696969697 0.499124343257443 0.415126050420168 0.0756302521008403 0.998116760828625 1
1 0.81969696969697 0.499124343257443 0.415126050420168 0.00840336134453781 0.812844036697248 1
1 0.81969696969697 0.402802101576182 0.701048951048951 0.060655737704918 0.779661016949153 1
1 0.81969696969697 0.402802101576182 0.701048951048951 0.00819672131147541 0.961887477313975 1
1 0.81969696969697 0.499124343257443 0.584873949579832 0.250883392226148 0.779661016949153 1
1 0.81969696969697 0.499124343257443 0.584873949579832 0.00353356890459364 0.961887477313975 1
1 0.81969696969697 0.499124343257443 0.584873949579832 0.00353356890459364 0.0381125226860254 1
1 0.81969696969697 0.499124343257443 0.584873949579832 0.250883392226148 0.220338983050847 1
1 0.81969696969697 0.402802101576182 0.701048951048951 0.00819672131147541 0.0381125226860254 1
1 0.81969696969697 0.402802101576182 0.701048951048951 0.060655737704918 0.220338983050847 1
1 0.81969696969697 0.499124343257443 0.415126050420168 0.00840336134453781 0.187155963302752 1
1 0.81969696969697 0.499124343257443 0.415126050420168 0.0756302521008403 0.00188323917137476 1
1 0.81969696969697 0.499124343257443 0.415126050420168 0.915966386554622 0.0731292517006803 1
1 0.81969696969697 0.402802101576182 0.701048951048951 0.931147540983607 0.077834179357022 1
1 0.81969696969697 0.499124343257443 0.584873949579832 0.745583038869258 0.077834179357022 1
