14	17	11	-77	31	1429199140	1
14	17	11	-78	31	1429199140	2
14	17	11	-78	31	1429199140	3
14	17	11	-78	31	1429199140	4
15	17	11	-61	31	1429199140	0
15	17	11	-60	31	1429199140	1
15	17	11	-61	31	1429199140	2
15	17	11	-60	31	1429199140	3
15	17	11	-60	31	1429199140	4
13	17	11	-58	31	1429199140	0
13	17	11	-58	31	1429199140	1
13	17	11	-58	31	1429199140	2
13	17	11	-58	31	1429199140	3
13	17	11	-58	31	1429199140	4
7	17	11	-67	31	1429199140	0
7	17	11	-67	31	1429199140	1
7	17	11	-67	31	1429199140	2
7	17	11	-67	31	1429199140	3
7	17	11	-67	31	1429199140	4
9	17	11	-33	31	1429199140	0
9	17	11	-33	31	1429199140	1
9	17	11	-33	31	1429199140	2
9	17	11	-33	31	1429199140	3
9	17	11	-33	31	1429199140	4
2	17	11	-54	31	1429199140	0
2	17	11	-54	31	1429199140	1
2	17	11	-54	31	1429199140	2
2	17	11	-55	31	1429199140	3
2	17	11	-54	31	1429199140	4
10	8	11	-43	31	1429199141	0
10	8	11	-42	31	1429199141	1
10	8	11	-42	31	1429199141	2
10	8	11	-43	31	1429199141	3
10	8	11	-43	31	1429199141	4
17	8	11	-43	31	1429199141	0
17	8	11	-43	31	1429199141	1
17	8	11	-43	31	1429199141	2
17	8	11	-43	31	1429199141	3
17	8	11	-43	31	1429199141	4
4	8	11	-62	31	1429199141	0
4	8	11	-62	31	1429199141	1
4	8	11	-62	31	1429199141	2
4	8	11	-62	31	1429199141	3
4	8	11	-62	31	1429199141	4
6	8	11	-56	31	1429199141	0
6	8	11	-56	31	1429199141	1
6	8	11	-56	31	1429199141	2
6	8	11	-56	31	1429199141	3
6	8	11	-56	31	1429199141	4
11	8	11	-60	31	1429199141	0
11	8	11	-60	31	1429199141	1
11	8	11	-60	31	1429199141	2
11	8	11	-60	31	1429199141	3
11	8	11	-60	31	1429199141	4
14	8	11	-62	31	1429199141	0
14	8	11	-62	31	1429199141	1
14	8	11	-62	31	1429199141	2
14	8	11	-62	31	1429199141	3
14	8	11	-63	31	1429199141	4
15	8	11	-54	31	1429199141	0
15	8	11	-54	31	1429199141	1
15	8	11	-54	31	1429199141	2
15	8	11	-54	31	1429199141	3
15	8	11	-54	31	1429199141	4
13	8	11	-70	31	1429199141	0
13	8	11	-70	31	1429199141	1
13	8	11	-70	31	1429199141	2
13	8	11	-70	31	1429199141	3
13	8	11	-70	31	1429199141	4
7	8	11	-54	31	1429199141	0
7	8	11	-54	31	1429199141	1
7	8	11	-54	31	1429199141	2
7	8	11	-54	31	1429199141	3
7	8	11	-54	31	1429199141	4
9	8	11	-41	31	1429199141	0
9	8	11	-41	31	1429199141	1
9	8	11	-41	31	1429199141	2
9	8	11	-41	31	1429199141	3
9	8	11	-41	31	1429199141	4
2	8	11	-60	31	1429199141	0
2	8	11	-60	31	1429199141	1
2	8	11	-60	31	1429199141	2
2	8	11	-60	31	1429199141	3
2	8	11	-60	31	1429199141	4
10	4	11	-54	31	1429199141	0
10	4	11	-54	31	1429199141	1
10	4	11	-54	31	1429199141	2
10	4	11	-54	31	1429199141	3
10	4	11	-54	31	1429199141	4
17	4	11	-59	31	1429199141	0
17	4	11	-54	31	1429199141	1
17	4	11	-59	31	1429199141	2
17	4	11	-54	31	1429199141	3
17	4	11	-59	31	1429199141	4
8	4	11	-61	31	1429199141	0
8	4	11	-61	31	1429199141	1
8	4	11	-61	31	1429199141	2
8	4	11	-61	31	1429199141	3
8	4	11	-61	31	1429199141	4
6	4	11	-60	31	1429199141	0
6	4	11	-60	31	1429199141	1
6	4	11	-60	31	1429199141	2
6	4	11	-60	31	1429199141	3
6	4	11	-60	31	1429199141	4
11	4	11	-60	31	1429199141	0
11	4	11	-60	31	1429199141	1
11	4	11	-61	31	1429199141	2
11	4	11	-60	31	1429199141	3
11	4	11	-60	31	1429199141	4
14	4	11	-41	31	1429199141	0
14	4	11	-41	31	1429199141	1
14	4	11	-42	31	1429199141	2
14	4	11	-41	31	1429199141	3
14	4	11	-42	31	1429199141	4
15	4	11	-35	31	1429199141	0
15	4	11	-33	31	1429199141	1
15	4	11	-35	31	1429199141	2
15	4	11	-33	31	1429199141	3
15	4	11	-35	31	1429199141	4
13	4	11	-62	31	1429199141	0
13	4	11	-62	31	1429199141	1
13	4	11	-62	31	1429199141	2
13	4	11	-62	31	1429199141	3
13	4	11	-62	31	1429199141	4
7	4	11	-63	31	1429199141	0
7	4	11	-63	31	1429199141	1
7	4	11	-63	31	1429199142	2
7	4	11	-63	31	1429199142	3
7	4	11	-63	31	1429199142	4
9	4	11	-66	31	1429199142	0
9	4	11	-66	31	1429199142	1
9	4	11	-66	31	1429199142	2
9	4	11	-66	31	1429199142	3
9	4	11	-66	31	1429199142	4
2	4	11	-46	31	1429199142	0
2	4	11	-46	31	1429199142	1
2	4	11	-46	31	1429199142	2
2	4	11	-46	31	1429199142	3
2	4	11	-46	31	1429199142	4
10	6	11	-75	31	1429199142	0
10	6	11	-75	31	1429199142	1
10	6	11	-75	31	1429199142	2
10	6	11	-75	31	1429199142	3
10	6	11	-75	31	1429199142	4
17	6	11	-58	31	1429199142	0
17	6	11	-58	31	1429199142	1
17	6	11	-57	31	1429199142	2
17	6	11	-59	31	1429199142	3
17	6	11	-58	31	1429199142	4
8	6	11	-53	31	1429199142	0
8	6	11	-53	31	1429199142	1
8	6	11	-53	31	1429199142	2
8	6	11	-53	31	1429199142	3
8	6	11	-53	31	1429199142	4
4	6	11	-58	31	1429199142	0
4	6	11	-58	31	1429199142	1
4	6	11	-56	31	1429199142	2
4	6	11	-56	31	1429199142	3
4	6	11	-58	31	1429199142	4
11	6	11	-31	31	1429199142	0
11	6	11	-30	31	1429199142	1
11	6	11	-30	31	1429199142	2
11	6	11	-31	31	1429199142	3
11	6	11	-31	31	1429199142	4
14	6	11	-60	31	1429199142	0
14	6	11	-61	31	1429199142	1
14	6	11	-60	31	1429199142	2
14	6	11	-60	31	1429199142	3
14	6	11	-60	31	1429199142	4
15	6	11	-56	31	1429199142	0
15	6	11	-56	31	1429199142	1
15	6	11	-56	31	1429199142	2
15	6	11	-56	31	1429199142	3
15	6	11	-56	31	1429199142	4
13	6	11	-62	31	1429199142	0
13	6	11	-62	31	1429199142	1
13	6	11	-62	31	1429199142	2
13	6	11	-62	31	1429199142	3
13	6	11	-62	31	1429199142	4
7	6	11	-53	31	1429199142	0
7	6	11	-53	31	1429199142	1
7	6	11	-51	31	1429199142	2
7	6	11	-53	31	1429199142	3
7	6	11	-53	31	1429199142	4
9	6	11	-38	31	1429199142	0
9	6	11	-41	31	1429199142	1
9	6	11	-38	31	1429199142	2
9	6	11	-38	31	1429199142	3
9	6	11	-38	31	1429199142	4
2	6	11	-62	31	1429199142	0
2	6	11	-62	31	1429199142	1
2	6	11	-62	31	1429199142	2
2	6	11	-64	31	1429199142	3
2	6	11	-62	31	1429199142	4
10	11	11	-51	31	1429199143	0
10	11	11	-50	31	1429199143	1
10	11	11	-50	31	1429199143	2
10	11	11	-52	31	1429199143	3
10	11	11	-51	31	1429199143	4
17	11	11	-45	31	1429199143	0
17	11	11	-45	31	1429199143	1
17	11	11	-46	31	1429199143	2
17	11	11	-45	31	1429199143	3
17	11	11	-46	31	1429199143	4
8	11	11	-60	31	1429199143	0
8	11	11	-60	31	1429199143	1
8	11	11	-60	31	1429199143	2
8	11	11	-60	31	1429199143	3
8	11	11	-60	31	1429199143	4
4	11	11	-61	31	1429199143	0
4	11	11	-61	31	1429199143	1
4	11	11	-61	31	1429199143	2
4	11	11	-61	31	1429199143	3
4	11	11	-61	31	1429199143	4
6	11	11	-35	31	1429199143	0
6	11	11	-35	31	1429199143	1
6	11	11	-34	31	1429199143	2
6	11	11	-36	31	1429199143	3
6	11	11	-35	31	1429199143	4
14	11	11	-62	31	1429199143	0
14	11	11	-62	31	1429199143	1
14	11	11	-62	31	1429199143	2
14	11	11	-62	31	1429199143	3
14	11	11	-62	31	1429199143	4
15	11	11	-60	31	1429199143	0
15	11	11	-60	31	1429199143	1
15	11	11	-60	31	1429199143	2
15	11	11	-60	31	1429199143	3
15	11	11	-60	31	1429199143	4
13	11	11	-62	31	1429199143	0
13	11	11	-62	31	1429199143	1
13	11	11	-62	31	1429199143	2
13	11	11	-62	31	1429199143	3
13	11	11	-62	31	1429199143	4
7	11	11	-78	31	1429199143	0
7	11	11	-78	31	1429199143	1
7	11	11	-79	31	1429199143	2
7	11	11	-78	31	1429199143	3
7	11	11	-78	31	1429199143	4
9	11	11	-39	31	1429199143	0
9	11	11	-40	31	1429199143	1
9	11	11	-40	31	1429199143	2
9	11	11	-40	31	1429199143	3
9	11	11	-40	31	1429199143	4
2	11	11	-62	31	1429199143	0
2	11	11	-62	31	1429199143	1
2	11	11	-62	31	1429199143	2
2	11	11	-62	31	1429199143	3
2	11	11	-62	31	1429199143	4
10	14	11	-54	31	1429199144	0
10	14	11	-55	31	1429199144	1
10	14	11	-55	31	1429199144	2
10	14	11	-55	31	1429199144	3
10	14	11	-54	31	1429199144	4
17	14	11	-76	31	1429199144	0
17	14	11	-77	31	1429199144	1
17	14	11	-76	31	1429199144	2
17	14	11	-76	31	1429199144	3
17	14	11	-77	31	1429199144	4
8	14	11	-61	31	1429199144	0
8	14	11	-61	31	1429199144	1
8	14	11	-61	31	1429199144	2
8	14	11	-61	31	1429199144	3
8	14	11	-59	31	1429199144	4
4	14	11	-40	31	1429199144	0
4	14	11	-40	31	1429199144	1
4	14	11	-41	31	1429199144	2
4	14	11	-40	31	1429199144	3
4	14	11	-41	31	1429199144	4
6	14	11	-60	31	1429199144	0
6	14	11	-62	31	1429199144	1
6	14	11	-60	31	1429199144	2
6	14	11	-60	31	1429199144	3
6	14	11	-60	31	1429199144	4
11	14	11	-60	31	1429199144	0
11	14	11	-60	31	1429199144	1
11	14	11	-60	31	1429199144	2
11	14	11	-60	31	1429199144	3
11	14	11	-60	31	1429199144	4
15	14	11	-39	31	1429199144	0
15	14	11	-39	31	1429199144	1
15	14	11	-39	31	1429199144	2
15	14	11	-39	31	1429199144	3
15	14	11	-40	31	1429199144	4
13	14	11	-41	31	1429199144	0
13	14	11	-41	31	1429199144	1
13	14	11	-41	31	1429199144	2
13	14	11	-41	31	1429199144	3
13	14	11	-41	31	1429199144	4
7	14	11	-55	31	1429199144	0
7	14	11	-56	31	1429199144	1
7	14	11	-55	31	1429199144	2
7	14	11	-55	31	1429199144	3
7	14	11	-55	31	1429199144	4
9	14	11	-67	31	1429199144	0
9	14	11	-67	31	1429199144	1
9	14	11	-67	31	1429199144	2
9	14	11	-67	31	1429199144	3
9	14	11	-66	31	1429199144	4
2	14	11	-37	31	1429199144	0
2	14	11	-37	31	1429199144	1
2	14	11	-37	31	1429199144	2
2	14	11	-37	31	1429199144	3
2	14	11	-35	31	1429199144	4
10	15	11	-53	31	1429199145	0
10	15	11	-51	31	1429199145	1
10	15	11	-53	31	1429199145	2
10	15	11	-51	31	1429199145	3
10	15	11	-53	31	1429199145	4
17	15	11	-60	31	1429199145	0
17	15	11	-60	31	1429199145	1
17	15	11	-60	31	1429199145	2
17	15	11	-60	31	1429199145	3
17	15	11	-60	31	1429199145	4
8	15	11	-56	31	1429199145	0
8	15	11	-56	31	1429199145	1
8	15	11	-56	31	1429199145	2
8	15	11	-56	31	1429199145	3
8	15	11	-57	31	1429199145	4
4	15	11	-31	31	1429199145	0
4	15	11	-31	31	1429199145	1
4	15	11	-32	31	1429199145	2
4	15	11	-32	31	1429199145	3
4	15	11	-31	31	1429199145	4
6	15	11	-56	31	1429199145	0
6	15	11	-56	31	1429199145	1
6	15	11	-56	31	1429199145	2
6	15	11	-56	31	1429199145	3
6	15	11	-56	31	1429199145	4
11	15	11	-56	31	1429199145	0
11	15	11	-55	31	1429199145	1
11	15	11	-55	31	1429199145	2
11	15	11	-56	31	1429199145	3
11	15	11	-55	31	1429199145	4
14	15	11	-39	31	1429199145	0
14	15	11	-39	31	1429199145	1
14	15	11	-39	31	1429199145	2
14	15	11	-39	31	1429199145	3
14	15	11	-39	31	1429199145	4
13	15	11	-53	31	1429199145	0
13	15	11	-51	31	1429199145	1
13	15	11	-51	31	1429199145	2
13	15	11	-51	31	1429199145	3
13	15	11	-51	31	1429199145	4
7	15	11	-52	31	1429199145	0
7	15	11	-50	31	1429199145	1
7	15	11	-52	31	1429199145	2
7	15	11	-52	31	1429199145	3
7	15	11	-52	31	1429199145	4
9	15	11	-59	31	1429199145	0
9	15	11	-59	31	1429199145	1
9	15	11	-57	31	1429199145	2
9	15	11	-59	31	1429199145	3
9	15	11	-57	31	1429199145	4
2	15	11	-47	31	1429199145	0
2	15	11	-47	31	1429199145	1
2	15	11	-47	31	1429199145	2
2	15	11	-47	31	1429199145	3
2	15	11	-47	31	1429199145	4
10	13	11	-69	31	1429199145	0
10	13	11	-69	31	1429199145	1
10	13	11	-69	31	1429199145	2
10	13	11	-68	31	1429199145	3
10	13	11	-68	31	1429199145	4
17	13	11	-58	31	1429199145	0
17	13	11	-58	31	1429199145	1
17	13	11	-58	31	1429199145	2
17	13	11	-58	31	1429199145	3
17	13	11	-58	31	1429199145	4
8	13	11	-70	31	1429199145	0
8	13	11	-70	31	1429199145	1
8	13	11	-70	31	1429199145	2
8	13	11	-70	31	1429199145	3
8	13	11	-69	31	1429199145	4
4	13	11	-64	31	1429199145	0
4	13	11	-64	31	1429199145	1
4	13	11	-64	31	1429199145	2
4	13	11	-64	31	1429199145	3
4	13	11	-64	31	1429199145	4
6	13	11	-66	31	1429199145	0
6	13	11	-66	31	1429199145	1
6	13	11	-66	31	1429199145	2
6	13	11	-66	31	1429199145	3
6	13	11	-66	31	1429199145	4
11	13	11	-62	31	1429199145	0
11	13	11	-62	31	1429199145	1
11	13	11	-62	31	1429199145	2
11	13	11	-62	31	1429199145	3
11	13	11	-62	31	1429199145	4
14	13	11	-44	31	1429199145	0
14	13	11	-44	31	1429199145	1
14	13	11	-44	31	1429199145	2
14	13	11	-44	31	1429199145	3
14	13	11	-43	31	1429199145	4
15	13	11	-55	31	1429199145	0
15	13	11	-55	31	1429199145	1
15	13	11	-56	31	1429199145	2
15	13	11	-55	31	1429199145	3
15	13	11	-55	31	1429199145	4
7	13	11	-35	31	1429199145	0
7	13	11	-33	31	1429199145	1
7	13	11	-35	31	1429199145	2
7	13	11	-35	31	1429199145	3
7	13	11	-33	31	1429199145	4
9	13	11	-60	31	1429199145	0
9	13	11	-60	31	1429199145	1
9	13	11	-60	31	1429199145	2
9	13	11	-60	31	1429199145	3
9	13	11	-60	31	1429199145	4
2	13	11	-39	31	1429199145	0
2	13	11	-39	31	1429199145	1
2	13	11	-39	31	1429199145	2
2	13	11	-39	31	1429199145	3
2	13	11	-39	31	1429199145	4
10	7	11	-62	31	1429199148	0
10	7	11	-62	31	1429199148	1
10	7	11	-62	31	1429199148	2
10	7	11	-62	31	1429199148	3
10	7	11	-62	31	1429199148	4
17	7	11	-66	31	1429199148	0
17	7	11	-66	31	1429199148	1
17	7	11	-66	31	1429199148	2
17	7	11	-67	31	1429199148	3
17	7	11	-66	31	1429199148	4
8	7	11	-55	31	1429199148	0
8	7	11	-55	31	1429199148	1
8	7	11	-55	31	1429199148	2
8	7	11	-55	31	1429199148	3
8	7	11	-57	31	1429199148	4
4	7	11	-62	31	1429199148	0
4	7	11	-62	31	1429199148	1
4	7	11	-62	31	1429199148	2
4	7	11	-61	31	1429199148	3
4	7	11	-61	31	1429199148	4
6	7	11	-53	31	1429199148	0
6	7	11	-53	31	1429199148	1
6	7	11	-53	31	1429199148	2
6	7	11	-53	31	1429199148	3
6	7	11	-53	31	1429199148	4
11	7	11	-76	31	1429199148	0
11	7	11	-76	31	1429199148	2
11	7	11	-76	31	1429199148	4
14	7	11	-54	31	1429199148	0
14	7	11	-53	31	1429199148	2
14	7	11	-54	31	1429199148	4
15	7	11	-52	31	1429199148	0
15	7	11	-53	31	1429199148	2
15	7	11	-53	31	1429199148	4
13	7	11	-29	31	1429199148	1
13	7	11	-29	31	1429199148	3
9	7	11	-55	31	1429199148	0
9	7	11	-55	31	1429199148	2
9	7	11	-55	31	1429199148	4
2	7	11	-39	31	1429199148	1
2	7	11	-39	31	1429199148	3
10	9	11	-62	31	1429199149	0
10	9	11	-62	31	1429199149	1
10	9	11	-62	31	1429199149	2
10	9	11	-62	31	1429199149	3
10	9	11	-62	31	1429199149	4
17	9	11	-37	31	1429199149	0
17	9	11	-37	31	1429199149	1
17	9	11	-37	31	1429199149	2
17	9	11	-37	31	1429199149	3
17	9	11	-37	31	1429199149	4
8	9	11	-41	31	1429199149	0
8	9	11	-41	31	1429199149	1
8	9	11	-41	31	1429199149	2
8	9	11	-41	31	1429199149	3
8	9	11	-41	31	1429199149	4
4	9	11	-66	31	1429199149	0
4	9	11	-66	31	1429199149	1
4	9	11	-66	31	1429199149	2
4	9	11	-66	31	1429199149	3
4	9	11	-66	31	1429199149	4
6	9	11	-41	31	1429199149	0
6	9	11	-41	31	1429199149	1
6	9	11	-41	31	1429199149	2
6	9	11	-41	31	1429199149	3
6	9	11	-41	31	1429199149	4
11	9	11	-39	31	1429199149	0
11	9	11	-39	31	1429199149	1
11	9	11	-39	31	1429199149	2
11	9	11	-39	31	1429199149	3
11	9	11	-39	31	1429199149	4
14	9	11	-68	31	1429199149	0
14	9	11	-68	31	1429199149	1
14	9	11	-68	31	1429199149	2
14	9	11	-68	31	1429199149	3
14	9	11	-68	31	1429199149	4
15	9	11	-61	31	1429199149	0
15	9	11	-61	31	1429199149	1
15	9	11	-61	31	1429199149	2
15	9	11	-61	31	1429199149	3
15	9	11	-61	31	1429199149	4
13	9	11	-58	31	1429199149	0
13	9	11	-59	31	1429199149	1
13	9	11	-58	31	1429199149	2
13	9	11	-58	31	1429199149	3
13	9	11	-59	31	1429199149	4
7	9	11	-59	31	1429199149	0
7	9	11	-59	31	1429199149	1
7	9	11	-59	31	1429199149	2
7	9	11	-59	31	1429199149	3
7	9	11	-58	31	1429199149	4
2	9	11	-54	31	1429199149	0
2	9	11	-54	31	1429199149	1
2	9	11	-54	31	1429199149	2
2	9	11	-54	31	1429199149	3
2	9	11	-55	31	1429199149	4
10	2	11	-66	31	1429199152	0
10	2	11	-66	31	1429199152	1
10	2	11	-66	31	1429199152	2
10	2	11	-66	31	1429199152	3
10	2	11	-66	31	1429199152	4
17	2	11	-60	31	1429199152	0
17	2	11	-60	31	1429199152	1
17	2	11	-60	31	1429199152	2
17	2	11	-60	31	1429199152	3
17	2	11	-57	31	1429199152	4
8	2	11	-60	31	1429199152	0
8	2	11	-60	31	1429199152	1
8	2	11	-57	31	1429199152	2
8	2	11	-60	31	1429199152	3
8	2	11	-60	31	1429199152	4
4	2	11	-47	31	1429199152	0
4	2	11	-47	31	1429199152	1
4	2	11	-49	31	1429199152	2
4	2	11	-47	31	1429199152	3
4	2	11	-47	31	1429199152	4
6	2	11	-64	31	1429199152	0
6	2	11	-64	31	1429199152	1
6	2	11	-64	31	1429199152	2
6	2	11	-64	31	1429199152	3
6	2	11	-64	31	1429199152	4
11	2	11	-63	31	1429199152	0
11	2	11	-63	31	1429199152	1
11	2	11	-62	31	1429199152	2
11	2	11	-62	31	1429199152	3
14	2	11	-39	31	1429199152	1
14	2	11	-39	31	1429199152	2
14	2	11	-39	31	1429199152	4
15	2	11	-49	31	1429199152	1
15	2	11	-51	31	1429199152	3
13	2	11	-38	31	1429199152	0
13	2	11	-38	31	1429199152	1
13	2	11	-38	31	1429199152	3
7	2	11	-41	31	1429199152	1
7	2	11	-41	31	1429199152	3
9	2	11	-55	31	1429199152	0
9	2	11	-58	31	1429199152	1
9	2	11	-55	31	1429199152	2
9	2	11	-58	31	1429199152	3
9	2	11	-58	31	1429199152	4
17	10	12	-43	31	1429199155	0
17	10	12	-43	31	1429199155	1
17	10	12	-43	31	1429199155	2
17	10	12	-43	31	1429199155	3
17	10	12	-43	31	1429199155	4
8	10	12	-42	31	1429199155	0
8	10	12	-42	31	1429199155	1
8	10	12	-41	31	1429199155	2
8	10	12	-42	31	1429199155	3
8	10	12	-42	31	1429199155	4
4	10	12	-59	31	1429199155	0
4	10	12	-59	31	1429199155	1
4	10	12	-59	31	1429199155	2
4	10	12	-59	31	1429199155	3
4	10	12	-58	31	1429199155	4
6	10	12	-67	31	1429199155	0
6	10	12	-67	31	1429199155	1
6	10	12	-67	31	1429199155	2
6	10	12	-67	31	1429199155	3
6	10	12	-67	31	1429199155	4
11	10	12	-54	31	1429199155	0
11	10	12	-54	31	1429199155	1
11	10	12	-51	31	1429199155	3
11	10	12	-52	31	1429199155	4
14	10	12	-54	31	1429199155	0
14	10	12	-54	31	1429199155	1
14	10	12	-54	31	1429199155	2
14	10	12	-54	31	1429199155	3
14	10	12	-54	31	1429199155	4
15	10	12	-52	31	1429199155	0
15	10	12	-53	31	1429199155	1
15	10	12	-53	31	1429199155	2
15	10	12	-53	31	1429199155	3
15	10	12	-52	31	1429199155	4
13	10	12	-66	31	1429199155	0
13	10	12	-66	31	1429199155	1
13	10	12	-66	31	1429199155	2
13	10	12	-66	31	1429199155	3
13	10	12	-66	31	1429199155	4
7	10	12	-61	31	1429199155	0
7	10	12	-61	31	1429199155	1
7	10	12	-61	31	1429199155	2
7	10	12	-61	31	1429199155	3
7	10	12	-61	31	1429199155	4
9	10	12	-60	31	1429199155	0
9	10	12	-60	31	1429199155	1
9	10	12	-60	31	1429199155	2
9	10	12	-60	31	1429199155	3
9	10	12	-60	31	1429199155	4
2	10	12	-77	31	1429199155	0
2	10	12	-77	31	1429199155	1
2	10	12	-77	31	1429199155	2
2	10	12	-78	31	1429199155	3
2	10	12	-78	31	1429199155	4
10	17	12	-42	31	1429199156	0
10	17	12	-41	31	1429199156	1
10	17	12	-42	31	1429199156	2
10	17	12	-42	31	1429199156	3
10	17	12	-41	31	1429199156	4
8	17	12	-42	31	1429199156	0
8	17	12	-42	31	1429199156	1
8	17	12	-42	31	1429199156	2
8	17	12	-42	31	1429199156	3
8	17	12	-41	31	1429199156	4
4	17	12	-59	31	1429199156	0
4	17	12	-58	31	1429199156	1
4	17	12	-59	31	1429199156	2
4	17	12	-58	31	1429199156	3
4	17	12	-58	31	1429199156	4
6	17	12	-54	31	1429199156	0
6	17	12	-54	31	1429199156	1
6	17	12	-54	31	1429199156	2
6	17	12	-54	31	1429199156	3
6	17	12	-54	31	1429199156	4
11	17	12	-44	31	1429199156	0
11	17	12	-44	31	1429199156	1
11	17	12	-44	31	1429199156	2
11	17	12	-44	31	1429199156	3
11	17	12	-44	31	1429199156	4
14	17	12	-76	31	1429199156	0
14	17	12	-76	31	1429199156	1
14	17	12	-77	31	1429199156	2
14	17	12	-77	31	1429199156	3
14	17	12	-77	31	1429199156	4
15	17	12	-60	31	1429199156	0
15	17	12	-60	31	1429199156	1
15	17	12	-60	31	1429199156	2
15	17	12	-60	31	1429199156	3
15	17	12	-60	31	1429199156	4
13	17	12	-54	31	1429199156	0
13	17	12	-54	31	1429199156	1
13	17	12	-54	31	1429199156	2
13	17	12	-54	31	1429199156	3
13	17	12	-54	31	1429199156	4
7	17	12	-62	31	1429199156	0
7	17	12	-61	31	1429199156	1
7	17	12	-61	31	1429199156	2
7	17	12	-61	31	1429199156	3
7	17	12	-62	31	1429199156	4
9	17	12	-33	31	1429199156	0
9	17	12	-33	31	1429199156	1
9	17	12	-33	31	1429199156	2
9	17	12	-33	31	1429199156	3
9	17	12	-33	31	1429199156	4
2	17	12	-60	31	1429199156	0
2	17	12	-60	31	1429199156	1
2	17	12	-60	31	1429199156	2
2	17	12	-60	31	1429199156	3
2	17	12	-60	31	1429199156	4
10	8	12	-43	31	1429199156	0
10	8	12	-43	31	1429199156	1
10	8	12	-43	31	1429199156	2
10	8	12	-43	31	1429199156	3
10	8	12	-43	31	1429199156	4
17	8	12	-43	31	1429199156	0
17	8	12	-44	31	1429199156	1
17	8	12	-44	31	1429199156	2
17	8	12	-43	31	1429199156	3
17	8	12	-43	31	1429199156	4
4	8	12	-55	31	1429199156	0
4	8	12	-55	31	1429199156	1
4	8	12	-56	31	1429199156	2
4	8	12	-56	31	1429199156	3
4	8	12	-55	31	1429199156	4
6	8	12	-57	31	1429199156	0
6	8	12	-57	31	1429199156	1
6	8	12	-57	31	1429199156	2
6	8	12	-57	31	1429199156	3
6	8	12	-57	31	1429199156	4
11	8	12	-60	31	1429199157	0
11	8	12	-60	31	1429199157	1
11	8	12	-57	31	1429199157	2
11	8	12	-60	31	1429199157	3
11	8	12	-60	31	1429199157	4
14	8	12	-58	31	1429199157	0
14	8	12	-58	31	1429199157	1
14	8	12	-59	31	1429199157	2
14	8	12	-59	31	1429199157	3
14	8	12	-59	31	1429199157	4
15	8	12	-59	31	1429199157	0
15	8	12	-59	31	1429199157	1
15	8	12	-59	31	1429199157	2
