145	153	11	-84	31	1356022591424	25
96	153	11	-91	31	1356022591429	25
147	153	11	-69	31	1356022591450	26
88	153	11	-68	31	1356022591461	26
145	153	11	-84	31	1356022591464	26
10	153	11	-76	31	1356022591466	26
147	153	11	-70	31	1356022591500	27
92	153	11	-92	31	1356022591503	27
145	153	11	-85	31	1356022591504	27
96	153	11	-91	31	1356022591509	27
88	153	11	-68	31	1356022591511	27
10	153	11	-76	31	1356022591515	27
147	153	11	-70	31	1356022591530	28
145	153	11	-84	31	1356022591534	28
88	153	11	-68	31	1356022591541	28
10	153	11	-76	31	1356022591545	28
10	153	11	-76	31	1356022591576	29
147	153	11	-69	31	1356022591580	29
88	153	11	-68	31	1356022591581	29
92	153	11	-91	31	1356022591583	29
145	153	11	-84	31	1356022591584	29
96	153	11	-91	31	1356022591589	29
147	153	11	-70	31	1356022591610	30
145	153	11	-84	31	1356022591614	30
96	153	11	-91	31	1356022591619	30
88	153	11	-68	31	1356022591621	30
92	153	11	-91	31	1356022591623	30
10	153	11	-76	31	1356022591625	30
147	153	11	-69	31	1356022591660	31
92	153	11	-92	31	1356022591663	31
145	153	11	-84	31	1356022591664	31
10	153	11	-76	31	1356022591665	31
88	153	11	-68	31	1356022591671	31
88	153	11	-68	31	1356022591701	32
145	153	11	-84	31	1356022591704	32
10	153	11	-76	31	1356022591705	32
96	153	11	-91	31	1356022591709	32
147	153	11	-69	31	1356022591710	32
141	153	11	-93	31	1356022591712	32
92	153	11	-91	31	1356022591713	32
88	153	11	-68	31	1356022591731	33
10	153	11	-76	31	1356022591736	33
147	153	11	-69	31	1356022591740	33
92	153	11	-91	31	1356022591743	33
145	153	11	-84	31	1356022591744	33
96	153	11	-92	31	1356022591749	33
88	153	11	-68	31	1356022591781	34
145	153	11	-85	31	1356022591784	34
10	153	11	-76	31	1356022591786	34
147	153	11	-69	31	1356022591790	34
92	153	11	-92	31	1356022591823	35
145	153	11	-84	31	1356022591824	35
10	153	11	-75	31	1356022591826	35
96	153	11	-91	31	1356022591829	35
88	153	11	-68	31	1356022591831	35
147	153	11	-69	31	1356022591840	35
92	153	11	-91	31	1356022591853	36
96	153	11	-91	31	1356022591859	36
88	153	11	-68	31	1356022591861	36
145	153	11	-84	31	1356022591864	36
10	153	11	-75	31	1356022591865	36
147	153	11	-69	31	1356022591870	36
141	153	11	-92	31	1356022591871	36
147	153	11	-69	31	1356022591900	37
141	153	11	-92	31	1356022591901	37
92	153	11	-92	31	1356022591903	37
145	153	11	-84	31	1356022591904	37
10	153	11	-75	31	1356022591905	37
96	153	11	-91	31	1356022591909	37
88	153	11	-68	31	1356022591911	37
92	153	11	-92	31	1356022591933	38
96	153	11	-91	31	1356022591939	38
88	153	11	-68	31	1356022591941	38
145	153	11	-84	31	1356022591944	38
10	153	11	-75	31	1356022591945	38
147	153	11	-69	31	1356022591950	38
88	153	11	-68	31	1356022591971	39
147	153	11	-69	31	1356022591980	39
92	153	11	-92	31	1356022591983	39
145	153	11	-84	31	1356022591984	39
10	153	11	-75	31	1356022591986	39
96	153	11	-91	31	1356022591989	39
92	10	11	-75	31	1356022592093	0
16	10	11	-94	31	1356022592095	0
88	10	11	-64	31	1356022592101	0
141	10	11	-86	31	1356022592102	0
153	10	11	-76	31	1356022592104	0
145	10	11	-85	31	1356022592104	0
145	10	11	-85	31	1356022592105	1
147	10	11	-64	31	1356022592110	0
92	10	11	-75	31	1356022592113	1
147	10	11	-64	31	1356022592120	1
88	10	11	-64	31	1356022592121	1
141	10	11	-86	31	1356022592121	1
153	10	11	-76	31	1356022592123	1
92	10	11	-75	31	1356022592143	2
153	10	11	-76	31	1356022592143	2
145	10	11	-85	31	1356022592144	2
147	10	11	-64	31	1356022592150	2
88	10	11	-64	31	1356022592151	2
141	10	11	-86	31	1356022592151	2
147	10	11	-64	31	1356022592180	3
88	10	11	-64	31	1356022592181	3
141	10	11	-86	31	1356022592181	3
153	10	11	-76	31	1356022592183	3
145	10	11	-85	31	1356022592184	3
92	10	11	-75	31	1356022592193	3
92	10	11	-75	31	1356022592223	4
153	10	11	-76	31	1356022592224	4
16	10	11	-94	31	1356022592224	4
145	10	11	-86	31	1356022592224	4
147	10	11	-64	31	1356022592230	4
88	10	11	-64	31	1356022592231	4
141	10	11	-86	31	1356022592232	4
92	10	11	-75	31	1356022592253	5
16	10	11	-94	31	1356022592254	5
147	10	11	-64	31	1356022592260	5
88	10	11	-64	31	1356022592261	5
141	10	11	-87	31	1356022592262	5
153	10	11	-76	31	1356022592263	5
145	10	11	-85	31	1356022592264	5
147	10	11	-64	31	1356022592300	6
141	10	11	-87	31	1356022592301	6
92	10	11	-75	31	1356022592303	6
153	10	11	-76	31	1356022592303	6
145	10	11	-85	31	1356022592304	6
88	10	11	-64	31	1356022592311	6
147	10	11	-64	31	1356022592340	7
88	10	11	-64	31	1356022592341	7
141	10	11	-87	31	1356022592341	7
153	10	11	-76	31	1356022592343	7
145	10	11	-85	31	1356022592344	7
92	10	11	-75	31	1356022592353	7
92	10	11	-75	31	1356022592383	8
16	10	11	-93	31	1356022592384	8
145	10	11	-85	31	1356022592384	8
147	10	11	-64	31	1356022592390	8
88	10	11	-64	31	1356022592391	8
141	10	11	-86	31	1356022592392	8
153	10	11	-76	31	1356022592394	8
147	10	11	-64	31	1356022592420	9
88	10	11	-64	31	1356022592421	9
141	10	11	-86	31	1356022592421	9
153	10	11	-77	31	1356022592424	9
145	10	11	-85	31	1356022592424	9
92	10	11	-75	31	1356022592433	9
92	10	11	-75	31	1356022592463	10
147	10	11	-64	31	1356022592470	10
88	10	11	-65	31	1356022592471	10
141	10	11	-86	31	1356022592471	10
153	10	11	-76	31	1356022592473	10
145	10	11	-87	31	1356022592474	10
147	10	11	-64	31	1356022592500	11
141	10	11	-86	31	1356022592501	11
153	10	11	-77	31	1356022592504	11
145	10	11	-86	31	1356022592504	11
88	10	11	-65	31	1356022592511	11
92	10	11	-75	31	1356022592513	11
153	10	11	-76	31	1356022592534	12
88	10	11	-64	31	1356022592541	12
141	10	11	-86	31	1356022592541	12
92	10	11	-76	31	1356022592543	12
16	10	11	-93	31	1356022592544	12
145	10	11	-86	31	1356022592544	12
147	10	11	-64	31	1356022592550	12
92	10	11	-76	31	1356022592573	13
147	10	11	-64	31	1356022592580	13
88	10	11	-64	31	1356022592581	13
141	10	11	-86	31	1356022592581	13
153	10	11	-76	31	1356022592583	13
145	10	11	-87	31	1356022592584	13
96	10	11	-92	31	1356022592619	14
88	10	11	-65	31	1356022592621	14
92	10	11	-75	31	1356022592623	14
145	10	11	-86	31	1356022592624	14
147	10	11	-64	31	1356022592630	14
141	10	11	-86	31	1356022592631	14
153	10	11	-76	31	1356022592633	14
147	10	11	-64	31	1356022592660	15
88	10	11	-64	31	1356022592661	15
141	10	11	-86	31	1356022592662	15
153	10	11	-76	31	1356022592664	15
145	10	11	-87	31	1356022592664	15
92	10	11	-75	31	1356022592673	15
153	10	11	-76	31	1356022592694	16
88	10	11	-64	31	1356022592701	16
92	10	11	-76	31	1356022592703	16
145	10	11	-87	31	1356022592704	16
147	10	11	-64	31	1356022592710	16
141	10	11	-86	31	1356022592711	16
147	10	11	-64	31	1356022592740	17
88	10	11	-64	31	1356022592741	17
141	10	11	-86	31	1356022592741	17
153	10	11	-76	31	1356022592743	17
145	10	11	-87	31	1356022592744	17
92	10	11	-75	31	1356022592753	17
141	10	11	-86	31	1356022592771	18
153	10	11	-76	31	1356022592773	18
88	10	11	-64	31	1356022592781	18
92	10	11	-75	31	1356022592783	18
145	10	11	-86	31	1356022592784	18
147	10	11	-64	31	1356022592790	18
147	10	11	-64	31	1356022592820	19
141	10	11	-86	31	1356022592821	19
153	10	11	-76	31	1356022592824	19
145	10	11	-87	31	1356022592824	19
88	10	11	-64	31	1356022592831	19
92	10	11	-75	31	1356022592833	19
153	10	11	-77	31	1356022592854	20
88	10	11	-65	31	1356022592861	20
92	10	11	-75	31	1356022592863	20
145	10	11	-86	31	1356022592864	20
147	10	11	-64	31	1356022592870	20
141	10	11	-86	31	1356022592871	20
88	10	11	-65	31	1356022592891	21
147	10	11	-64	31	1356022592900	21
141	10	11	-86	31	1356022592901	21
92	10	11	-75	31	1356022592903	21
153	10	11	-77	31	1356022592904	21
145	10	11	-86	31	1356022592904	21
141	10	11	-86	31	1356022592931	22
153	10	11	-77	31	1356022592934	22
96	10	11	-92	31	1356022592939	22
88	10	11	-65	31	1356022592941	22
92	10	11	-75	31	1356022592943	22
16	10	11	-94	31	1356022592944	22
145	10	11	-85	31	1356022592944	22
147	10	11	-64	31	1356022592950	22
147	10	11	-64	31	1356022592980	23
141	10	11	-86	31	1356022592981	23
92	10	11	-75	31	1356022592983	23
153	10	11	-77	31	1356022592984	23
145	10	11	-85	31	1356022592984	23
88	10	11	-65	31	1356022592991	23
88	10	11	-66	31	1356022593021	24
92	10	11	-75	31	1356022593023	24
16	10	11	-93	31	1356022593024	24
145	10	11	-85	31	1356022593024	24
147	10	11	-64	31	1356022593030	24
141	10	11	-86	31	1356022593031	24
153	10	11	-76	31	1356022593033	24
141	10	11	-86	31	1356022593062	25
92	10	11	-75	31	1356022593063	25
153	10	11	-76	31	1356022593064	25
145	10	11	-85	31	1356022593065	25
96	10	11	-91	31	1356022593069	25
147	10	11	-64	31	1356022593070	25
88	10	11	-64	31	1356022593072	25
88	10	11	-64	31	1356022593101	26
96	10	11	-93	31	1356022593109	26
147	10	11	-64	31	1356022593110	26
141	10	11	-86	31	1356022593111	26
92	10	11	-75	31	1356022593113	26
153	10	11	-76	31	1356022593114	26
145	10	11	-87	31	1356022593114	26
147	10	11	-63	31	1356022593140	27
141	10	11	-86	31	1356022593142	27
92	10	11	-76	31	1356022593143	27
153	10	11	-76	31	1356022593144	27
16	10	11	-94	31	1356022593144	27
145	10	11	-85	31	1356022593144	27
96	10	11	-92	31	1356022593149	27
88	10	11	-64	31	1356022593151	27
16	10	11	-94	31	1356022593174	28
88	10	11	-66	31	1356022593181	28
92	10	11	-75	31	1356022593183	28
145	10	11	-85	31	1356022593184	28
147	10	11	-63	31	1356022593190	28
141	10	11	-86	31	1356022593191	28
153	10	11	-76	31	1356022593194	28
147	10	11	-64	31	1356022593220	29
141	10	11	-86	31	1356022593221	29
92	10	11	-75	31	1356022593223	29
153	10	11	-76	31	1356022593223	29
16	10	11	-94	31	1356022593224	29
145	10	11	-84	31	1356022593224	29
96	10	11	-92	31	1356022593229	29
88	10	11	-64	31	1356022593231	29
141	10	11	-86	31	1356022593251	30
92	10	11	-75	31	1356022593253	30
153	10	11	-76	31	1356022593253	30
96	10	11	-92	31	1356022593259	30
88	10	11	-64	31	1356022593261	30
145	10	11	-84	31	1356022593264	30
147	10	11	-64	31	1356022593270	30
147	10	11	-64	31	1356022593300	31
141	10	11	-86	31	1356022593301	31
92	10	11	-76	31	1356022593303	31
153	10	11	-76	31	1356022593304	31
145	10	11	-84	31	1356022593304	31
96	10	11	-92	31	1356022593309	31
88	10	11	-64	31	1356022593311	31
141	10	11	-86	31	1356022593332	32
92	10	11	-75	31	1356022593333	32
153	10	11	-76	31	1356022593334	32
96	10	11	-92	31	1356022593339	32
147	10	11	-64	31	1356022593340	32
88	10	11	-65	31	1356022593341	32
145	10	11	-86	31	1356022593344	32
96	10	11	-92	31	1356022593379	33
147	10	11	-64	31	1356022593380	33
141	10	11	-86	31	1356022593382	33
92	10	11	-75	31	1356022593383	33
153	10	11	-76	31	1356022593384	33
16	10	11	-94	31	1356022593384	33
145	10	11	-85	31	1356022593384	33
88	10	11	-64	31	1356022593391	33
92	10	11	-75	31	1356022593413	34
147	10	11	-64	31	1356022593420	34
88	10	11	-65	31	1356022593421	34
145	10	11	-86	31	1356022593424	34
141	10	11	-87	31	1356022593432	34
153	10	11	-76	31	1356022593434	34
147	10	11	-64	31	1356022593460	35
141	10	11	-86	31	1356022593462	35
92	10	11	-76	31	1356022593463	35
153	10	11	-76	31	1356022593464	35
145	10	11	-88	31	1356022593464	35
88	10	11	-65	31	1356022593471	35
147	10	11	-64	31	1356022593500	36
145	10	11	-88	31	1356022593504	36
88	10	11	-65	31	1356022593511	36
141	10	11	-87	31	1356022593512	36
92	10	11	-75	31	1356022593513	36
153	10	11	-76	31	1356022593514	36
141	10	11	-86	31	1356022593542	37
92	10	11	-75	31	1356022593543	37
153	10	11	-76	31	1356022593544	37
145	10	11	-88	31	1356022593544	37
16	10	11	-94	31	1356022593544	37
147	10	11	-64	31	1356022593550	37
88	10	11	-65	31	1356022593551	37
147	10	11	-64	31	1356022593580	38
88	10	11	-65	31	1356022593581	38
145	10	11	-88	31	1356022593584	38
141	10	11	-87	31	1356022593592	38
92	10	11	-75	31	1356022593593	38
153	10	11	-76	31	1356022593594	38
147	10	11	-64	31	1356022593610	39
141	10	11	-87	31	1356022593622	39
92	10	11	-76	31	1356022593623	39
153	10	11	-76	31	1356022593624	39
16	10	11	-93	31	1356022593624	39
145	10	11	-86	31	1356022593624	39
88	10	11	-66	31	1356022593631	39
92	147	11	-87	31	1356022593733	0
10	147	11	-62	31	1356022593736	0
88	147	11	-65	31	1356022593741	0
138	147	11	-94	31	1356022593743	0
145	147	11	-77	31	1356022593744	0
96	147	11	-90	31	1356022593749	0
88	147	11	-65	31	1356022593751	1
141	147	11	-75	31	1356022593752	0
138	147	11	-93	31	1356022593753	1
153	147	11	-68	31	1356022593754	0
145	147	11	-77	31	1356022593754	1
141	147	11	-74	31	1356022593762	1
92	147	11	-87	31	1356022593763	1
153	147	11	-68	31	1356022593764	1
96	147	11	-90	31	1356022593769	1
10	147	11	-62	31	1356022593776	1
96	147	11	-90	31	1356022593779	2
88	147	11	-65	31	1356022593781	2
141	147	11	-75	31	1356022593782	2
92	147	11	-87	31	1356022593783	2
138	147	11	-93	31	1356022593783	2
153	147	11	-68	31	1356022593784	2
145	147	11	-77	31	1356022593784	2
10	147	11	-62	31	1356022593786	2
96	147	11	-90	31	1356022593829	3
88	147	11	-65	31	1356022593831	3
141	147	11	-75	31	1356022593832	3
92	147	11	-88	31	1356022593833	3
138	147	11	-93	31	1356022593833	3
153	147	11	-68	31	1356022593834	3
145	147	11	-77	31	1356022593834	3
10	147	11	-62	31	1356022593836	3
88	147	11	-64	31	1356022593861	4
141	147	11	-74	31	1356022593862	4
138	147	11	-94	31	1356022593863	4
92	147	11	-85	31	1356022593863	4
153	147	11	-68	31	1356022593864	4
145	147	11	-77	31	1356022593864	4
10	147	11	-62	31	1356022593865	4
153	147	11	-68	31	1356022593904	5
88	147	11	-64	31	1356022593911	5
141	147	11	-74	31	1356022593912	5
92	147	11	-85	31	1356022593913	5
138	147	11	-94	31	1356022593913	5
145	147	11	-78	31	1356022593914	5
10	147	11	-62	31	1356022593915	5
96	147	11	-90	31	1356022593939	6
88	147	11	-64	31	1356022593941	6
141	147	11	-74	31	1356022593942	6
92	147	11	-87	31	1356022593943	6
138	147	11	-93	31	1356022593943	6
153	147	11	-68	31	1356022593944	6
145	147	11	-78	31	1356022593944	6
10	147	11	-62	31	1356022593946	6
153	147	11	-68	31	1356022593984	7
145	147	11	-78	31	1356022593984	7
96	147	11	-90	31	1356022593989	7
88	147	11	-64	31	1356022593991	7
141	147	11	-74	31	1356022593992	7
92	147	11	-86	31	1356022593993	7
138	147	11	-93	31	1356022593993	7
10	147	11	-62	31	1356022593996	7
96	147	11	-90	31	1356022594019	8
88	147	11	-64	31	1356022594021	8
92	147	11	-86	31	1356022594023	8
138	147	11	-94	31	1356022594023	8
153	147	11	-68	31	1356022594024	8
145	147	11	-79	31	1356022594024	8
10	147	11	-62	31	1356022594026	8
141	147	11	-74	31	1356022594032	8
10	147	11	-62	31	1356022594056	9
153	147	11	-68	31	1356022594064	9
145	147	11	-78	31	1356022594065	9
96	147	11	-90	31	1356022594069	9
88	147	11	-65	31	1356022594072	9
141	147	11	-74	31	1356022594072	9
92	147	11	-86	31	1356022594073	9
96	147	11	-90	31	1356022594099	10
88	147	11	-66	31	1356022594101	10
141	147	11	-74	31	1356022594102	10
92	147	11	-86	31	1356022594103	10
138	147	11	-93	31	1356022594103	10
153	147	11	-69	31	1356022594104	10
145	147	11	-78	31	1356022594104	10
10	147	11	-62	31	1356022594105	10
153	147	11	-68	31	1356022594144	11
96	147	11	-90	31	1356022594149	11
88	147	11	-66	31	1356022594151	11
141	147	11	-74	31	1356022594152	11
92	147	11	-87	31	1356022594153	11
138	147	11	-93	31	1356022594153	11
145	147	11	-78	31	1356022594154	11
10	147	11	-62	31	1356022594156	11
96	147	11	-90	31	1356022594179	12
88	147	11	-66	31	1356022594181	12
141	147	11	-74	31	1356022594182	12
92	147	11	-87	31	1356022594183	12
138	147	11	-94	31	1356022594183	12
153	147	11	-68	31	1356022594184	12
145	147	11	-78	31	1356022594184	12
10	147	11	-62	31	1356022594186	12
153	147	11	-68	31	1356022594224	13
88	147	11	-66	31	1356022594231	13
141	147	11	-74	31	1356022594232	13
92	147	11	-86	31	1356022594233	13
145	147	11	-79	31	1356022594234	13
10	147	11	-62	31	1356022594236	13
96	147	11	-90	31	1356022594259	14
88	147	11	-66	31	1356022594261	14
141	147	11	-74	31	1356022594262	14
92	147	11	-88	31	1356022594263	14
138	147	11	-93	31	1356022594263	14
153	147	11	-68	31	1356022594264	14
145	147	11	-78	31	1356022594264	14
10	147	11	-62	31	1356022594266	14
138	147	11	-93	31	1356022594293	15
10	147	11	-62	31	1356022594296	15
153	147	11	-68	31	1356022594304	15
145	147	11	-79	31	1356022594304	15
96	147	11	-90	31	1356022594309	15
88	147	11	-65	31	1356022594311	15
141	147	11	-74	31	1356022594312	15
92	147	11	-86	31	1356022594313	15
88	147	11	-65	31	1356022594341	16
138	147	11	-93	31	1356022594343	16
92	147	11	-86	31	1356022594343	16
145	147	11	-79	31	1356022594344	16
10	147	11	-62	31	1356022594346	16
141	147	11	-74	31	1356022594352	16
153	147	11	-68	31	1356022594354	16
96	147	11	-90	31	1356022594359	16
153	147	11	-68	31	1356022594384	17
145	147	11	-78	31	1356022594384	17
96	147	11	-89	31	1356022594389	17
88	147	11	-64	31	1356022594391	17
141	147	11	-74	31	1356022594392	17
138	147	11	-94	31	1356022594393	17
92	147	11	-87	31	1356022594393	17
10	147	11	-62	31	1356022594396	17
88	147	11	-64	31	1356022594421	18
92	147	11	-86	31	1356022594423	18
145	147	11	-78	31	1356022594424	18
10	147	11	-62	31	1356022594426	18
96	147	11	-90	31	1356022594429	18
141	147	11	-75	31	1356022594432	18
153	147	11	-68	31	1356022594434	18
138	147	11	-93	31	1356022594453	19
10	147	11	-62	31	1356022594456	19
141	147	11	-74	31	1356022594462	19
92	147	11	-85	31	1356022594463	19
153	147	11	-68	31	1356022594464	19
145	147	11	-78	31	1356022594464	19
96	147	11	-90	31	1356022594469	19
88	147	11	-64	31	1356022594471	19
88	147	11	-66	31	1356022594501	20
138	147	11	-93	31	1356022594503	20
92	147	11	-86	31	1356022594503	20
145	147	11	-78	31	1356022594504	20
10	147	11	-62	31	1356022594506	20
96	147	11	-90	31	1356022594509	20
141	147	11	-74	31	1356022594512	20
153	147	11	-68	31	1356022594514	20
141	147	11	-75	31	1356022594542	21
92	147	11	-86	31	1356022594543	21
153	147	11	-68	31	1356022594544	21
96	147	11	-90	31	1356022594549	21
88	147	11	-65	31	1356022594551	21
138	147	11	-93	31	1356022594553	21
145	147	11	-77	31	1356022594554	21
10	147	11	-62	31	1356022594555	21
153	147	11	-68	31	1356022594574	22
96	147	11	-90	31	1356022594579	22
88	147	11	-65	31	1356022594581	22
141	147	11	-74	31	1356022594582	22
138	147	11	-94	31	1356022594583	22
92	147	11	-85	31	1356022594583	22
145	147	11	-78	31	1356022594584	22
10	147	11	-62	31	1356022594586	22
141	147	11	-74	31	1356022594622	23
92	147	11	-87	31	1356022594623	23
153	147	11	-68	31	1356022594624	23
96	147	11	-90	31	1356022594629	23
88	147	11	-65	31	1356022594631	23
138	147	11	-94	31	1356022594633	23
145	147	11	-79	31	1356022594634	23
10	147	11	-62	31	1356022594636	23
138	147	11	-94	31	1356022594663	24
145	147	11	-79	31	1356022594664	24
10	147	11	-62	31	1356022594666	24
88	147	11	-65	31	1356022594671	24
141	147	11	-74	31	1356022594672	24
92	147	11	-86	31	1356022594673	24
153	147	11	-68	31	1356022594674	24
141	147	11	-75	31	1356022594702	25
92	147	11	-86	31	1356022594703	25
153	147	11	-68	31	1356022594704	25
145	147	11	-79	31	1356022594704	25
96	147	11	-89	31	1356022594709	25
88	147	11	-64	31	1356022594711	25
138	147	11	-94	31	1356022594713	25
10	147	11	-62	31	1356022594716	25
138	147	11	-93	31	1356022594743	26
92	147	11	-85	31	1356022594743	26
145	147	11	-79	31	1356022594744	26
10	147	11	-62	31	1356022594746	26
96	147	11	-89	31	1356022594749	26
88	147	11	-64	31	1356022594751	26
141	147	11	-74	31	1356022594752	26
153	147	11	-68	31	1356022594754	26
96	147	11	-90	31	1356022594779	27
88	147	11	-64	31	1356022594781	27
141	147	11	-74	31	1356022594782	27
92	147	11	-85	31	1356022594783	27
153	147	11	-68	31	1356022594783	27
145	147	11	-79	31	1356022594784	27
10	147	11	-62	31	1356022594786	27
138	147	11	-94	31	1356022594793	27
88	147	11	-64	31	1356022594821	28
92	147	11	-84	31	1356022594823	28
138	147	11	-93	31	1356022594823	28
145	147	11	-78	31	1356022594824	28
10	147	11	-62	31	1356022594826	28
96	147	11	-89	31	1356022594829	28
141	147	11	-74	31	1356022594832	28
153	147	11	-68	31	1356022594834	28
96	147	11	-89	31	1356022594859	29
88	147	11	-64	31	1356022594861	29
141	147	11	-74	31	1356022594862	29
92	147	11	-84	31	1356022594863	29
153	147	11	-68	31	1356022594864	29
145	147	11	-78	31	1356022594864	29
10	147	11	-62	31	1356022594866	29
138	147	11	-93	31	1356022594873	29
138	147	11	-93	31	1356022594903	30
145	147	11	-78	31	1356022594904	30
10	147	11	-62	31	1356022594906	30
96	147	11	-90	31	1356022594909	30
88	147	11	-64	31	1356022594911	30
141	147	11	-74	31	1356022594912	30
92	147	11	-85	31	1356022594913	30
153	147	11	-68	31	1356022594914	30
96	147	11	-88	31	1356022594939	31
88	147	11	-65	31	1356022594941	31
141	147	11	-74	31	1356022594942	31
92	147	11	-85	31	1356022594943	31
153	147	11	-68	31	1356022594944	31
145	147	11	-78	31	1356022594944	31
10	147	11	-62	31	1356022594946	31
138	147	11	-94	31	1356022594953	31
