8	10	11	-45	31	1429203839	0
8	10	11	-45	31	1429203839	1
8	10	11	-45	31	1429203839	2
8	10	11	-45	31	1429203839	3
8	10	11	-45	31	1429203839	4
4	10	11	-66	31	1429203839	0
4	10	11	-66	31	1429203839	1
4	10	11	-66	31	1429203839	2
4	10	11	-66	31	1429203839	3
4	10	11	-66	31	1429203839	4
14	10	11	-62	31	1429203839	0
14	10	11	-62	31	1429203839	1
14	10	11	-62	31	1429203839	2
14	10	11	-62	31	1429203839	3
14	10	11	-62	31	1429203839	4
9	10	11	-58	31	1429203839	0
9	10	11	-58	31	1429203839	1
9	10	11	-58	31	1429203839	2
9	10	11	-58	31	1429203839	3
9	10	11	-59	31	1429203839	4
11	10	11	-54	31	1429203839	0
11	10	11	-54	31	1429203839	1
11	10	11	-54	31	1429203839	2
11	10	11	-54	31	1429203839	3
11	10	11	-54	31	1429203839	4
15	10	11	-74	31	1429203839	0
15	10	11	-75	31	1429203839	1
15	10	11	-74	31	1429203839	2
15	10	11	-74	31	1429203839	3
15	10	11	-74	31	1429203839	4
13	10	11	-60	31	1429203839	0
13	10	11	-60	31	1429203839	1
13	10	11	-60	31	1429203839	2
13	10	11	-60	31	1429203839	3
13	10	11	-60	31	1429203839	4
17	10	11	-64	31	1429203839	0
17	10	11	-64	31	1429203839	1
17	10	11	-64	31	1429203839	2
17	10	11	-64	31	1429203839	3
17	10	11	-64	31	1429203839	4
2	10	11	-57	31	1429203839	0
2	10	11	-58	31	1429203839	1
2	10	11	-58	31	1429203839	2
2	10	11	-58	31	1429203839	3
2	10	11	-58	31	1429203839	4
7	10	11	-54	31	1429203839	0
7	10	11	-54	31	1429203839	1
7	10	11	-54	31	1429203839	2
7	10	11	-54	31	1429203839	3
7	10	11	-54	31	1429203839	4
6	10	11	-75	31	1429203839	0
6	10	11	-74	31	1429203839	1
6	10	11	-75	31	1429203839	2
6	10	11	-75	31	1429203839	3
6	10	11	-75	31	1429203839	4
10	8	11	-46	31	1429203840	0
10	8	11	-46	31	1429203840	1
10	8	11	-46	31	1429203840	2
10	8	11	-46	31	1429203840	3
10	8	11	-46	31	1429203840	4
4	8	11	-61	31	1429203840	0
4	8	11	-61	31	1429203840	1
4	8	11	-61	31	1429203840	2
4	8	11	-62	31	1429203840	3
4	8	11	-61	31	1429203840	4
14	8	11	-62	31	1429203840	1
14	8	11	-62	31	1429203840	2
14	8	11	-62	31	1429203840	3
14	8	11	-62	31	1429203840	4
9	8	11	-63	31	1429203840	1
9	8	11	-63	31	1429203840	2
11	8	11	-59	31	1429203840	0
11	8	11	-59	31	1429203840	1
11	8	11	-59	31	1429203840	2
11	8	11	-59	31	1429203840	3
15	8	11	-69	31	1429203840	2
15	8	11	-69	31	1429203840	3
15	8	11	-69	31	1429203840	4
13	8	11	-68	31	1429203840	0
13	8	11	-69	31	1429203840	1
13	8	11	-69	31	1429203840	2
13	8	11	-69	31	1429203840	3
13	8	11	-69	31	1429203840	4
17	8	11	-53	31	1429203840	0
17	8	11	-52	31	1429203840	1
17	8	11	-52	31	1429203840	2
17	8	11	-52	31	1429203840	3
17	8	11	-53	31	1429203840	4
2	8	11	-60	31	1429203840	0
2	8	11	-60	31	1429203840	1
7	8	11	-62	31	1429203840	0
7	8	11	-62	31	1429203840	1
7	8	11	-62	31	1429203840	2
7	8	11	-62	31	1429203840	3
7	8	11	-62	31	1429203840	4
6	8	11	-65	31	1429203840	0
6	8	11	-64	31	1429203840	1
6	8	11	-64	31	1429203840	2
6	8	11	-64	31	1429203840	3
6	8	11	-64	31	1429203840	4
10	4	11	-66	31	1429203843	0
10	4	11	-66	31	1429203843	1
10	4	11	-66	31	1429203843	2
10	4	11	-66	31	1429203843	3
10	4	11	-66	31	1429203843	4
8	4	11	-60	31	1429203843	0
8	4	11	-61	31	1429203843	1
8	4	11	-60	31	1429203843	2
8	4	11	-61	31	1429203843	3
8	4	11	-60	31	1429203843	4
14	4	11	-62	31	1429203843	0
14	4	11	-62	31	1429203843	1
14	4	11	-62	31	1429203843	2
14	4	11	-62	31	1429203843	3
14	4	11	-62	31	1429203843	4
9	4	11	-70	31	1429203843	0
9	4	11	-70	31	1429203843	1
9	4	11	-70	31	1429203843	2
9	4	11	-70	31	1429203843	3
9	4	11	-70	31	1429203843	4
11	4	11	-60	31	1429203843	0
11	4	11	-60	31	1429203843	1
11	4	11	-60	31	1429203843	2
11	4	11	-60	31	1429203843	3
11	4	11	-60	31	1429203843	4
15	4	11	-49	31	1429203843	0
15	4	11	-48	31	1429203843	1
15	4	11	-49	31	1429203843	2
15	4	11	-48	31	1429203843	3
15	4	11	-49	31	1429203843	4
13	4	11	-68	31	1429203843	0
13	4	11	-68	31	1429203843	1
13	4	11	-68	31	1429203843	2
13	4	11	-68	31	1429203843	3
13	4	11	-68	31	1429203843	4
17	4	11	-70	31	1429203843	0
17	4	11	-70	31	1429203843	2
17	4	11	-70	31	1429203843	3
2	4	11	-69	31	1429203843	1
2	4	11	-68	31	1429203843	4
7	4	11	-58	31	1429203843	1
7	4	11	-56	31	1429203843	3
6	4	11	-62	31	1429203843	0
6	4	11	-63	31	1429203843	2
6	4	11	-62	31	1429203843	3
6	4	11	-63	31	1429203843	4
10	14	11	-62	31	1429203844	0
10	14	11	-62	31	1429203844	1
10	14	11	-61	31	1429203844	2
10	14	11	-62	31	1429203844	3
10	14	11	-61	31	1429203844	4
8	14	11	-60	31	1429203844	0
8	14	11	-60	31	1429203844	1
8	14	11	-60	31	1429203844	2
8	14	11	-60	31	1429203844	3
8	14	11	-60	31	1429203844	4
4	14	11	-61	31	1429203844	0
4	14	11	-61	31	1429203844	1
4	14	11	-61	31	1429203844	2
4	14	11	-61	31	1429203844	3
4	14	11	-61	31	1429203844	4
9	14	11	-72	31	1429203844	0
9	14	11	-72	31	1429203844	1
9	14	11	-72	31	1429203844	2
9	14	11	-72	31	1429203844	3
9	14	11	-72	31	1429203844	4
11	14	11	-60	31	1429203844	0
11	14	11	-60	31	1429203844	1
11	14	11	-60	31	1429203844	2
11	14	11	-60	31	1429203844	3
11	14	11	-60	31	1429203844	4
15	14	11	-51	31	1429203844	0
15	14	11	-53	31	1429203844	1
15	14	11	-54	31	1429203844	2
15	14	11	-51	31	1429203844	3
15	14	11	-51	31	1429203844	4
13	14	11	-62	31	1429203844	0
13	14	11	-62	31	1429203844	1
13	14	11	-62	31	1429203844	2
13	14	11	-62	31	1429203844	3
13	14	11	-62	31	1429203844	4
17	14	11	-67	31	1429203844	0
17	14	11	-66	31	1429203844	1
17	14	11	-66	31	1429203844	2
17	14	11	-67	31	1429203844	3
17	14	11	-66	31	1429203844	4
2	14	11	-54	31	1429203844	0
2	14	11	-54	31	1429203844	1
2	14	11	-54	31	1429203844	2
2	14	11	-54	31	1429203844	3
2	14	11	-54	31	1429203844	4
7	14	11	-59	31	1429203844	0
7	14	11	-58	31	1429203844	1
7	14	11	-59	31	1429203844	2
7	14	11	-59	31	1429203844	3
7	14	11	-56	31	1429203844	4
6	14	11	-66	31	1429203844	0
6	14	11	-66	31	1429203844	1
6	14	11	-66	31	1429203844	2
6	14	11	-66	31	1429203844	3
6	14	11	-66	31	1429203844	4
10	9	11	-60	31	1429203845	0
10	9	11	-60	31	1429203845	1
10	9	11	-60	31	1429203845	2
10	9	11	-60	31	1429203845	3
10	9	11	-60	31	1429203845	4
8	9	11	-63	31	1429203845	0
8	9	11	-63	31	1429203845	1
8	9	11	-63	31	1429203845	2
8	9	11	-63	31	1429203845	3
8	9	11	-63	31	1429203845	4
4	9	11	-70	31	1429203845	0
4	9	11	-70	31	1429203845	1
4	9	11	-70	31	1429203845	2
4	9	11	-70	31	1429203845	3
4	9	11	-70	31	1429203845	4
14	9	11	-74	31	1429203845	0
14	9	11	-74	31	1429203845	1
14	9	11	-74	31	1429203845	2
14	9	11	-74	31	1429203845	3
14	9	11	-74	31	1429203845	4
11	9	11	-56	31	1429203845	0
11	9	11	-56	31	1429203845	1
11	9	11	-56	31	1429203845	2
11	9	11	-56	31	1429203845	3
11	9	11	-56	31	1429203845	4
15	9	11	-65	31	1429203845	0
15	9	11	-66	31	1429203845	1
15	9	11	-65	31	1429203845	2
15	9	11	-65	31	1429203845	3
15	9	11	-65	31	1429203845	4
13	9	11	-65	31	1429203845	0
13	9	11	-65	31	1429203845	1
13	9	11	-65	31	1429203845	2
13	9	11	-65	31	1429203845	3
13	9	11	-65	31	1429203845	4
17	9	11	-53	31	1429203845	0
17	9	11	-53	31	1429203845	1
17	9	11	-53	31	1429203845	2
17	9	11	-53	31	1429203845	3
17	9	11	-53	31	1429203845	4
2	9	11	-63	31	1429203845	0
2	9	11	-63	31	1429203845	1
2	9	11	-63	31	1429203845	2
2	9	11	-63	31	1429203845	3
2	9	11	-63	31	1429203845	4
7	9	11	-70	31	1429203845	0
7	9	11	-70	31	1429203845	1
7	9	11	-70	31	1429203845	2
7	9	11	-70	31	1429203845	3
7	9	11	-70	31	1429203845	4
6	9	11	-60	31	1429203845	0
6	9	11	-60	31	1429203845	1
6	9	11	-60	31	1429203845	2
6	9	11	-60	31	1429203845	3
6	9	11	-60	31	1429203845	4
10	11	11	-58	31	1429203848	0
10	11	11	-58	31	1429203848	1
10	11	11	-58	31	1429203848	2
10	11	11	-58	31	1429203848	3
10	11	11	-58	31	1429203848	4
8	11	11	-58	31	1429203848	0
8	11	11	-58	31	1429203848	1
8	11	11	-59	31	1429203848	2
8	11	11	-58	31	1429203848	3
8	11	11	-58	31	1429203848	4
4	11	11	-60	31	1429203848	0
4	11	11	-60	31	1429203848	1
4	11	11	-60	31	1429203848	2
4	11	11	-60	31	1429203848	3
4	11	11	-60	31	1429203848	4
14	11	11	-62	31	1429203848	0
14	11	11	-62	31	1429203848	1
14	11	11	-62	31	1429203848	2
14	11	11	-63	31	1429203848	3
14	11	11	-62	31	1429203848	4
9	11	11	-56	31	1429203848	0
9	11	11	-57	31	1429203848	1
9	11	11	-56	31	1429203848	2
9	11	11	-57	31	1429203848	3
9	11	11	-57	31	1429203848	4
15	11	11	-69	31	1429203848	0
15	11	11	-69	31	1429203848	1
15	11	11	-69	31	1429203848	2
15	11	11	-69	31	1429203848	3
15	11	11	-69	31	1429203848	4
13	11	11	-82	31	1429203848	0
13	11	11	-81	31	1429203848	1
13	11	11	-82	31	1429203848	2
13	11	11	-80	31	1429203848	4
17	11	11	-58	31	1429203848	0
17	11	11	-58	31	1429203848	2
17	11	11	-57	31	1429203848	3
2	11	11	-73	31	1429203848	1
2	11	11	-73	31	1429203848	2
2	11	11	-73	31	1429203848	4
7	11	11	-65	31	1429203848	2
7	11	11	-65	31	1429203848	4
6	11	11	-49	31	1429203848	1
6	11	11	-49	31	1429203848	3
6	11	11	-49	31	1429203848	4
10	15	11	-74	31	1429203851	0
10	15	11	-74	31	1429203851	1
10	15	11	-74	31	1429203851	2
10	15	11	-74	31	1429203851	3
10	15	11	-74	31	1429203851	4
8	15	11	-66	31	1429203851	0
8	15	11	-66	31	1429203851	1
8	15	11	-66	31	1429203851	2
8	15	11	-66	31	1429203851	3
8	15	11	-67	31	1429203851	4
4	15	11	-46	31	1429203851	0
4	15	11	-46	31	1429203851	1
4	15	11	-46	31	1429203851	2
4	15	11	-45	31	1429203851	3
4	15	11	-45	31	1429203851	4
14	15	11	-51	31	1429203851	0
